"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","14","11","78.57","11","78.57","8","57.14","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","8","6","75.00","6","75.00","4","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","123","92","74.80","92","74.80","72","58.54","0","0.00","22","17","77.27","17","77.27","11","50.00","0","0.00","28","24","85.71","24","85.71","20","71.43","0","0.00","40","28","70.00","28","70.00","28","70.00","0","0.00","33","23","69.70","23","69.70","13","39.39","0","0.00"
"10754  :  โรงพยาบาลบางจาก","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","154","108","70.13","107","69.48","102","66.23","0","0.00","36","23","63.89","21","58.33","23","63.89","0","0.00","35","26","74.29","26","74.29","24","68.57","0","0.00","43","33","76.74","33","76.74","31","72.09","0","0.00","40","26","65.00","27","67.50","24","60.00","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","220","107","48.64","113","51.36","83","37.73","0","0.00","70","31","44.29","30","42.86","25","35.71","0","0.00","62","31","50.00","32","51.61","22","35.48","0","0.00","38","18","47.37","18","47.37","12","31.58","0","0.00","50","27","54.00","33","66.00","24","48.00","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","61","37","60.66","36","59.02","18","29.51","0","0.00","16","9","56.25","9","56.25","6","37.50","0","0.00","16","11","68.75","11","68.75","6","37.50","0","0.00","17","9","52.94","9","52.94","4","23.53","0","0.00","12","8","66.67","7","58.33","2","16.67","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","8","3","37.50","3","37.50","2","25.00","0","0.00","4","1","25.00","1","25.00","1","25.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","145","28","19.31","28","19.31","20","13.79","0","0.00","39","13","33.33","13","33.33","11","28.21","0","0.00","25","3","12.00","3","12.00","1","4.00","0","0.00","43","5","11.63","5","11.63","4","9.30","0","0.00","38","7","18.42","7","18.42","4","10.53","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","74","37","50.00","36","48.65","29","39.19","0","0.00","7","3","42.86","3","42.86","1","14.29","0","0.00","18","10","55.56","10","55.56","6","33.33","0","0.00","21","8","38.10","8","38.10","10","47.62","0","0.00","28","16","57.14","15","53.57","12","42.86","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","187","133","71.12","128","68.45","117","62.57","0","0.00","44","35","79.55","35","79.55","30","68.18","0","0.00","40","32","80.00","30","75.00","23","57.50","0","0.00","48","34","70.83","33","68.75","32","66.67","0","0.00","55","32","58.18","30","54.55","32","58.18","0","0.00"
"10760  :  โรงพยาบาลปากเกร็ด","199","127","63.82","126","63.32","112","56.28","0","0.00","67","36","53.73","36","53.73","32","47.76","0","0.00","70","50","71.43","50","71.43","38","54.29","0","0.00","41","27","65.85","27","65.85","27","65.85","0","0.00","21","14","66.67","13","61.90","15","71.43","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","116","24","20.69","24","20.69","17","14.66","0","0.00","34","9","26.47","9","26.47","4","11.76","0","0.00","21","2","9.52","2","9.52","1","4.76","0","0.00","25","5","20.00","5","20.00","5","20.00","0","0.00","36","8","22.22","8","22.22","7","19.44","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","22","14","63.64","13","59.09","11","50.00","0","0.00","4","3","75.00","3","75.00","2","50.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","9","3","33.33","2","22.22","1","11.11","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","3","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","51","29","56.86","29","56.86","13","25.49","0","0.00","12","6","50.00","6","50.00","2","16.67","0","0.00","9","0","0.00","0","0.00","0","0.00","0","0.00","14","8","57.14","8","57.14","7","50.00","0","0.00","16","15","93.75","15","93.75","4","25.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","146","42","28.77","42","28.77","41","28.08","0","0.00","31","12","38.71","12","38.71","12","38.71","0","0.00","32","8","25.00","8","25.00","10","31.25","0","0.00","40","10","25.00","10","25.00","8","20.00","0","0.00","43","12","27.91","12","27.91","11","25.58","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","115","63","54.78","61","53.04","54","46.96","0","0.00","41","20","48.78","20","48.78","19","46.34","0","0.00","24","15","62.50","14","58.33","8","33.33","0","0.00","25","12","48.00","12","48.00","13","52.00","0","0.00","25","16","64.00","15","60.00","14","56.00","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","43","31","72.09","31","72.09","30","69.77","0","0.00","15","5","33.33","5","33.33","7","46.67","0","0.00","10","9","90.00","9","90.00","7","70.00","0","0.00","8","7","87.50","7","87.50","6","75.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","88","59","67.05","59","67.05","61","69.32","0","0.00","25","15","60.00","15","60.00","17","68.00","0","0.00","20","12","60.00","12","60.00","13","65.00","0","0.00","24","18","75.00","18","75.00","17","70.83","0","0.00","19","14","73.68","14","73.68","14","73.68","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","1","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","40","31","77.50","31","77.50","28","70.00","0","0.00","6","6","100.00","6","100.00","5","83.33","0","0.00","12","10","83.33","10","83.33","8","66.67","0","0.00","13","7","53.85","7","53.85","7","53.85","0","0.00","9","8","88.89","8","88.89","8","88.89","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","23","21","91.30","21","91.30","12","52.17","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","6","5","83.33","5","83.33","3","50.00","0","0.00","8","8","100.00","8","100.00","3","37.50","0","0.00","7","6","85.71","6","85.71","5","71.43","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","97","76","78.35","76","78.35","72","74.23","0","0.00","28","22","78.57","22","78.57","19","67.86","0","0.00","24","20","83.33","20","83.33","20","83.33","0","0.00","23","17","73.91","17","73.91","15","65.22","0","0.00","22","17","77.27","17","77.27","18","81.82","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","31","26","83.87","26","83.87","28","90.32","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","8","5","62.50","5","62.50","7","87.50","0","0.00"
"10771  :  โรงพยาบาลบางบาล","22","19","86.36","19","86.36","19","86.36","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","8","6","75.00","6","75.00","6","75.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","5","4","80.00","4","80.00","5","100.00","0","0.00"
