"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","193","61","31.61","60","31.09","155","80.31","164","84.97","53","24","45.28","23","43.40","45","84.91","47","88.68","47","11","23.40","11","23.40","40","85.11","43","91.49","47","15","31.91","15","31.91","38","80.85","40","85.11","46","11","23.91","11","23.91","32","69.57","34","73.91"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","104","76","73.08","75","72.12","82","78.85","90","86.54","23","18","78.26","18","78.26","19","82.61","22","95.65","25","21","84.00","21","84.00","22","88.00","24","96.00","24","14","58.33","13","54.17","16","66.67","17","70.83","32","23","71.88","23","71.88","25","78.13","27","84.38"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","127","106","83.46","106","83.46","106","83.46","113","88.98","31","21","67.74","21","67.74","20","64.52","26","83.87","37","33","89.19","33","89.19","34","91.89","35","94.59","31","29","93.55","29","93.55","27","87.10","28","90.32","28","23","82.14","23","82.14","25","89.29","24","85.71"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","55","46","83.64","46","83.64","20","36.36","49","89.09","17","14","82.35","14","82.35","14","82.35","15","88.24","13","11","84.62","11","84.62","3","23.08","11","84.62","13","10","76.92","10","76.92","1","7.69","11","84.62","12","11","91.67","11","91.67","2","16.67","12","100.00"
"28785  :  โรงพยาบาลบางเสาธง","23","20","86.96","20","86.96","18","78.26","22","95.65","7","6","85.71","6","85.71","5","71.43","6","85.71","4","4","100.00","4","100.00","3","75.00","4","100.00","7","5","71.43","5","71.43","6","85.71","7","100.00","5","5","100.00","5","100.00","4","80.00","5","100.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","19","19","100.00","19","100.00","18","94.74","19","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","5","5","100.00","5","100.00","4","80.00","5","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00"
"10757  :  โรงพยาบาลบางใหญ่","18","17","94.44","17","94.44","17","94.44","17","94.44","4","4","100.00","4","100.00","4","100.00","4","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","10","9","90.00","9","90.00","9","90.00","9","90.00"
"10758  :  โรงพยาบาลบางบัวทอง","9","8","88.89","8","88.89","8","88.89","9","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","3","2","66.67","2","66.67","2","66.67","3","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","92","90","97.83","90","97.83","91","98.91","92","100.00","27","27","100.00","27","100.00","27","100.00","27","100.00","21","20","95.24","20","95.24","20","95.24","21","100.00","15","14","93.33","14","93.33","15","100.00","15","100.00","29","29","100.00","29","100.00","29","100.00","29","100.00"
"10760  :  โรงพยาบาลปากเกร็ด","45","45","100.00","45","100.00","45","100.00","45","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","13","13","100.00","13","100.00","13","100.00","13","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","8","8","100.00","8","100.00","8","100.00","8","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","9","9","100.00","9","100.00","9","100.00","7","77.78","2","2","100.00","2","100.00","2","100.00","1","50.00","4","4","100.00","4","100.00","4","100.00","4","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","52","47","90.38","47","90.38","46","88.46","49","94.23","10","9","90.00","9","90.00","10","100.00","10","100.00","13","12","92.31","12","92.31","9","69.23","11","84.62","13","12","92.31","12","92.31","13","100.00","12","92.31","16","14","87.50","14","87.50","14","87.50","16","100.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","24","23","95.83","23","95.83","23","95.83","23","95.83","8","8","100.00","8","100.00","8","100.00","8","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","6","5","83.33","5","83.33","5","83.33","5","83.33","3","3","100.00","3","100.00","3","100.00","3","100.00"
"10764  :  โรงพยาบาลหนองเสือ","45","44","97.78","44","97.78","42","93.33","41","91.11","17","16","94.12","16","94.12","16","94.12","16","94.12","10","10","100.00","10","100.00","9","90.00","10","100.00","7","7","100.00","7","100.00","7","100.00","5","71.43","11","11","100.00","11","100.00","10","90.91","10","90.91"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","63","60","95.24","60","95.24","60","95.24","60","95.24","9","9","100.00","9","100.00","9","100.00","9","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","21","20","95.24","20","95.24","20","95.24","20","95.24","18","16","88.89","16","88.89","16","88.89","16","88.89"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","34","33","97.06","33","97.06","34","100.00","33","97.06","10","10","100.00","10","100.00","10","100.00","10","100.00","9","9","100.00","9","100.00","9","100.00","8","88.89","4","4","100.00","4","100.00","4","100.00","4","100.00","11","10","90.91","10","90.91","11","100.00","11","100.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","14","9","64.29","9","64.29","8","57.14","4","28.57","3","2","66.67","2","66.67","2","66.67","1","33.33","3","1","33.33","1","33.33","1","33.33","2","66.67","4","3","75.00","3","75.00","2","50.00","1","25.00","4","3","75.00","3","75.00","3","75.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","60","47","78.33","47","78.33","46","76.67","56","93.33","21","17","80.95","17","80.95","17","80.95","21","100.00","14","9","64.29","9","64.29","9","64.29","14","100.00","10","9","90.00","9","90.00","8","80.00","9","90.00","15","12","80.00","12","80.00","12","80.00","12","80.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","17","17","100.00","17","100.00","15","88.24","17","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","6","6","100.00","6","100.00","5","83.33","6","100.00","6","6","100.00","6","100.00","5","83.33","6","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"10770  :  โรงพยาบาลบางไทร","28","24","85.71","24","85.71","24","85.71","26","92.86","8","8","100.00","8","100.00","8","100.00","8","100.00","5","4","80.00","4","80.00","3","60.00","4","80.00","8","8","100.00","8","100.00","8","100.00","8","100.00","7","4","57.14","4","57.14","5","71.43","6","85.71"
"10771  :  โรงพยาบาลบางบาล","6","5","83.33","5","83.33","5","83.33","4","66.67","3","2","66.67","2","66.67","2","66.67","2","66.67","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","3","100.00","2","66.67"
