"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","5","1","20.00","1","20.00","2","40.00","0","0.00","3","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","2","1","50.00","1","50.00","2","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","938","489","52.13","458","48.83","508","54.16","0","0.00","204","16","7.84","15","7.35","41","20.10","0","0.00","209","64","30.62","63","30.14","119","56.94","0","0.00","246","193","78.46","182","73.98","170","69.11","0","0.00","279","216","77.42","198","70.97","178","63.80","0","0.00"
"10754  :  โรงพยาบาลบางจาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","123","81","65.85","81","65.85","84","68.29","0","0.00","22","3","13.64","3","13.64","7","31.82","0","0.00","27","15","55.56","15","55.56","20","74.07","0","0.00","32","24","75.00","24","75.00","25","78.13","0","0.00","42","39","92.86","39","92.86","32","76.19","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","114","61","53.51","61","53.51","59","51.75","0","0.00","36","3","8.33","3","8.33","5","13.89","0","0.00","17","8","47.06","8","47.06","12","70.59","0","0.00","18","14","77.78","14","77.78","9","50.00","0","0.00","43","36","83.72","36","83.72","33","76.74","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","4","3","75.00","3","75.00","2","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","20","13","65.00","13","65.00","14","70.00","0","0.00","3","0","0.00","0","0.00","2","66.67","0","0.00","5","3","60.00","3","60.00","2","40.00","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","71","50","70.42","48","67.61","47","66.20","0","0.00","21","6","28.57","6","28.57","8","38.10","0","0.00","13","9","69.23","9","69.23","11","84.62","0","0.00","22","20","90.91","19","86.36","19","86.36","0","0.00","15","15","100.00","14","93.33","9","60.00","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","125","104","83.20","104","83.20","103","82.40","0","0.00","25","16","64.00","17","68.00","19","76.00","0","0.00","27","22","81.48","21","77.78","23","85.19","0","0.00","29","26","89.66","26","89.66","25","86.21","0","0.00","44","40","90.91","40","90.91","36","81.82","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","121","82","67.77","80","66.12","76","62.81","0","0.00","18","8","44.44","7","38.89","7","38.89","0","0.00","33","19","57.58","19","57.58","23","69.70","0","0.00","37","30","81.08","29","78.38","24","64.86","0","0.00","33","25","75.76","25","75.76","22","66.67","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","99","58","58.59","58","58.59","65","65.66","0","0.00","29","4","13.79","4","13.79","8","27.59","0","0.00","21","7","33.33","6","28.57","16","76.19","0","0.00","20","19","95.00","19","95.00","17","85.00","0","0.00","29","28","96.55","29","100.00","24","82.76","0","0.00"
"10760  :  โรงพยาบาลปากเกร็ด","284","191","67.25","190","66.90","203","71.48","0","0.00","38","10","26.32","10","26.32","16","42.11","0","0.00","60","28","46.67","29","48.33","42","70.00","0","0.00","93","74","79.57","72","77.42","71","76.34","0","0.00","93","79","84.95","79","84.95","74","79.57","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","1","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","21","14","66.67","14","66.67","11","52.38","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","5","4","80.00","4","80.00","2","40.00","0","0.00","10","5","50.00","5","50.00","5","50.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","200","44","22.00","44","22.00","48","24.00","0","0.00","58","20","34.48","20","34.48","24","41.38","0","0.00","37","5","13.51","5","13.51","6","16.22","0","0.00","49","13","26.53","13","26.53","13","26.53","0","0.00","56","6","10.71","6","10.71","5","8.93","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","83","50","60.24","49","59.04","49","59.04","0","0.00","21","9","42.86","9","42.86","10","47.62","0","0.00","16","6","37.50","5","31.25","11","68.75","0","0.00","19","16","84.21","16","84.21","15","78.95","0","0.00","27","19","70.37","19","70.37","13","48.15","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","23","14","60.87","14","60.87","13","56.52","0","0.00","4","1","25.00","1","25.00","0","0.00","0","0.00","7","1","14.29","1","14.29","1","14.29","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","45","31","68.89","31","68.89","32","71.11","0","0.00","10","3","30.00","3","30.00","4","40.00","0","0.00","6","1","16.67","1","16.67","4","66.67","0","0.00","16","14","87.50","14","87.50","11","68.75","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","53","43","81.13","43","81.13","43","81.13","0","0.00","14","12","85.71","12","85.71","11","78.57","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","12","10","83.33","10","83.33","10","83.33","0","0.00","18","14","77.78","14","77.78","15","83.33","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","8","4","50.00","4","50.00","4","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","4","3","75.00","3","75.00","4","100.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","75","52","69.33","52","69.33","29","38.67","0","0.00","12","2","16.67","2","16.67","5","41.67","0","0.00","14","10","71.43","10","71.43","6","42.86","0","0.00","22","18","81.82","18","81.82","5","22.73","0","0.00","27","22","81.48","22","81.48","13","48.15","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","49","46","93.88","46","93.88","47","95.92","0","0.00","7","6","85.71","6","85.71","7","100.00","0","0.00","13","12","92.31","12","92.31","13","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","12","11","91.67","11","91.67","10","83.33","0","0.00"
"10771  :  โรงพยาบาลบางบาล","13","6","46.15","5","38.46","11","84.62","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00","3","1","33.33","1","33.33","3","100.00","0","0.00","6","3","50.00","3","50.00","6","100.00","0","0.00","2","2","100.00","1","50.00","2","100.00","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","84","49","58.33","49","58.33","51","60.71","0","0.00","18","1","5.56","1","5.56","2","11.11","0","0.00","19","6","31.58","6","31.58","12","63.16","0","0.00","23","20","86.96","20","86.96","17","73.91","0","0.00","24","22","91.67","22","91.67","20","83.33","0","0.00"
