"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","10","7","70.00","7","70.00","7","70.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","66","51","77.27","46","69.70","47","71.21","0","0.00","16","12","75.00","10","62.50","11","68.75","0","0.00","15","12","80.00","10","66.67","12","80.00","0","0.00","23","18","78.26","17","73.91","16","69.57","0","0.00","12","9","75.00","9","75.00","8","66.67","0","0.00"
"10754  :  โรงพยาบาลบางจาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","192","127","66.15","124","64.58","78","40.63","0","0.00","52","40","76.92","39","75.00","33","63.46","0","0.00","50","31","62.00","31","62.00","19","38.00","0","0.00","40","26","65.00","25","62.50","15","37.50","0","0.00","50","30","60.00","29","58.00","11","22.00","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","185","74","40.00","73","39.46","69","37.30","0","0.00","52","23","44.23","23","44.23","19","36.54","0","0.00","35","14","40.00","14","40.00","12","34.29","0","0.00","31","15","48.39","15","48.39","11","35.48","0","0.00","67","22","32.84","21","31.34","27","40.30","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","4","3","75.00","3","75.00","3","75.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","52","31","59.62","31","59.62","28","53.85","0","0.00","15","10","66.67","10","66.67","10","66.67","0","0.00","9","3","33.33","3","33.33","3","33.33","0","0.00","17","10","58.82","10","58.82","8","47.06","0","0.00","11","8","72.73","8","72.73","7","63.64","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","73","53","72.60","51","69.86","46","63.01","0","0.00","19","15","78.95","15","78.95","15","78.95","0","0.00","24","20","83.33","19","79.17","14","58.33","0","0.00","14","10","71.43","10","71.43","8","57.14","0","0.00","16","8","50.00","7","43.75","9","56.25","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","169","132","78.11","135","79.88","128","75.74","0","0.00","33","32","96.97","32","96.97","32","96.97","0","0.00","36","27","75.00","28","77.78","34","94.44","0","0.00","36","26","72.22","27","75.00","23","63.89","0","0.00","64","47","73.44","48","75.00","39","60.94","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","138","102","73.91","103","74.64","88","63.77","0","0.00","30","23","76.67","24","80.00","23","76.67","0","0.00","42","33","78.57","33","78.57","27","64.29","0","0.00","37","28","75.68","28","75.68","22","59.46","0","0.00","29","18","62.07","18","62.07","16","55.17","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","62","47","75.81","46","74.19","39","62.90","0","0.00","16","13","81.25","13","81.25","10","62.50","0","0.00","12","10","83.33","10","83.33","10","83.33","0","0.00","16","11","68.75","11","68.75","10","62.50","0","0.00","18","13","72.22","12","66.67","9","50.00","0","0.00"
"10760  :  โรงพยาบาลปากเกร็ด","185","121","65.41","119","64.32","116","62.70","0","0.00","39","31","79.49","31","79.49","30","76.92","0","0.00","36","28","77.78","27","75.00","25","69.44","0","0.00","46","31","67.39","31","67.39","31","67.39","0","0.00","64","31","48.44","30","46.88","30","46.88","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","7","7","100.00","6","85.71","6","85.71","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","3","3","100.00","2","66.67","2","66.67","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","66","32","48.48","32","48.48","19","28.79","0","0.00","10","4","40.00","4","40.00","3","30.00","0","0.00","20","8","40.00","8","40.00","3","15.00","0","0.00","17","7","41.18","7","41.18","2","11.76","0","0.00","19","13","68.42","13","68.42","11","57.89","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","199","47","23.62","47","23.62","38","19.10","0","0.00","46","8","17.39","8","17.39","6","13.04","0","0.00","45","12","26.67","12","26.67","9","20.00","0","0.00","53","18","33.96","18","33.96","14","26.42","0","0.00","55","9","16.36","9","16.36","9","16.36","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","180","79","43.89","83","46.11","39","21.67","0","0.00","37","20","54.05","20","54.05","14","37.84","0","0.00","32","14","43.75","14","43.75","6","18.75","0","0.00","58","27","46.55","29","50.00","9","15.52","0","0.00","53","18","33.96","20","37.74","10","18.87","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","76","57","75.00","57","75.00","56","73.68","0","0.00","17","12","70.59","12","70.59","13","76.47","0","0.00","18","14","77.78","14","77.78","12","66.67","0","0.00","17","13","76.47","13","76.47","14","82.35","0","0.00","24","18","75.00","18","75.00","17","70.83","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","111","61","54.95","61","54.95","62","55.86","0","0.00","20","9","45.00","9","45.00","10","50.00","0","0.00","23","12","52.17","12","52.17","12","52.17","0","0.00","26","14","53.85","14","53.85","15","57.69","0","0.00","42","26","61.90","26","61.90","25","59.52","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","57","49","85.96","49","85.96","45","78.95","0","0.00","19","14","73.68","14","73.68","13","68.42","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00","15","15","100.00","15","100.00","12","80.00","0","0.00","10","8","80.00","8","80.00","8","80.00","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","33","24","72.73","24","72.73","18","54.55","0","0.00","4","4","100.00","4","100.00","2","50.00","0","0.00","9","7","77.78","7","77.78","4","44.44","0","0.00","6","4","66.67","4","66.67","4","66.67","0","0.00","14","9","64.29","9","64.29","8","57.14","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","113","96","84.96","96","84.96","84","74.34","0","0.00","32","28","87.50","28","87.50","27","84.38","0","0.00","16","15","93.75","15","93.75","14","87.50","0","0.00","20","17","85.00","17","85.00","11","55.00","0","0.00","45","36","80.00","36","80.00","32","71.11","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","33","28","84.85","28","84.85","30","90.91","0","0.00","11","9","81.82","9","81.82","10","90.91","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","8","6","75.00","6","75.00","7","87.50","0","0.00"
"10771  :  โรงพยาบาลบางบาล","19","19","100.00","18","94.74","16","84.21","0","0.00","8","8","100.00","7","87.50","8","100.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00","4","4","100.00","4","100.00","2","50.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00"
