"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","150","32","21.33","32","21.33","96","64.00","108","72.00","35","4","11.43","5","14.29","24","68.57","26","74.29","35","14","40.00","14","40.00","25","71.43","25","71.43","33","5","15.15","5","15.15","17","51.52","20","60.61","47","9","19.15","8","17.02","30","63.83","37","78.72"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","81","74","91.36","74","91.36","69","85.19","69","85.19","22","20","90.91","20","90.91","19","86.36","19","86.36","18","16","88.89","16","88.89","13","72.22","14","77.78","18","18","100.00","18","100.00","17","94.44","17","94.44","23","20","86.96","20","86.96","20","86.96","19","82.61"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","134","103","76.87","104","77.61","113","84.33","109","81.34","39","32","82.05","33","84.62","34","87.18","33","84.62","32","26","81.25","26","81.25","29","90.63","28","87.50","41","30","73.17","30","73.17","32","78.05","32","78.05","22","15","68.18","15","68.18","18","81.82","16","72.73"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","30","20","66.67","20","66.67","6","20.00","27","90.00","16","12","75.00","12","75.00","4","25.00","15","93.75","3","1","33.33","1","33.33","1","33.33","3","100.00","4","3","75.00","3","75.00","0","0.00","4","100.00","7","4","57.14","4","57.14","1","14.29","5","71.43"
"28785  :  โรงพยาบาลบางเสาธง","22","18","81.82","18","81.82","17","77.27","17","77.27","6","4","66.67","4","66.67","3","50.00","4","66.67","5","4","80.00","4","80.00","4","80.00","4","80.00","4","3","75.00","3","75.00","3","75.00","2","50.00","7","7","100.00","7","100.00","7","100.00","7","100.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","11","7","63.64","7","63.64","8","72.73","11","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","3","2","66.67","2","66.67","2","66.67","3","100.00","4","2","50.00","2","50.00","3","75.00","4","100.00","2","1","50.00","1","50.00","1","50.00","2","100.00"
"10757  :  โรงพยาบาลบางใหญ่","25","19","76.00","19","76.00","20","80.00","21","84.00","5","4","80.00","4","80.00","4","80.00","4","80.00","6","5","83.33","5","83.33","4","66.67","6","100.00","6","4","66.67","4","66.67","5","83.33","6","100.00","8","6","75.00","6","75.00","7","87.50","5","62.50"
"10758  :  โรงพยาบาลบางบัวทอง","17","14","82.35","14","82.35","15","88.24","15","88.24","4","4","100.00","4","100.00","4","100.00","4","100.00","4","3","75.00","3","75.00","4","100.00","3","75.00","6","4","66.67","4","66.67","4","66.67","5","83.33","3","3","100.00","3","100.00","3","100.00","3","100.00"
"10759  :  โรงพยาบาลไทรน้อย","109","98","89.91","98","89.91","103","94.50","102","93.58","31","29","93.55","29","93.55","29","93.55","28","90.32","23","21","91.30","21","91.30","21","91.30","20","86.96","31","28","90.32","28","90.32","31","100.00","31","100.00","24","20","83.33","20","83.33","22","91.67","23","95.83"
"10760  :  โรงพยาบาลปากเกร็ด","23","20","86.96","18","78.26","20","86.96","22","95.65","4","2","50.00","2","50.00","2","50.00","3","75.00","8","8","100.00","7","87.50","8","100.00","8","100.00","6","5","83.33","5","83.33","5","83.33","6","100.00","5","5","100.00","4","80.00","5","100.00","5","100.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","20","14","70.00","14","70.00","8","40.00","19","95.00","4","1","25.00","1","25.00","1","25.00","3","75.00","7","7","100.00","7","100.00","4","57.14","7","100.00","9","6","66.67","6","66.67","3","33.33","9","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","2","2","100.00","2","100.00","1","50.00","2","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","1","50.00","2","100.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","18","18","100.00","18","100.00","18","100.00","18","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00"
"10762  :  โรงพยาบาลธัญบุรี","34","28","82.35","28","82.35","30","88.24","32","94.12","7","5","71.43","5","71.43","6","85.71","5","71.43","9","8","88.89","8","88.89","7","77.78","9","100.00","10","8","80.00","8","80.00","9","90.00","10","100.00","8","7","87.50","7","87.50","8","100.00","8","100.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","24","23","95.83","23","95.83","24","100.00","24","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","6","5","83.33","5","83.33","6","100.00","6","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00"
"10764  :  โรงพยาบาลหนองเสือ","34","34","100.00","34","100.00","34","100.00","34","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","45","39","86.67","39","86.67","42","93.33","44","97.78","11","11","100.00","11","100.00","11","100.00","11","100.00","12","11","91.67","11","91.67","11","91.67","11","91.67","10","10","100.00","10","100.00","10","100.00","10","100.00","12","7","58.33","7","58.33","10","83.33","12","100.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","33","30","90.91","31","93.94","33","100.00","33","100.00","15","14","93.33","15","100.00","15","100.00","15","100.00","13","11","84.62","11","84.62","13","100.00","13","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","48","33","68.75","32","66.67","36","75.00","38","79.17","16","12","75.00","12","75.00","12","75.00","13","81.25","15","9","60.00","9","60.00","11","73.33","11","73.33","11","10","90.91","9","81.82","11","100.00","11","100.00","6","2","33.33","2","33.33","2","33.33","3","50.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","15","12","80.00","12","80.00","12","80.00","15","100.00","5","5","100.00","5","100.00","4","80.00","5","100.00","3","2","66.67","2","66.67","1","33.33","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","6","4","66.67","4","66.67","6","100.00","6","100.00"
"10770  :  โรงพยาบาลบางไทร","32","26","81.25","26","81.25","24","75.00","25","78.13","12","9","75.00","9","75.00","8","66.67","9","75.00","7","7","100.00","7","100.00","6","85.71","6","85.71","10","8","80.00","8","80.00","8","80.00","8","80.00","3","2","66.67","2","66.67","2","66.67","2","66.67"
"10771  :  โรงพยาบาลบางบาล","9","7","77.78","7","77.78","8","88.89","9","100.00","3","2","66.67","2","66.67","3","100.00","3","100.00","1","0","0.00","0","0.00","0","0.00","1","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
