"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","9","4","44.44","4","44.44","5","55.56","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","5","2","40.00","2","40.00","3","60.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","6","4","66.67","4","66.67","3","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","46","36","78.26","36","78.26","37","80.43","0","0.00","11","8","72.73","8","72.73","8","72.73","0","0.00","14","11","78.57","11","78.57","12","85.71","0","0.00","8","8","100.00","8","100.00","7","87.50","0","0.00","13","9","69.23","9","69.23","10","76.92","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","151","91","60.26","92","60.93","97","64.24","0","0.00","44","26","59.09","26","59.09","32","72.73","0","0.00","19","13","68.42","13","68.42","14","73.68","0","0.00","45","25","55.56","25","55.56","23","51.11","0","0.00","43","27","62.79","28","65.12","28","65.12","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","144","117","81.25","117","81.25","133","92.36","0","0.00","44","41","93.18","41","93.18","41","93.18","0","0.00","24","20","83.33","20","83.33","20","83.33","0","0.00","30","25","83.33","25","83.33","29","96.67","0","0.00","46","31","67.39","31","67.39","43","93.48","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","46","27","58.70","27","58.70","17","36.96","0","0.00","9","6","66.67","6","66.67","6","66.67","0","0.00","10","3","30.00","3","30.00","7","70.00","0","0.00","14","10","71.43","10","71.43","1","7.14","0","0.00","13","8","61.54","8","61.54","3","23.08","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","8","2","25.00","2","25.00","4","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","1","50.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","3","0","0.00","0","0.00","1","33.33","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","23","19","82.61","19","82.61","20","86.96","0","0.00","5","4","80.00","4","80.00","4","80.00","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","5","3","60.00","3","60.00","4","80.00","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","358","45","12.57","45","12.57","47","13.13","0","0.00","72","10","13.89","10","13.89","10","13.89","0","0.00","87","11","12.64","11","12.64","11","12.64","0","0.00","95","13","13.68","13","13.68","12","12.63","0","0.00","104","11","10.58","11","10.58","14","13.46","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","19","12","63.16","12","63.16","13","68.42","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00","5","3","60.00","3","60.00","4","80.00","0","0.00","9","4","44.44","4","44.44","5","55.56","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","136","108","79.41","109","80.15","113","83.09","0","0.00","26","20","76.92","20","76.92","18","69.23","0","0.00","30","25","83.33","25","83.33","26","86.67","0","0.00","30","25","83.33","26","86.67","26","86.67","0","0.00","50","38","76.00","38","76.00","43","86.00","0","0.00"
"10760  :  โรงพยาบาลปากเกร็ด","141","84","59.57","84","59.57","60","42.55","0","0.00","24","18","75.00","19","79.17","9","37.50","0","0.00","39","24","61.54","23","58.97","9","23.08","0","0.00","39","21","53.85","21","53.85","17","43.59","0","0.00","39","21","53.85","21","53.85","25","64.10","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","167","60","35.93","61","36.53","26","15.57","0","0.00","34","9","26.47","9","26.47","4","11.76","0","0.00","36","12","33.33","12","33.33","6","16.67","0","0.00","47","20","42.55","21","44.68","9","19.15","0","0.00","50","19","38.00","19","38.00","7","14.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","30","20","66.67","20","66.67","19","63.33","0","0.00","8","6","75.00","6","75.00","5","62.50","0","0.00","6","1","16.67","1","16.67","1","16.67","0","0.00","11","8","72.73","8","72.73","8","72.73","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","31","30","96.77","30","96.77","29","93.55","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","69","67","97.10","67","97.10","66","95.65","0","0.00","22","21","95.45","21","95.45","20","90.91","0","0.00","21","20","95.24","20","95.24","20","95.24","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","100","68","68.00","68","68.00","88","88.00","0","0.00","33","15","45.45","15","45.45","31","93.94","0","0.00","20","15","75.00","15","75.00","17","85.00","0","0.00","26","24","92.31","24","92.31","25","96.15","0","0.00","21","14","66.67","14","66.67","15","71.43","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","39","38","97.44","38","97.44","38","97.44","0","0.00","14","13","92.86","13","92.86","13","92.86","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","67","63","94.03","63","94.03","65","97.01","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","17","16","94.12","16","94.12","16","94.12","0","0.00","12","10","83.33","10","83.33","11","91.67","0","0.00","22","21","95.45","21","95.45","22","100.00","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","53","45","84.91","45","84.91","46","86.79","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00","13","9","69.23","9","69.23","9","69.23","0","0.00","14","12","85.71","12","85.71","13","92.86","0","0.00","12","10","83.33","10","83.33","10","83.33","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","20","8","40.00","9","45.00","8","40.00","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","8","3","37.50","3","37.50","3","37.50","0","0.00","4","2","50.00","3","75.00","2","50.00","0","0.00","4","1","25.00","1","25.00","1","25.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","84","53","63.10","53","63.10","50","59.52","0","0.00","21","12","57.14","12","57.14","13","61.90","0","0.00","23","19","82.61","19","82.61","14","60.87","0","0.00","20","12","60.00","12","60.00","13","65.00","0","0.00","20","10","50.00","10","50.00","10","50.00","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","27","25","92.59","25","92.59","27","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","6","5","83.33","5","83.33","6","100.00","0","0.00","7","6","85.71","6","85.71","7","100.00","0","0.00"
"10771  :  โรงพยาบาลบางบาล","11","10","90.91","10","90.91","8","72.73","0","0.00","5","4","80.00","4","80.00","4","80.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
