"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10802  :  โรงพยาบาลมโนรมย์","890","342","136","412","287","32.25","225","25.28","2,359","1,835","96","533","1,730","990","41.97","1,269","53.79"
"10803  :  โรงพยาบาลวัดสิงห์","885","575","254","56","192","21.69","29","3.28","1,741","845","401","1,011","329","188","10.80","833","47.85"
"10804  :  โรงพยาบาลสรรพยา","535","107","47","381","216","40.37","198","37.01","5,093","3,186","99","2,061","2,933","1,577","30.96","2,678","52.58"
"10805  :  โรงพยาบาลสรรคบุรี","1,308","637","356","315","398","30.43","188","14.37","2,561","1,107","66","1,433","1,062","617","24.09","1,438","56.15"
"10806  :  โรงพยาบาลหันคา","1,273","390","159","724","390","30.64","323","25.37","4,120","3,421","125","792","3,203","1,411","34.25","1,743","42.31"
"27974  :  โรงพยาบาลหนองมะโมง","250","63","41","146","131","52.40","105","42.00","2,412","1,322","19","1,125","1,268","961","39.84","1,612","66.83"
"27975  :  โรงพยาบาลเนินขาม","0","0","0","0","0","0.00","0","0.00","1,447","1,226","1,145","253","49","20","1.38","133","9.19"
"10661  :  โรงพยาบาลสระบุรี","0","0","0","0","0","0.00","0","0.00","1,909","982","0","927","982","457","23.94","840","44.00"
"10695  :  โรงพยาบาลพระพุทธบาท","1","0","0","1","1","100.00","1","100.00","10,796","7,770","5","3,023","7,768","3,700","34.27","5,051","46.79"
"10807  :  โรงพยาบาลแก่งคอย","2,216","1,119","510","587","822","37.09","435","19.63","5,239","2,702","175","2,856","2,208","1,629","31.09","3,774","72.04"
"10808  :  โรงพยาบาลหนองแค","313","190","105","18","63","20.13","9","2.88","2,998","2,097","844","1,822","332","211","7.04","1,169","38.99"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0","0","0","0.00","0","0.00","4,277","2,912","223","1,436","2,618","1,173","27.43","1,780","41.62"
"10810  :  โรงพยาบาลหนองแซง","696","205","60","431","300","43.10","262","37.64","1,638","1,456","26","224","1,388","860","52.50","985","60.13"
"10811  :  โรงพยาบาลบ้านหมอ","1,214","465","305","444","383","31.55","237","19.52","3,745","2,614","997","1,226","1,522","822","21.95","1,427","38.10"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0","0","0.00","0","0.00","442","105","15","334","93","60","13.57","264","59.73"
"10813  :  โรงพยาบาลหนองโดน","977","238","188","551","471","48.21","353","36.13","1,727","1,416","101","496","1,130","731","42.33","1,038","60.10"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","497","355","107","35","73","14.69","22","4.43","1,267","340","64","882","321","171","13.50","611","48.22"
"10815  :  โรงพยาบาลมวกเหล็ก","848","455","177","216","234","27.59","143","16.86","1,530","954","128","630","772","496","32.42","819","53.53"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","714","104","52","558","444","62.18","412","57.70","2,649","2,419","24","273","2,352","1,610","60.78","1,726","65.16"
"11485  :  โรงพยาบาลค่ายอดิศร","557","538","10","9","7","1.26","4","0.72","0","0","0","0","0","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0","0","0.00","0","0.00","482","43","0","439","43","20","4.15","200","41.49"
"10817  :  โรงพยาบาลบ้านบึง","3,094","1,110","284","1,700","1,545","49.94","1,350","43.63","9,410","5,936","47","3,628","5,735","4,474","47.55","7,123","75.70"
"10818  :  โรงพยาบาลหนองใหญ่","753","272","66","415","421","55.91","369","49.00","1,605","1,192","64","423","1,118","987","61.50","1,343","83.68"
"10819  :  โรงพยาบาลบางละมุง","3,458","1,862","774","822","930","26.89","476","13.77","5,156","2,449","347","2,734","2,075","1,201","23.29","2,719","52.73"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","350","108","32","210","195","55.71","171","48.86","2,351","1,226","974","281","1,096","897","38.15","1,114","47.38"
"10821  :  โรงพยาบาลพานทอง","1,059","356","131","572","415","39.19","340","32.11","5,782","5,109","448","1,045","4,289","2,581","44.64","3,144","54.38"
"10822  :  โรงพยาบาลพนัสนิคม","2,217","1,051","324","842","765","34.51","568","25.62","10,714","7,439","300","3,614","6,800","4,473","41.75","6,827","63.72"
"10823  :  โรงพยาบาลแหลมฉบัง","7,311","4,971","1,177","1,163","1,470","20.11","746","10.20","3,515","2,035","332","1,601","1,582","1,048","29.82","2,015","57.33"
"10824  :  โรงพยาบาลเกาะสีชัง","701","162","68","471","354","50.50","328","46.79","541","484","2","73","466","325","60.07","355","65.62"
"10825  :  โรงพยาบาลสัตหีบกม10","2,384","581","292","1,511","1,350","56.63","1,155","48.45","4,996","3,882","7","1,252","3,737","2,641","52.86","3,294","65.93"
"10826  :  โรงพยาบาลบ่อทอง","645","306","80","259","151","23.41","118","18.29","3,378","1,841","358","1,323","1,697","763","22.59","1,504","44.52"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","458","109","49","300","235","51.31","205","44.76","1,041","897","24","163","854","560","53.79","649","62.34"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0","0","0","0.00","0","0.00","48","1","1","46","1","1","2.08","25","52.08"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","7,268","5,234","870","1,164","945","13.00","579","7.97","7,116","4,046","60","3,099","3,957","2,017","28.34","3,382","47.53"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0","0","0.00","0","0.00","25","8","0","17","8","2","8.00","8","32.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","47","31","9","7","10","21.28","5","10.64","3,098","1,664","59","1,432","1,607","944","30.47","1,779","57.42"
"28005  :  โรงพยาบาลเมืองพัทยา","3,773","1,408","623","1,742","1,152","30.53","871","23.09","3,953","2,866","0","1,087","2,866","1,434","36.28","1,915","48.44"
"28006  :  โรงพยาบาลเกาะจันทร์","540","202","70","268","263","48.70","213","39.44","2,371","1,497","492","431","1,448","1,163","49.05","1,502","63.35"
"10663  :  โรงพยาบาลระยอง","0","0","0","0","0","0.00","0","0.00","14,564","10,129","0","4,436","10,128","4,925","33.82","6,822","46.84"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","296","104","93","99","121","40.88","60","20.27","3,335","2,541","562","1,421","1,352","914","27.41","1,766","52.95"
"10828  :  โรงพยาบาลบ้านฉาง","1,734","375","78","1,281","865","49.88","827","47.69","3,976","3,707","0","269","3,707","1,950","49.04","2,040","51.31"
"10829  :  โรงพยาบาลแกลง","687","181","102","404","224","32.61","193","28.09","10,645","8,147","0","2,498","8,147","3,774","35.45","4,886","45.90"
"10830  :  โรงพยาบาลวังจันทร์","691","173","86","432","256","37.05","212","30.68","2,134","1,696","55","432","1,647","826","38.71","1,077","50.47"
"10831  :  โรงพยาบาลบ้านค่าย","895","480","244","171","234","26.15","104","11.62","2,101","631","30","1,453","618","385","18.32","1,216","57.88"
"10832  :  โรงพยาบาลปลวกแดง","1,211","283","152","776","613","50.62","529","43.68","3,859","2,807","0","1,053","2,806","1,858","48.15","2,449","63.46"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","391","159","65","167","171","43.73","122","31.20","1,227","876","21","365","841","639","52.08","892","72.70"
"23962  :  โรงพยาบาลนิคมพัฒนา","453","183","43","227","153","33.77","128","28.26","1,552","1,258","10","315","1,227","701","45.17","887","57.15"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0","0","0.00","0","0.00","552","4","200","351","1","1","0.18","119","21.56"
"10834  :  โรงพยาบาลขลุง","1,595","607","107","881","731","45.83","664","41.63","4,155","3,000","767","569","2,819","1,861","44.79","2,160","51.99"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0","0","0","0.00","0","0.00","2,548","1,763","160","691","1,697","1,195","46.90","1,655","64.95"
"10836  :  โรงพยาบาลเขาสุกิม","882","214","218","450","516","58.50","355","40.25","2,530","1,818","123","730","1,677","1,324","52.33","1,852","73.20"
"10837  :  โรงพยาบาลสองพี่น้อง","1,039","302","123","614","577","55.53","491","47.26","2,530","2,128","197","337","1,996","1,625","64.23","1,872","73.99"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","1,464","908","392","164","347","23.70","114","7.79","2,302","945","527","1,355","420","280","12.16","1,037","45.05"
"10839  :  โรงพยาบาลมะขาม","0","0","0","0","0","0.00","0","0.00","2,748","1,202","111","1,598","1,039","725","26.38","2,009","73.11"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0","0","0.00","0","0.00","4,499","3,765","46","797","3,656","2,684","59.66","3,314","73.66"
"10841  :  โรงพยาบาลสอยดาว","2","0","0","2","2","100.00","2","100.00","3,839","815","237","3,238","364","242","6.30","3,041","79.21"
"10842  :  โรงพยาบาลแก่งหางแมว","637","320","112","205","201","31.55","137","21.51","1,530","958","18","576","936","597","39.02","930","60.78"
"10843  :  โรงพยาบาลนายายอาม","597","165","100","332","328","54.94","254","42.55","3,300","2,618","106","846","2,348","1,667","50.52","2,224","67.39"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","839","401","91","347","332","39.57","268","31.94","2,324","1,916","65","505","1,754","1,353","58.22","1,684","72.46"
"10696  :  โรงพยาบาลตราด","912","424","166","322","326","35.75","217","23.79","6,400","3,628","0","2,772","3,628","2,278","35.59","3,983","62.23"
"10845  :  โรงพยาบาลคลองใหญ่","1,649","431","398","820","894","54.21","621","37.66","1,724","1,381","125","592","1,007","763","44.26","1,166","67.63"
"10846  :  โรงพยาบาลเขาสมิง","1,031","321","95","615","574","55.67","513","49.76","2,885","1,927","16","974","1,895","1,639","56.81","2,251","78.02"
"10847  :  โรงพยาบาลบ่อไร่","1,044","216","104","724","606","58.05","542","51.92","2,884","2,348","30","557","2,297","1,734","60.12","2,133","73.96"
"10848  :  โรงพยาบาลแหลมงอบ","849","136","88","625","544","64.08","488","57.48","2,631","2,098","53","619","1,959","1,555","59.10","2,040","77.54"
"10849  :  โรงพยาบาลเกาะกูด","245","25","21","199","162","66.12","148","60.41","259","230","0","35","224","168","64.86","193","74.52"
"13816  :  โรงพยาบาลเกาะช้าง","171","40","12","119","101","59.06","93","54.39","692","565","14","148","530","422","60.98","540","78.03"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0.00","0","0.00","2,465","1,660","862","650","953","554","22.47","902","36.59"
"10833  :  โรงพยาบาลท่าตะเกียบ","581","232","142","207","244","42.00","140","24.10","2,528","1,317","277","1,118","1,133","788","31.17","1,676","66.30"
"10850  :  โรงพยาบาลบางคล้า","2,076","591","354","1,131","977","47.06","751","36.18","4,007","3,065","227","1,022","2,758","1,776","44.32","2,370","59.15"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0","0","0","0.00","0","0.00","4,494","3,395","103","1,237","3,154","2,227","49.55","3,063","68.16"
"10852  :  โรงพยาบาลบางปะกง","0","0","0","0","0","0.00","0","0.00","5,159","4,517","536","1,418","3,205","2,143","41.54","3,275","63.48"
"10853  :  โรงพยาบาลบ้านโพธิ์","513","184","35","294","284","55.36","254","49.51","3,760","2,637","18","1,162","2,580","2,163","57.53","2,883","76.68"
"10854  :  โรงพยาบาลพนมสารคาม","1,580","702","407","471","537","33.99","268","16.96","5,651","3,820","953","2,225","2,473","1,367","24.19","2,623","46.42"
"10855  :  โรงพยาบาลสนามชัยเขต","0","0","0","0","0","0.00","0","0.00","1,123","764","52","375","696","459","40.87","704","62.69"
"10856  :  โรงพยาบาลแปลงยาว","856","316","141","399","417","48.71","315","36.80","2,945","2,454","246","699","2,000","1,548","52.56","2,054","69.75"
"13747  :  โรงพยาบาลราชสาส์น","1,271","334","85","852","639","50.28","582","45.79","1,338","1,208","4","131","1,203","831","62.11","910","68.01"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0","0.00","0","0.00","1,318","1,188","27","169","1,122","950","72.08","1,062","80.58"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","173","140","4","29","23","13.29","20","11.56","2,832","2,418","23","454","2,355","1,544","54.52","1,835","64.80"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,410","796","380","234","387","27.45","148","10.50","3,816","2,394","399","1,714","1,703","1,047","27.44","1,996","52.31"
