"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10804  :  โรงพยาบาลสรรพยา","432","0","0","357","0","0.00","130","30.09","3,499","2,917","0","0","2,830","1,067","30.49","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","1,280","0","0","829","0","0.00","539","42.11","4,305","3,005","0","0","2,934","1,810","42.04","0","0.00"
"10806  :  โรงพยาบาลหันคา","1,272","0","0","825","0","0.00","456","35.85","3,601","3,217","0","0","3,160","1,742","48.38","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","226","0","0","142","0","0.00","85","37.61","1,415","1,163","0","0","1,143","600","42.40","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0","0","0","0.00","0","0.00","1,156","1,023","0","0","1,005","533","46.11","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0","0","0","0.00","0","0.00","3,873","2,852","0","0","2,852","1,054","27.21","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0","0","0","0.00","0","0.00","11,876","11,054","0","0","11,037","4,652","39.17","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","1,992","0","0","823","0","0.00","543","27.26","4,635","3,468","0","0","3,456","2,199","47.44","0","0.00"
"10808  :  โรงพยาบาลหนองแค","319","0","0","212","0","0.00","111","34.80","2,597","2,262","0","0","2,218","1,283","49.40","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","805","0","0","527","0","0.00","207","25.71","3,178","2,768","0","0","2,698","1,011","31.81","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","687","0","0","460","0","0.00","217","31.59","1,351","1,229","0","0","1,206","593","43.89","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","1,260","0","0","830","0","0.00","370","29.37","2,986","2,666","0","0","2,648","1,214","40.66","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0","0","0.00","0","0.00","630","492","0","0","475","299","47.46","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","923","0","0","783","0","0.00","392","42.47","2,034","1,640","0","0","1,572","739","36.33","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","481","0","0","281","0","0.00","168","34.93","2,859","2,139","0","0","2,039","1,234","43.16","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","905","0","0","465","0","0.00","248","27.40","2,405","1,432","0","0","1,336","673","27.98","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","678","0","0","528","0","0.00","324","47.79","2,317","2,192","0","0","2,184","1,246","53.78","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","1,192","0","0","77","0","0.00","25","2.10","0","0","0","0","0","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0","0","0.00","0","0.00","4,311","2,268","0","0","2,268","1,012","23.47","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","1,707","0","0","815","0","0.00","529","30.99","3,634","2,821","0","0","2,804","1,801","49.56","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","636","0","0","418","0","0.00","322","50.63","1,508","1,263","0","0","1,232","924","61.27","0","0.00"
"10819  :  โรงพยาบาลบางละมุง","3,793","0","0","1,081","0","0.00","393","10.36","4,282","2,265","0","0","2,257","734","17.14","0","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","321","0","0","236","0","0.00","171","53.27","1,909","1,006","0","0","951","724","37.93","0","0.00"
"10821  :  โรงพยาบาลพานทอง","973","0","0","581","0","0.00","335","34.43","4,686","4,369","0","0","4,295","2,343","50.00","0","0.00"
"10822  :  โรงพยาบาลพนัสนิคม","1,934","0","0","1,076","0","0.00","474","24.51","10,909","8,552","0","0","8,454","3,890","35.66","0","0.00"
"10823  :  โรงพยาบาลแหลมฉบัง","5,800","0","0","2,190","0","0.00","953","16.43","4,409","3,527","0","0","3,485","1,567","35.54","0","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","661","0","0","507","0","0.00","290","43.87","523","504","0","0","496","286","54.68","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","1,865","0","0","1,466","0","0.00","798","42.79","4,378","3,801","0","0","3,415","1,726","39.42","0","0.00"
"10826  :  โรงพยาบาลบ่อทอง","485","0","0","317","0","0.00","145","29.90","3,312","2,180","0","0","2,101","958","28.93","0","0.00"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","644","0","0","347","0","0.00","180","27.95","795","699","0","0","688","340","42.77","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","25","0","0","6","0","0.00","2","8.00","0","0","0","0","0","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","6,868","0","0","1,590","0","0.00","601","8.75","14,291","7,638","0","0","4,450","1,699","11.89","0","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","60","0","0","12","0","0.00","4","6.67","3,436","2,951","0","0","2,949","1,303","37.92","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","1,365","0","0","548","0","0.00","160","11.72","2,467","1,677","0","0","1,677","453","18.36","0","0.00"
"28006  :  โรงพยาบาลเกาะจันทร์","500","0","0","265","0","0.00","126","25.20","1,865","1,512","0","0","1,494","715","38.34","0","0.00"
"10663  :  โรงพยาบาลระยอง","0","0","0","0","0","0.00","0","0.00","12,300","9,149","0","0","9,149","4,647","37.78","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","465","0","0","334","0","0.00","217","46.67","2,883","2,479","0","0","2,457","1,578","54.73","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","1,671","0","0","1,323","0","0.00","540","32.32","3,637","3,218","0","0","2,610","947","26.04","0","0.00"
"10829  :  โรงพยาบาลแกลง","554","0","0","419","0","0.00","161","29.06","10,571","9,202","0","0","9,201","2,951","27.92","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","589","0","0","450","0","0.00","235","39.90","1,849","1,725","0","0","1,715","909","49.16","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","760","0","0","475","0","0.00","237","31.18","3,472","3,115","0","0","3,104","1,620","46.66","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","1,062","0","0","861","0","0.00","461","43.41","3,213","2,843","0","0","2,843","1,464","45.56","0","0.00"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","258","0","0","179","0","0.00","51","19.77","1,547","1,375","0","0","1,371","465","30.06","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","431","0","0","204","0","0.00","89","20.65","1,589","1,115","0","0","1,106","483","30.40","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0","0","0.00","0","0.00","13,101","10,921","0","0","10,415","3,993","30.48","0","0.00"
"10834  :  โรงพยาบาลขลุง","0","0","0","0","0","0.00","0","0.00","2,842","1,927","0","0","1,872","944","33.22","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","2","0","0","1","0","0.00","1","50.00","2,170","1,944","0","0","1,904","1,127","51.94","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","1,003","0","0","646","0","0.00","390","38.88","1,927","1,638","0","0","1,591","960","49.82","0","0.00"
"10837  :  โรงพยาบาลสองพี่น้อง","898","0","0","706","0","0.00","490","54.57","1,960","1,784","0","0","1,759","1,294","66.02","0","0.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","1,360","0","0","949","0","0.00","625","45.96","3,043","2,421","0","0","2,359","1,524","50.08","0","0.00"
"10839  :  โรงพยาบาลมะขาม","218","0","0","173","0","0.00","108","49.54","2,502","2,002","0","0","1,896","1,189","47.52","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0","0","0.00","0","0.00","3,362","2,716","0","0","2,667","1,122","33.37","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0","0","0","0.00","0","0.00","3,545","1,481","0","0","1,435","614","17.32","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","425","0","0","335","0","0.00","217","51.06","3,028","2,290","0","0","2,050","1,406","46.43","0","0.00"
"10843  :  โรงพยาบาลนายายอาม","550","0","0","402","0","0.00","249","45.27","2,733","2,426","0","0","2,413","1,429","52.29","0","0.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","679","0","0","237","0","0.00","192","28.28","820","689","0","0","687","570","69.51","0","0.00"
"10696  :  โรงพยาบาลตราด","993","0","0","674","0","0.00","301","30.31","7,426","6,443","0","0","6,443","3,467","46.69","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","1,414","0","0","1,139","0","0.00","730","51.63","1,532","1,378","0","0","1,367","894","58.36","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","863","0","0","631","0","0.00","329","38.12","3,222","2,183","0","0","2,029","1,073","33.30","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","924","0","0","688","0","0.00","279","30.19","2,350","1,968","0","0","1,959","803","34.17","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","778","0","0","654","0","0.00","478","61.44","2,407","1,996","0","0","1,985","1,442","59.91","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","175","0","0","127","0","0.00","58","33.14","163","156","0","0","154","70","42.94","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","174","0","0","125","0","0.00","66","37.93","616","477","0","0","472","294","47.73","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","5","0","0","1","0","0.00","1","20.00","4,491","2,383","0","0","2,147","881","19.62","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","397","0","0","340","0","0.00","223","56.17","2,122","1,722","0","0","1,703","1,110","52.31","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","1,821","0","0","1,326","0","0.00","774","42.50","3,731","3,251","0","0","3,196","1,864","49.96","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","7","0","0","1","0","0.00","0","0.00","4,427","4,018","0","0","3,990","2,187","49.40","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0","0","0","0.00","0","0.00","3,569","3,198","0","0","3,177","2,230","62.48","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","469","0","0","330","0","0.00","288","61.41","3,683","2,842","0","0","2,814","2,260","61.36","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","1,459","0","0","962","0","0.00","606","41.54","4,550","3,735","0","0","3,670","2,124","46.68","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","580","0","0","394","0","0.00","214","36.90","1,735","1,559","0","0","1,549","850","48.99","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","734","0","0","490","0","0.00","337","45.91","2,426","2,223","0","0","2,212","1,543","63.60","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","1,107","0","0","809","0","0.00","465","42.01","1,240","1,109","0","0","1,103","611","49.27","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0","0.00","0","0.00","727","623","0","0","621","491","67.54","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","178","0","0","127","0","0.00","62","34.83","20,170","17,306","0","0","17,306","6,751","33.47","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,105","0","0","728","0","0.00","358","32.40","5,638","4,215","0","0","3,323","1,489","26.41","0","0.00"
"10858  :  โรงพยาบาลนาดี","1,167","0","0","985","0","0.00","389","33.33","4,986","4,100","0","0","4,100","1,533","30.75","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","826","0","0","700","0","0.00","314","38.01","3,753","3,473","0","0","3,473","1,756","46.79","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","1,349","0","0","1,032","0","0.00","528","39.14","5,754","4,660","0","0","4,660","2,565","44.58","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","920","0","0","683","0","0.00","420","45.65","4,117","3,556","0","0","3,453","2,506","60.87","0","0.00"
"10862  :  โรงพยาบาลศรีมโหสถ","1,281","0","0","1,085","0","0.00","718","56.05","2,025","1,887","0","0","1,887","1,446","71.41","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","604","0","0","325","0","0.00","132","21.85","2,855","2,396","0","0","2,396","1,010","35.38","0","0.00"
"10698  :  โรงพยาบาลนครนายก","1,780","0","0","793","0","0.00","344","19.33","6,165","3,909","0","0","3,792","1,679","27.23","0","0.00"
"10863  :  โรงพยาบาลปากพลี","403","0","0","274","0","0.00","120","29.78","2,373","1,686","0","0","1,630","647","27.27","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","1,004","0","0","674","0","0.00","331","32.97","5,401","4,091","0","0","4,017","1,883","34.86","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","519","0","0","377","0","0.00","203","39.11","3,864","2,952","0","0","2,929","1,534","39.70","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","44","0","0","2","0","0.00","1","2.27","4","0","0","0","0","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0.00","0","0.00","13,000","10,788","0","0","10,369","3,461","26.62","0","0.00"
