"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0","0","0","0.00","0","0.00","1,494","466","536","672","286","120","8.03","613","41.03"
"10802  :  โรงพยาบาลมโนรมย์","832","212","60","560","422","50.72","322","38.70","2,490","2,234","29","257","2,204","1,319","52.97","1,664","66.83"
"10803  :  โรงพยาบาลวัดสิงห์","863","354","238","271","362","41.95","142","16.45","2,298","1,842","293","943","1,062","547","23.80","1,392","60.57"
"10804  :  โรงพยาบาลสรรพยา","485","68","15","402","229","47.22","164","33.81","5,087","3,200","45","1,937","3,105","1,290","25.36","3,158","62.08"
"10805  :  โรงพยาบาลสรรคบุรี","1,316","366","91","859","675","51.29","444","33.74","5,089","4,441","191","1,342","3,556","1,682","33.05","3,128","61.47"
"10806  :  โรงพยาบาลหันคา","1,274","355","117","802","612","48.04","351","27.55","4,057","3,594","133","647","3,277","1,347","33.20","2,359","58.15"
"27974  :  โรงพยาบาลหนองมะโมง","246","80","28","138","114","46.34","71","28.86","2,232","1,379","38","901","1,293","671","30.06","1,436","64.34"
"27975  :  โรงพยาบาลเนินขาม","0","0","0","0","0","0.00","0","0.00","1,412","1,298","120","117","1,175","444","31.44","773","54.75"
"10661  :  โรงพยาบาลสระบุรี","0","0","0","0","0","0.00","0","0.00","4,307","2,775","0","1,532","2,775","862","20.01","2,100","48.76"
"10695  :  โรงพยาบาลพระพุทธบาท","1","0","0","1","1","100.00","1","100.00","12,826","11,544","12","1,283","11,531","4,330","33.76","6,569","51.22"
"10807  :  โรงพยาบาลแก่งคอย","2,037","856","136","1,045","982","48.21","744","36.52","5,627","4,538","57","1,097","4,473","3,062","54.42","4,553","80.91"
"10808  :  โรงพยาบาลหนองแค","326","118","19","189","132","40.49","98","30.06","3,298","2,494","33","813","2,452","1,240","37.60","2,292","69.50"
"10809  :  โรงพยาบาลวิหารแดง","816","250","141","425","428","52.45","291","35.66","3,439","2,604","290","1,097","2,052","1,376","40.01","2,389","69.47"
"10810  :  โรงพยาบาลหนองแซง","687","148","41","498","347","50.51","229","33.33","1,549","1,421","16","151","1,382","659","42.54","987","63.72"
"10811  :  โรงพยาบาลบ้านหมอ","1,218","316","72","830","535","43.92","349","28.65","3,825","3,110","629","314","2,882","1,184","30.95","1,902","49.73"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0","0","0.00","0","0.00","606","356","14","254","338","197","32.51","435","71.78"
"10813  :  โรงพยาบาลหนองโดน","967","128","34","805","524","54.19","368","38.06","2,074","1,854","41","267","1,766","875","42.19","1,288","62.10"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","477","144","27","306","233","48.85","187","39.20","3,229","2,268","682","598","1,949","1,174","36.36","1,855","57.45"
"10815  :  โรงพยาบาลมวกเหล็ก","895","275","88","532","398","44.47","270","30.17","2,204","1,858","105","299","1,800","848","38.48","1,338","60.71"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","714","96","29","589","487","68.21","383","53.64","2,679","2,540","19","149","2,511","1,598","59.65","2,002","74.73"
"11485  :  โรงพยาบาลค่ายอดิศร","825","757","19","49","36","4.36","23","2.79","0","0","0","0","0","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0","0","0.00","0","0.00","1,523","190","0","1,333","190","70","4.60","921","60.47"
"10817  :  โรงพยาบาลบ้านบึง","3,065","1,013","219","1,833","1,662","54.23","1,300","42.41","8,843","5,901","89","3,025","5,729","3,873","43.80","6,982","78.96"
"10818  :  โรงพยาบาลหนองใหญ่","741","269","40","432","421","56.82","349","47.10","1,589","1,279","14","323","1,252","1,006","63.31","1,395","87.79"
"10819  :  โรงพยาบาลบางละมุง","3,944","2,277","577","1,090","1,248","31.64","728","18.46","3,924","1,961","35","2,002","1,887","1,418","36.14","3,123","79.59"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","340","76","29","235","227","66.76","191","56.18","2,278","1,175","787","419","1,072","824","36.17","1,311","57.55"
"10821  :  โรงพยาบาลพานทอง","1,082","390","78","614","485","44.82","323","29.85","5,250","4,783","73","579","4,598","2,374","45.22","3,549","67.60"
"10822  :  โรงพยาบาลพนัสนิคม","2,090","941","193","956","706","33.78","408","19.52","10,433","8,139","208","2,804","7,421","3,086","29.58","6,121","58.67"
"10823  :  โรงพยาบาลแหลมฉบัง","6,677","2,541","952","3,184","2,335","34.97","1,313","19.66","5,306","4,261","76","1,114","4,116","1,722","32.45","3,017","56.86"
"10824  :  โรงพยาบาลเกาะสีชัง","637","126","38","473","356","55.89","256","40.19","497","467","7","36","454","253","50.91","352","70.82"
"10825  :  โรงพยาบาลสัตหีบกม10","2,516","531","203","1,782","1,459","57.99","1,025","40.74","4,883","4,195","1","688","4,194","2,209","45.24","3,309","67.77"
"10826  :  โรงพยาบาลบ่อทอง","671","264","56","351","217","32.34","113","16.84","3,403","2,171","55","1,226","2,122","652","19.16","1,894","55.66"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","521","110","31","380","245","47.02","165","31.67","1,067","988","10","81","976","377","35.33","611","57.26"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","7,585","2,286","1,542","3,757","2,910","38.37","1,386","18.27","23,240","18,655","3,044","8,271","11,925","4,470","19.23","11,053","47.56"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","43","21","4","18","15","34.88","7","16.28","3,643","3,321","23","338","3,282","1,700","46.66","2,439","66.95"
"28005  :  โรงพยาบาลเมืองพัทยา","3,198","1,054","382","1,762","1,472","46.03","905","28.30","4,388","3,571","0","817","3,571","1,861","42.41","3,007","68.53"
"28006  :  โรงพยาบาลเกาะจันทร์","485","192","30","263","246","50.72","199","41.03","1,749","1,500","14","275","1,460","1,086","62.09","1,444","82.56"
"10663  :  โรงพยาบาลระยอง","0","0","0","0","0","0.00","0","0.00","13,480","11,220","0","2,260","11,220","4,335","32.16","7,205","53.45"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","273","38","33","202","141","51.65","93","34.07","3,491","2,839","241","883","2,367","1,119","32.05","1,983","56.80"
"10828  :  โรงพยาบาลบ้านฉาง","1,565","209","67","1,289","891","56.93","598","38.21","3,671","3,365","0","309","3,362","1,480","40.32","2,281","62.14"
"10829  :  โรงพยาบาลแกลง","669","127","29","513","281","42.00","178","26.61","11,164","8,861","0","2,304","8,860","2,985","26.74","5,747","51.48"
"10830  :  โรงพยาบาลวังจันทร์","653","99","20","534","353","54.06","249","38.13","2,203","2,069","15","145","2,043","966","43.85","1,388","63.00"
"10831  :  โรงพยาบาลบ้านค่าย","877","245","54","578","387","44.13","258","29.42","3,921","3,517","52","417","3,452","1,678","42.80","2,458","62.69"
"10832  :  โรงพยาบาลปลวกแดง","1,211","188","62","961","684","56.48","502","41.45","4,004","3,312","0","692","3,312","1,689","42.18","2,622","65.48"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","168","59","12","97","79","47.02","50","29.76","1,594","1,359","12","244","1,338","668","41.91","1,084","68.01"
"23962  :  โรงพยาบาลนิคมพัฒนา","446","183","61","202","135","30.27","70","15.70","1,408","1,120","37","363","1,008","319","22.66","678","48.15"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0","0","0.00","0","0.00","3,461","771","294","2,623","544","218","6.30","1,585","45.80"
"10834  :  โรงพยาบาลขลุง","0","0","0","0","0","0.00","0","0.00","2,667","2,092","46","579","2,042","1,130","42.37","1,853","69.48"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0","0","0","0.00","0","0.00","2,407","2,092","187","153","2,067","1,141","47.40","1,622","67.39"
"10836  :  โรงพยาบาลเขาสุกิม","825","140","41","644","539","65.33","427","51.76","2,370","2,135","223","260","1,887","1,212","51.14","1,685","71.10"
"10837  :  โรงพยาบาลสองพี่น้อง","973","240","126","607","669","68.76","511","52.52","2,308","2,127","111","363","1,834","1,531","66.33","2,000","86.66"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","1,427","399","89","939","755","52.91","519","36.37","3,382","3,107","93","800","2,489","1,438","42.52","2,378","70.31"
"10839  :  โรงพยาบาลมะขาม","228","49","11","168","141","61.84","102","44.74","2,752","1,994","87","854","1,811","1,100","39.97","2,145","77.94"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0","0","0.00","0","0.00","4,007","3,437","17","572","3,418","2,133","53.23","3,025","75.49"
"10841  :  โรงพยาบาลสอยดาว","0","0","0","0","0","0.00","0","0.00","4,310","2,124","48","2,235","2,027","1,100","25.52","3,389","78.63"
"10842  :  โรงพยาบาลแก่งหางแมว","566","82","21","463","294","51.94","206","36.40","3,480","2,796","104","676","2,700","1,192","34.25","2,194","63.05"
"10843  :  โรงพยาบาลนายายอาม","572","126","22","424","391","68.36","322","56.29","2,945","2,672","14","280","2,651","1,915","65.03","2,487","84.45"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","723","283","65","375","360","49.79","212","29.32","2,390","2,068","168","422","1,800","1,019","42.64","1,747","73.10"
"10696  :  โรงพยาบาลตราด","1,003","325","56","622","481","47.96","348","34.70","7,391","6,413","0","978","6,413","3,468","46.92","5,086","68.81"
"10845  :  โรงพยาบาลคลองใหญ่","1,515","194","75","1,246","988","65.21","779","51.42","1,704","1,584","20","127","1,557","1,014","59.51","1,282","75.23"
"10846  :  โรงพยาบาลเขาสมิง","985","226","37","722","579","58.78","420","42.64","3,306","2,393","168","1,373","1,765","985","29.79","2,293","69.36"
"10847  :  โรงพยาบาลบ่อไร่","1,015","138","69","808","582","57.34","427","42.07","2,986","2,629","7","372","2,607","1,402","46.95","2,044","68.45"
"10848  :  โรงพยาบาลแหลมงอบ","841","108","40","693","591","70.27","488","58.03","2,582","2,087","19","526","2,037","1,449","56.12","2,106","81.56"
"10849  :  โรงพยาบาลเกาะกูด","214","48","17","149","107","50.00","74","34.58","192","163","4","29","159","73","38.02","115","59.90"
"13816  :  โรงพยาบาลเกาะช้าง","176","40","7","129","113","64.20","89","50.57","727","625","7","108","612","485","66.71","625","85.97"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0.00","0","0.00","2,522","2,269","35","586","1,901","810","32.12","1,558","61.78"
"10833  :  โรงพยาบาลท่าตะเกียบ","476","36","24","416","360","75.63","277","58.19","2,530","2,224","19","309","2,202","1,182","46.72","1,812","71.62"
"10850  :  โรงพยาบาลบางคล้า","1,954","630","704","620","1,015","51.94","377","19.29","3,423","1,909","386","1,781","1,256","723","21.12","2,282","66.67"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0","0","0","0.00","0","0.00","5,083","4,658","67","596","4,420","2,679","52.71","3,790","74.56"
"10852  :  โรงพยาบาลบางปะกง","0","0","0","0","0","0.00","0","0.00","3,222","1,548","88","1,664","1,470","965","29.95","2,436","75.61"
"10853  :  โรงพยาบาลบ้านโพธิ์","513","169","29","315","303","59.06","256","49.90","3,959","3,040","14","921","3,024","2,235","56.45","3,040","76.79"
"10854  :  โรงพยาบาลพนมสารคาม","1,537","406","135","996","719","46.78","491","31.95","5,861","4,931","206","1,343","4,312","1,999","34.11","3,442","58.73"
"10855  :  โรงพยาบาลสนามชัยเขต","701","269","16","416","284","40.51","188","26.82","1,780","1,620","24","160","1,596","755","42.42","1,140","64.04"
"10856  :  โรงพยาบาลแปลงยาว","835","228","46","561","466","55.81","344","41.20","3,023","2,708","23","317","2,683","1,684","55.71","2,344","77.54"
"13747  :  โรงพยาบาลราชสาส์น","1,122","252","39","831","696","62.03","582","51.87","1,206","1,143","2","64","1,140","803","66.58","961","79.68"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0","0.00","0","0.00","1,097","970","38","182","877","647","58.98","902","82.22"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","199","133","10","56","46","23.12","30","15.08","3,611","3,095","17","616","2,978","1,491","41.29","2,298","63.64"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,205","400","97","708","582","48.30","378","31.37","5,348","4,369","1,450","713","3,185","1,663","31.10","2,701","50.50"
