"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","2,040","926","45.39","906","13","7","1,322","64.80","1,317","4","1","659","32.30","114","223","155","70","97","699","34.26","696","3","0","695","34.07","695","0","0","731","35.83","730","1","730","35.78","723","7","0","568","27.84","556","11","1","739","36.23","737","2","0","1,798","88.14","78","1,224","370","122","4"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,635","272","10.32","198","52","22","356","13.51","322","31","3","817","31.01","96","245","176","108","192","87","3.30","84","3","0","85","3.23","80","5","0","1,324","50.25","1,324","0","89","3.38","70","19","0","90","3.42","84","6","0","1,354","51.39","1,329","12","13","1,418","53.81","82","656","516","153","11"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,519","548","36.08","486","24","38","1,038","68.33","1,024","14","0","980","64.52","29","189","197","153","412","1,386","91.24","1,312","74","0","1,382","90.98","1,327","55","0","1,396","91.90","1,371","25","1,381","90.92","1,290","91","0","1,384","91.11","1,287","97","0","1,383","91.05","1,310","54","19","1,406","92.56","119","844","335","102","6"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,035","1,283","63.05","1,219","52","12","1,513","74.35","1,497","16","0","329","16.17","32","96","60","67","74","1,566","76.95","1,559","7","0","1,609","79.07","1,599","10","0","1,653","81.23","1,652","1","837","41.13","825","12","0","1,609","79.07","1,595","14","0","1,625","79.85","1,572","44","9","1,598","78.53","75","1,128","292","92","11"
"28785  :  โรงพยาบาลบางเสาธง","667","202","30.28","192","7","3","230","34.48","220","10","0","186","27.89","22","54","46","26","38","524","78.56","515","9","0","526","78.86","517","9","0","524","78.56","517","7","523","78.41","514","9","0","526","78.86","518","8","0","526","78.86","496","21","9","460","68.97","45","256","126","33","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,170","421","35.98","415","6","0","462","39.49","454","8","0","82","7.01","26","39","11","4","2","15","1.28","7","8","0","9","0.77","9","0","0","1,059","90.51","1,055","4","12","1.03","9","3","0","13","1.11","5","8","0","863","73.76","855","6","2","719","61.45","27","514","140","36","2"
"10757  :  โรงพยาบาลบางใหญ่","2,422","495","20.44","459","25","11","568","23.45","537","27","4","479","19.78","67","162","94","62","94","50","2.06","49","1","0","46","1.90","45","1","0","194","8.01","194","0","47","1.94","47","0","0","50","2.06","49","1","0","1,078","44.51","1,050","14","14","1,311","54.13","94","862","276","68","11"
"10758  :  โรงพยาบาลบางบัวทอง","1,556","883","56.75","802","67","14","1,184","76.09","747","433","4","505","32.46","89","157","112","61","86","14","0.90","14","0","0","15","0.96","15","0","0","19","1.22","19","0","17","1.09","13","4","0","16","1.03","15","1","0","947","60.86","944","1","2","1,425","91.58","30","1,021","306","61","7"
"10759  :  โรงพยาบาลไทรน้อย","2,492","937","37.60","865","54","18","1,658","66.53","1,611","44","3","1,280","51.36","182","436","279","171","212","37","1.48","37","0","0","35","1.40","35","0","0","331","13.28","331","0","38","1.52","38","0","0","42","1.69","39","2","1","773","31.02","727","35","11","2,184","87.64","174","1,177","631","191","11"
"10760  :  โรงพยาบาลปากเกร็ด","4,162","2,039","48.99","1,843","114","82","2,817","67.68","2,555","258","4","1,523","36.59","159","438","309","221","396","1,911","45.92","1,908","2","1","1,907","45.82","1,906","1","0","1,891","45.43","1,890","1","1,932","46.42","1,513","419","0","1,914","45.99","1,470","444","0","1,886","45.31","1,860","20","6","3,541","85.08","224","2,172","883","245","17"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","198","6","3.03","5","1","0","8","4.04","7","0","1","5","2.53","0","2","0","2","1","12","6.06","11","1","0","12","6.06","12","0","0","13","6.57","13","0","27","13.64","9","18","0","18","9.09","13","4","1","20","10.10","20","0","0","135","68.18","9","73","37","14","2"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","691","167","24.17","150","14","3","178","25.76","167","11","0","101","14.62","18","27","21","17","18","6","0.87","6","0","0","434","62.81","428","6","0","433","62.66","432","1","434","62.81","423","11","0","435","62.95","431","4","0","436","63.10","428","6","2","423","61.22","16","236","131","40","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","870","481","55.29","459","12","10","535","61.49","433","100","2","163","18.74","26","51","40","21","25","703","80.80","576","127","0","728","83.68","722","6","0","697","80.11","696","1","728","83.68","643","85","0","730","83.91","673","57","0","729","83.79","712","13","4","774","88.97","52","439","201","79","3"
"10762  :  โรงพยาบาลธัญบุรี","1,833","1,079","58.87","813","143","123","1,197","65.30","299","876","22","628","34.26","66","235","138","92","97","1,633","89.09","1,588","45","0","1,636","89.25","1,630","6","0","1,636","89.25","1,633","3","1,635","89.20","1,612","23","0","1,631","88.98","1,607","24","0","1,636","89.25","1,623","8","5","1,748","95.36","128","900","530","176","14"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,286","1,551","67.85","1,540","4","7","1,559","68.20","1,554","4","1","624","27.30","32","177","163","112","140","2,137","93.48","2,129","8","0","2,138","93.53","2,138","0","0","2,126","93.00","2,126","0","2,137","93.48","2,135","2","0","2,132","93.26","2,131","1","0","2,135","93.39","2,131","2","2","2,130","93.18","101","1,533","410","84","2"
"10764  :  โรงพยาบาลหนองเสือ","1,010","549","54.36","540","9","0","661","65.45","635","23","3","363","35.94","24","89","80","51","119","868","85.94","856","12","0","873","86.44","873","0","0","873","86.44","873","0","872","86.34","872","0","0","873","86.44","873","0","0","871","86.24","856","7","8","919","90.99","63","518","257","75","6"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,058","582","55.01","574","7","1","804","75.99","799","4","1","407","38.47","34","123","105","58","87","236","22.31","88","147","1","224","21.17","221","3","0","228","21.55","223","5","227","21.46","146","80","1","226","21.36","179","45","2","232","21.93","222","8","2","1,003","94.80","74","562","280","84","3"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","702","354","50.43","325","25","4","506","72.08","467","39","0","254","36.18","43","89","56","29","37","691","98.43","644","45","2","691","98.43","634","57","0","691","98.43","687","4","691","98.43","558","133","0","691","98.43","615","76","0","691","98.43","676","6","9","631","89.89","50","341","178","59","3"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","403","79","19.60","41","24","14","164","40.69","101","57","6","198","49.13","24","60","47","24","43","95","23.57","83","12","0","216","53.60","208","8","0","211","52.36","199","12","215","53.35","153","62","0","211","52.36","210","1","0","207","51.36","198","2","7","339","84.12","26","156","116","36","5"
