"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","65","6","9.23","4","1","1","5","7.69","5","0","0","5","7.69","1","3","0","0","1","7","10.77","7","0","0","6","9.23","6","0","0","9","13.85","9","0","6","9.23","6","0","0","6","9.23","6","0","0","10","15.38","10","0","0","17","26.15","1","11","3","2","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","34","2","5.88","1","0","1","2","5.88","1","1","0","1","2.94","0","0","1","0","0","4","11.76","4","0","0","3","8.82","3","0","0","4","11.76","4","0","4","11.76","4","0","0","4","11.76","4","0","0","4","11.76","4","0","0","14","41.18","0","11","3","0","0"
"10754  :  โรงพยาบาลบางจาก","341","71","20.82","54","13","4","93","27.27","93","0","0","94","27.57","12","33","20","9","20","11","3.23","11","0","0","11","3.23","11","0","0","119","34.90","119","0","11","3.23","11","0","0","11","3.23","11","0","0","19","5.57","18","0","1","300","87.98","22","153","93","28","3"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,415","1,219","50.48","1,011","179","29","1,588","65.76","1,519","66","3","918","38.01","158","270","180","122","188","71","2.94","70","1","0","70","2.90","69","1","0","679","28.12","679","0","70","2.90","67","3","0","70","2.90","68","2","0","1,629","67.45","1,594","31","4","2,184","90.43","99","1,051","821","204","9"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,211","261","21.55","240","16","5","530","43.77","496","34","0","513","42.36","27","120","119","93","154","1,158","95.62","1,117","41","0","1,158","95.62","1,128","30","0","1,158","95.62","1,157","1","1,164","96.12","1,145","19","0","1,158","95.62","1,149","9","0","1,164","96.12","1,164","0","0","934","77.13","56","550","240","82","6"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","50","1","2.00","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","2","4.00","2","0","0","2","4.00","2","0","0","2","4.00","2","0","2","4.00","2","0","0","2","4.00","2","0","0","3","6.00","2","1","0","4","8.00","0","3","1","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,409","210","8.72","148","60","2","191","7.93","174","16","1","21","0.87","5","3","4","7","2","437","18.14","437","0","0","438","18.18","438","0","0","437","18.14","437","0","438","18.18","437","1","0","438","18.18","438","0","0","1,267","52.59","1,194","61","12","760","31.55","39","397","229","85","10"
"28785  :  โรงพยาบาลบางเสาธง","186","67","36.02","58","7","2","92","49.46","89","3","0","85","45.70","7","16","24","16","22","151","81.18","150","1","0","151","81.18","151","0","0","158","84.95","158","0","151","81.18","150","1","0","151","81.18","150","1","0","159","85.48","158","1","0","172","92.47","12","93","60","7","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,740","629","36.15","575","51","3","648","37.24","424","224","0","187","10.75","35","57","45","20","30","36","2.07","21","15","0","24","1.38","23","1","0","191","10.98","191","0","24","1.38","24","0","0","27","1.55","14","12","1","518","29.77","484","22","12","842","48.39","15","684","113","30","0"
"10757  :  โรงพยาบาลบางใหญ่","2,413","458","18.98","388","48","22","518","21.47","499","17","2","450","18.65","94","139","104","42","71","13","0.54","11","1","1","9","0.37","9","0","0","29","1.20","29","0","10","0.41","10","0","0","10","0.41","10","0","0","39","1.62","33","2","4","976","40.45","82","643","183","60","8"
"10758  :  โรงพยาบาลบางบัวทอง","1,434","490","34.17","241","207","42","669","46.65","622","38","9","343","23.92","43","100","80","48","72","16","1.12","15","1","0","10","0.70","8","0","2","23","1.60","23","0","17","1.19","16","1","0","17","1.19","13","3","1","18","1.26","17","1","0","891","62.13","60","539","224","61","7"
"10759  :  โรงพยาบาลไทรน้อย","2,475","991","40.04","814","125","52","1,540","62.22","1,480","49","11","1,004","40.57","153","344","226","125","156","571","23.07","173","394","4","571","23.07","548","20","3","751","30.34","728","23","572","23.11","243","329","0","572","23.11","289","283","0","1,051","42.46","1,004","40","7","2,019","81.58","112","1,142","589","168","7"
"10760  :  โรงพยาบาลปากเกร็ด","4,670","1,951","41.78","1,664","250","37","2,312","49.51","2,299","9","4","1,064","22.78","156","345","233","129","201","145","3.10","59","44","42","60","1.28","53","0","7","162","3.47","162","0","56","1.20","36","20","0","56","1.20","29","27","0","68","1.46","52","15","1","3,106","66.51","179","2,110","627","171","19"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","3,777","247","6.54","96","92","59","342","9.05","292","42","8","232","6.14","24","70","55","29","54","305","8.08","85","3","217","168","4.45","85","2","81","373","9.88","372","1","89","2.36","86","3","0","79","2.09","75","4","0","109","2.89","94","8","7","792","20.97","37","412","253","84","6"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","457","68","14.88","32","29","7","83","18.16","74","6","3","102","22.32","11","29","20","17","25","10","2.19","9","0","1","13","2.84","13","0","0","21","4.60","21","0","10","2.19","9","1","0","13","2.84","9","4","0","22","4.81","19","3","0","207","45.30","14","110","56","25","2"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","727","450","61.90","343","90","17","530","72.90","470","50","10","228","31.36","39","72","39","29","49","622","85.56","576","46","0","620","85.28","612","8","0","623","85.69","599","24","621","85.42","447","174","0","622","85.56","588","33","1","621","85.42","603","12","6","698","96.01","38","389","205","63","3"
"10762  :  โรงพยาบาลธัญบุรี","1,099","734","66.79","477","196","61","868","78.98","849","19","0","251","22.84","13","79","58","42","59","1,049","95.45","12","1,037","0","1,043","94.90","1,035","8","0","1,047","95.27","1,046","1","1,049","95.45","1,032","17","0","1,049","95.45","10","1,039","0","1,049","95.45","1,036","5","8","980","89.17","136","626","157","60","1"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,756","1,856","67.34","1,562","294","0","1,897","68.83","1,894","3","0","817","29.64","168","264","165","93","127","2,672","96.95","2,576","96","0","2,670","96.88","2,661","9","0","2,670","96.88","2,659","11","2,677","97.13","2,621","56","0","2,668","96.81","2,656","12","0","2,673","96.99","2,661","6","6","2,613","94.81","341","1,885","270","111","6"
"10764  :  โรงพยาบาลหนองเสือ","1,013","568","56.07","557","10","1","717","70.78","697","18","2","360","35.54","64","106","79","44","67","418","41.26","416","2","0","418","41.26","418","0","0","417","41.16","417","0","418","41.26","416","2","0","418","41.26","411","7","0","418","41.26","412","6","0","947","93.48","62","580","254","48","3"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","948","514","54.22","309","196","9","711","75.00","697","12","2","351","37.03","55","128","84","36","48","589","62.13","586","2","1","596","62.87","595","1","0","606","63.92","601","5","561","59.18","542","15","4","541","57.07","523","17","1","606","63.92","590","12","4","871","91.88","69","503","226","70","3"
"10766  :  โรงพยาบาลลำลูกกา","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","50.00","1","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","653","332","50.84","305","23","4","464","71.06","405","50","9","258","39.51","24","69","65","41","59","604","92.50","589","15","0","597","91.42","591","6","0","600","91.88","599","1","602","92.19","562","40","0","601","92.04","558","43","0","604","92.50","589","8","7","582","89.13","52","288","188","51","3"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","36","0","0.00","0","0","0","0","0.00","0","0","0","1","2.78","1","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","5","13.89","1","2","2","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","604","100","16.56","18","41","41","182","30.13","118","56","8","169","27.98","16","56","42","19","36","235","38.91","72","163","0","164","27.15","154","10","0","169","27.98","164","5","173","28.64","163","10","0","173","28.64","171","2","0","172","28.48","171","1","0","322","53.31","26","152","99","42","3"
