"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","50.00","0","1","0","0","0"
"10754  :  โรงพยาบาลบางจาก","2,942","1,580","53.70","1,577","1","2","1,751","59.52","1,745","6","0","360","12.24","60","141","74","41","44","361","12.27","361","0","0","360","12.24","360","0","0","661","22.47","661","0","360","12.24","357","3","0","361","12.27","357","3","1","366","12.44","365","0","1","1,509","51.29","96","752","470","174","17"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,892","237","8.20","178","50","9","303","10.48","277","26","0","783","27.07","95","257","184","93","154","73","2.52","71","2","0","74","2.56","69","5","0","351","12.14","351","0","75","2.59","68","7","0","75","2.59","68","7","0","338","11.69","315","18","5","1,460","50.48","88","647","527","188","10"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,658","398","24.00","364","12","22","811","48.91","805","6","0","702","42.34","83","212","136","98","173","457","27.56","456","1","0","457","27.56","457","0","0","464","27.99","464","0","457","27.56","455","2","0","456","27.50","454","2","0","457","27.56","454","3","0","65","3.92","3","29","25","8","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,080","1,110","53.37","1,104","3","3","1,199","57.64","1,187","12","0","200","9.62","41","76","38","23","22","1,598","76.83","1,591","7","0","1,589","76.39","1,582","7","0","1,583","76.11","1,582","1","1,603","77.07","1,594","7","2","1,585","76.20","1,565","19","1","1,599","76.88","1,577","11","11","1,594","76.63","92","960","382","145","14"
"28785  :  โรงพยาบาลบางเสาธง","789","98","12.42","97","0","1","99","12.55","96","3","0","52","6.59","5","14","9","13","11","124","15.72","124","0","0","123","15.59","122","1","0","14","1.77","14","0","123","15.59","122","1","0","124","15.72","123","1","0","126","15.97","126","0","0","510","64.64","49","252","160","47","2"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,416","501","35.38","486","13","2","661","46.68","508","148","5","181","12.78","42","65","35","16","23","328","23.16","214","114","0","16","1.13","16","0","0","28","1.98","25","3","19","1.34","18","1","0","325","22.95","247","78","0","37","2.61","27","8","2","667","47.10","43","346","211","63","4"
"10757  :  โรงพยาบาลบางใหญ่","2,851","619","21.71","550","62","7","660","23.15","645","14","1","489","17.15","66","161","112","59","91","1,535","53.84","1,492","43","0","221","7.75","219","2","0","164","5.75","164","0","73","2.56","73","0","0","1,544","54.16","1,525","19","0","1,559","54.68","1,529","23","7","1,409","49.42","97","781","389","129","13"
"10758  :  โรงพยาบาลบางบัวทอง","1,842","592","32.14","253","332","7","713","38.71","708","5","0","333","18.08","68","102","68","48","47","23","1.25","23","0","0","23","1.25","23","0","0","28","1.52","28","0","25","1.36","24","1","0","24","1.30","23","1","0","28","1.52","27","1","0","910","49.40","72","421","309","101","7"
"10759  :  โรงพยาบาลไทรน้อย","3,544","495","13.97","418","55","22","708","19.98","620","86","2","796","22.46","93","286","173","114","130","394","11.12","319","75","0","375","10.58","332","43","0","325","9.17","324","1","403","11.37","400","3","0","403","11.37","387","12","4","411","11.60","400","7","4","2,049","57.82","163","968","645","257","16"
"10760  :  โรงพยาบาลปากเกร็ด","4,765","1,722","36.14","1,668","39","15","2,358","49.49","2,208","146","4","1,100","23.08","240","404","198","110","148","2,668","55.99","2,628","40","0","2,662","55.87","2,660","2","0","2,678","56.20","2,678","0","2,666","55.95","2,643","23","0","2,665","55.93","2,628","37","0","2,678","56.20","2,655","19","4","3,148","66.07","189","1,690","932","329","8"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","344","13","3.78","8","2","3","11","3.20","6","4","1","11","3.20","1","6","2","1","1","17","4.94","11","6","0","11","3.20","11","0","0","77","22.38","77","0","25","7.27","8","17","0","18","5.23","12","6","0","76","22.09","76","0","0","257","74.71","16","145","66","28","2"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","820","11","1.34","7","2","2","13","1.59","9","3","1","55","6.71","7","16","16","6","10","286","34.88","111","175","0","288","35.12","283","5","0","282","34.39","282","0","286","34.88","281","5","0","290","35.37","283","7","0","290","35.37","287","3","0","334","40.73","28","156","111","37","2"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","991","257","25.93","159","61","37","304","30.68","171","108","25","308","31.08","36","85","69","43","75","636","64.18","624","12","0","637","64.28","626","11","0","637","64.28","635","2","635","64.08","250","385","0","638","64.38","627","8","3","638","64.38","634","2","2","862","86.98","67","436","260","92","7"
"10762  :  โรงพยาบาลธัญบุรี","2,048","1,199","58.54","823","362","14","1,569","76.61","695","835","39","733","35.79","95","243","142","101","152","1,366","66.70","1,337","29","0","1,322","64.55","1,314","8","0","1,372","66.99","1,366","6","1,373","67.04","1,327","46","0","1,373","67.04","1,313","60","0","1,373","67.04","1,371","2","0","437","21.34","28","181","157","67","4"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,074","1,512","72.90","1,433","30","49","1,648","79.46","1,512","130","6","356","17.16","20","116","90","57","73","1,919","92.53","1,919","0","0","1,918","92.48","1,918","0","0","1,910","92.09","1,910","0","1,916","92.38","1,903","13","0","1,913","92.24","1,897","16","0","1,913","92.24","1,903","6","4","2,010","96.91","89","1,412","407","95","7"
"10764  :  โรงพยาบาลหนองเสือ","1,079","464","43.00","386","74","4","580","53.75","575","5","0","253","23.45","27","64","49","39","74","354","32.81","351","3","0","336","31.14","336","0","0","338","31.33","338","0","337","31.23","337","0","0","338","31.33","337","0","1","336","31.14","326","1","9","872","80.82","75","459","245","86","7"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,261","477","37.83","390","66","21","720","57.10","692","28","0","234","18.56","42","80","49","25","38","283","22.44","273","10","0","277","21.97","274","3","0","283","22.44","282","1","279","22.13","257","14","8","283","22.44","261","17","5","272","21.57","260","10","2","951","75.42","72","498","278","91","12"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","758","380","50.13","320","34","26","515","67.94","503","12","0","296","39.05","56","98","73","26","43","751","99.08","656","95","0","687","90.63","687","0","0","752","99.21","709","43","752","99.21","661","91","0","752","99.21","668","83","1","752","99.21","745","2","5","755","99.60","56","404","225","69","1"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
