"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","2","0","0.00","0","0","0","0","0.00","0","0","0","1","50.00","0","1","0","0","0","1","50.00","1","0","0","1","50.00","1","0","0","1","50.00","1","0","1","50.00","1","0","0","1","50.00","1","0","0","1","50.00","1","0","0","2","100.00","0","0","2","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","2,635","1,318","50.02","1,274","40","4","1,565","59.39","1,354","209","2","542","20.57","65","205","123","79","70","1,444","54.80","1,442","1","1","1,444","54.80","1,443","0","1","1,831","69.49","1,831","0","1,454","55.18","1,449","5","0","1,455","55.22","1,449","5","1","1,458","55.33","1,451","3","4","2,036","77.27","125","1,178","551","171","11"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,720","71","2.61","54","5","12","75","2.76","69","6","0","791","29.08","89","256","173","113","160","97","3.57","91","6","0","95","3.49","92","3","0","1,614","59.34","1,614","0","98","3.60","66","32","0","152","5.59","147","5","0","1,602","58.90","1,527","61","14","1,713","62.98","101","754","659","184","15"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,550","435","28.06","411","12","12","946","61.03","941","5","0","819","52.84","47","184","188","139","261","1,091","70.39","1,091","0","0","1,090","70.32","1,090","0","0","1,097","70.77","1,096","1","1,090","70.32","1,088","2","0","1,089","70.26","1,086","3","0","1,088","70.19","1,073","7","8","1,182","76.26","93","705","271","108","5"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","1,984","218","10.99","170","17","31","266","13.41","228","35","3","71","3.58","9","20","16","8","18","1,301","65.57","1,301","0","0","1,304","65.73","1,304","0","0","1,304","65.73","1,303","1","1,301","65.57","1,279","22","0","1,295","65.27","1,248","47","0","1,307","65.88","1,278","18","11","1,334","67.24","88","720","366","145","15"
"28785  :  โรงพยาบาลบางเสาธง","728","295","40.52","295","0","0","314","43.13","312","2","0","206","28.30","23","59","38","39","47","569","78.16","549","15","5","571","78.43","552","19","0","473","64.97","469","4","562","77.20","545","17","0","568","78.02","547","21","0","574","78.85","552","15","7","641","88.05","62","347","174","56","2"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,312","750","57.16","739","11","0","931","70.96","905","22","4","283","21.57","41","103","65","30","44","47","3.58","29","18","0","32","2.44","32","0","0","1,015","77.36","1,012","3","33","2.52","31","2","0","34","2.59","18","15","1","993","75.69","958","26","9","831","63.34","36","530","211","49","5"
"10757  :  โรงพยาบาลบางใหญ่","2,667","336","12.60","284","27","25","390","14.62","359","28","3","480","18.00","63","136","95","67","119","59","2.21","59","0","0","56","2.10","56","0","0","127","4.76","127","0","58","2.17","56","2","0","59","2.21","57","2","0","158","5.92","142","16","0","798","29.92","73","424","231","64","6"
"10758  :  โรงพยาบาลบางบัวทอง","1,725","290","16.81","172","108","10","322","18.67","319","3","0","357","20.70","47","107","82","58","63","15","0.87","14","1","0","15","0.87","15","0","0","18","1.04","17","1","15","0.87","14","1","0","15","0.87","13","2","0","18","1.04","15","3","0","614","35.59","31","310","216","54","3"
"10759  :  โรงพยาบาลไทรน้อย","3,221","1,020","31.67","688","197","135","1,799","55.85","1,619","163","17","1,353","42.01","198","450","293","197","215","476","14.78","336","95","45","483","15.00","431","44","8","725","22.51","717","8","481","14.93","369","87","25","475","14.75","368","87","20","494","15.34","452","30","12","2,066","64.14","162","1,034","636","217","16"
"10760  :  โรงพยาบาลปากเกร็ด","4,477","1,948","43.51","1,911","23","14","2,501","55.86","2,472","24","5","1,325","29.60","244","450","227","164","240","2,088","46.64","2,087","1","0","2,085","46.57","2,083","2","0","2,096","46.82","2,095","1","2,097","46.84","1,599","498","0","2,101","46.93","1,374","727","0","2,111","47.15","2,084","18","9","3,444","76.93","241","1,897","994","297","15"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","317","11","3.47","8","0","3","17","5.36","15","2","0","20","6.31","0","10","5","3","2","18","5.68","7","11","0","18","5.68","18","0","0","15","4.73","15","0","29","9.15","7","22","0","22","6.94","6","16","0","77","24.29","77","0","0","223","70.35","9","134","57","21","2"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","761","249","32.72","240","6","3","279","36.66","267","12","0","132","17.35","30","38","24","16","24","25","3.29","19","6","0","25","3.29","22","3","0","31","4.07","31","0","25","3.29","19","6","0","24","3.15","19","5","0","28","3.68","27","1","0","327","42.97","18","165","107","35","2"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","938","438","46.70","409","21","8","482","51.39","371","104","7","230","24.52","30","64","43","38","55","316","33.69","221","94","1","314","33.48","236","78","0","314","33.48","302","12","312","33.26","233","79","0","309","32.94","264","45","0","318","33.90","310","4","4","451","48.08","50","233","127","36","5"
"10762  :  โรงพยาบาลธัญบุรี","1,988","1,167","58.70","810","348","9","1,260","63.38","1,250","9","1","712","35.81","82","213","152","106","159","1,227","61.72","895","332","0","1,231","61.92","1,213","18","0","1,218","61.27","1,185","33","1,227","61.72","939","288","0","1,226","61.67","997","229","0","1,233","62.02","1,223","4","6","1,034","52.01","97","456","342","131","8"
"10763  :  โรงพยาบาลประชาธิปัตย์","1,961","1,308","66.70","1,306","0","2","1,305","66.55","1,300","4","1","386","19.68","23","117","104","63","79","1,824","93.01","1,810","13","1","1,826","93.12","1,826","0","0","1,824","93.01","1,823","1","1,826","93.12","1,778","48","0","1,825","93.06","1,783","42","0","1,826","93.12","1,814","3","9","1,883","96.02","89","1,302","389","90","13"
"10764  :  โรงพยาบาลหนองเสือ","1,064","605","56.86","597","6","2","824","77.44","824","0","0","375","35.24","41","111","75","57","91","828","77.82","825","3","0","816","76.69","815","1","0","814","76.50","814","0","816","76.69","816","0","0","816","76.69","814","2","0","816","76.69","798","6","12","699","65.70","76","376","186","55","6"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,228","604","49.19","596","4","4","736","59.93","729","5","2","303","24.67","31","94","69","52","57","973","79.23","961","12","0","976","79.48","976","0","0","970","78.99","969","1","976","79.48","971","5","0","975","79.40","970","5","0","977","79.56","973","3","1","594","48.37","58","325","162","44","5"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","748","361","48.26","346","11","4","539","72.06","536","3","0","295","39.44","55","112","58","29","41","642","85.83","636","5","1","642","85.83","640","2","0","642","85.83","642","0","642","85.83","638","4","0","642","85.83","637","5","0","641","85.70","627","6","8","674","90.11","48","346","211","64","5"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
