"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","98","9","9.18","6","3","0","11","11.22","10","0","1","18","18.37","3","4","5","0","6","11","11.22","11","0","0","9","9.18","9","0","0","28","28.57","26","2","9","9.18","9","0","0","10","10.20","10","0","0","31","31.63","29","2","0","33","33.67","3","17","8","4","1"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","15","1","6.67","1","0","0","1","6.67","1","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","6.67","1","0","0","0.00","0","0","0","0","0.00","0","0","0","1","6.67","0","1","0","2","13.33","0","1","0","1","0"
"10754  :  โรงพยาบาลบางจาก","1","1","100.00","1","0","0","1","100.00","1","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","100.00","1","0","0","0.00","0","0","0","0","0.00","0","0","0","1","100.00","1","0","0","1","100.00","0","1","0","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,366","1,158","48.94","869","231","58","1,360","57.48","1,322","31","7","285","12.05","80","109","47","25","24","13","0.55","13","0","0","13","0.55","13","0","0","59","2.49","59","0","13","0.55","12","1","0","13","0.55","12","1","0","75","3.17","74","0","1","2,030","85.80","85","941","785","203","16"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,614","204","12.64","200","3","1","459","28.44","458","1","0","519","32.16","15","94","96","78","236","235","14.56","142","93","0","236","14.62","168","68","0","317","19.64","317","0","247","15.30","196","51","0","245","15.18","211","33","1","666","41.26","655","10","1","902","55.89","49","560","208","83","2"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","50","1","2.00","1","0","0","0","0.00","0","0","0","1","2.00","0","0","0","0","1","0","0.00","0","0","0","0","0.00","0","0","0","1","2.00","0","1","0","0.00","0","0","0","0","0.00","0","0","0","2","4.00","2","0","0","1","2.00","0","0","0","1","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,627","467","17.78","273","187","7","535","20.37","532","2","1","172","6.55","26","65","43","24","14","22","0.84","22","0","0","23","0.88","23","0","0","15","0.57","15","0","21","0.80","21","0","0","23","0.88","22","1","0","587","22.34","529","52","6","1,020","38.83","42","663","240","68","7"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,780","894","50.22","212","658","24","950","53.37","921","25","4","245","13.76","32","75","55","30","53","465","26.12","452","13","0","452","25.39","452","0","0","1,291","72.53","1,290","1","459","25.79","453","6","0","459","25.79","450","9","0","1,361","76.46","1,326","29","6","1,364","76.63","42","848","391","81","2"
"10757  :  โรงพยาบาลบางใหญ่","2,137","1,222","57.18","1,193","29","0","1,333","62.38","1,321","11","1","408","19.09","88","135","74","61","50","203","9.50","200","3","0","204","9.55","193","10","1","213","9.97","208","5","221","10.34","183","38","0","225","10.53","184","41","0","1,096","51.29","1,066","15","15","1,694","79.27","124","1,367","143","55","5"
"10758  :  โรงพยาบาลบางบัวทอง","1,285","383","29.81","360","21","2","445","34.63","444","1","0","292","22.72","42","86","64","40","60","525","40.86","512","1","12","301","23.42","290","1","10","518","40.31","503","15","512","39.84","499","2","11","506","39.38","489","7","10","538","41.87","523","7","8","771","60.00","34","548","136","52","1"
"10759  :  โรงพยาบาลไทรน้อย","2,213","801","36.20","519","208","74","1,372","62.00","1,210","150","12","1,003","45.32","152","364","224","118","145","134","6.06","37","95","2","133","6.01","82","51","0","324","14.64","275","49","136","6.15","64","72","0","139","6.28","104","35","0","1,315","59.42","1,287","15","13","1,733","78.31","127","889","540","169","8"
"10760  :  โรงพยาบาลปากเกร็ด","4,165","1,529","36.71","517","763","249","2,016","48.40","2,004","9","3","972","23.34","112","289","202","147","222","1,230","29.53","943","58","229","1,206","28.96","1,170","29","7","1,242","29.82","1,239","3","1,212","29.10","948","264","0","1,215","29.17","957","258","0","1,245","29.89","1,215","23","7","2,560","61.46","133","1,558","656","198","15"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","10,366","625","6.03","326","233","66","1,229","11.86","1,120","101","8","1,041","10.04","89","297","215","166","274","1,251","12.07","467","28","756","688","6.64","506","11","171","1,227","11.84","1,222","5","552","5.33","489","62","1","502","4.84","445","56","1","1,532","14.78","1,437","67","28","2,606","25.14","130","1,448","778","226","24"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","383","109","28.46","60","44","5","158","41.25","132","21","5","80","20.89","8","28","19","14","11","7","1.83","6","0","1","9","2.35","9","0","0","27","7.05","27","0","9","2.35","8","1","0","9","2.35","9","0","0","76","19.84","72","2","2","249","65.01","11","159","62","17","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","710","429","60.42","316","96","17","516","72.68","442","56","18","233","32.82","19","60","62","34","58","656","92.39","606","47","3","674","94.93","659","15","0","638","89.86","638","0","661","93.10","511","150","0","668","94.08","590","76","2","668","94.08","648","14","6","696","98.03","54","377","216","47","2"
"10762  :  โรงพยาบาลธัญบุรี","1,767","1,148","64.97","823","317","8","1,294","73.23","1,007","286","1","249","14.09","41","90","48","33","37","1,380","78.10","25","1,353","2","1,388","78.55","1,381","7","0","1,388","78.55","1,380","8","1,388","78.55","22","1,366","0","1,388","78.55","30","1,358","0","1,404","79.46","1,354","41","9","1,449","82.00","64","1,269","79","34","3"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,761","1,763","63.85","1,219","537","7","2,237","81.02","2,233","4","0","801","29.01","130","241","178","109","143","2,660","96.34","1,433","1,227","0","2,548","92.29","2,248","300","0","2,639","95.58","2,290","349","2,703","97.90","1,412","1,291","0","2,648","95.91","2,287","361","0","2,545","92.18","2,436","108","1","2,621","94.93","191","2,025","294","105","6"
"10764  :  โรงพยาบาลหนองเสือ","954","560","58.70","383","142","35","719","75.37","667","48","4","372","38.99","56","105","88","49","74","845","88.57","840","5","0","844","88.47","836","8","0","843","88.36","842","1","845","88.57","812","33","0","845","88.57","795","50","0","840","88.05","827","12","1","921","96.54","79","559","231","49","3"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","858","466","54.31","351","104","11","664","77.39","660","4","0","177","20.63","45","77","29","11","15","387","45.10","362","11","14","370","43.12","355","11","4","391","45.57","387","4","296","34.50","236","45","15","348","40.56","312","33","3","466","54.31","440","23","3","828","96.50","78","483","204","62","1"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","618","275","44.50","215","42","18","411","66.50","368","36","7","202","32.69","16","62","51","21","52","481","77.83","456","25","0","479","77.51","471","8","0","472","76.38","472","0","476","77.02","417","59","0","477","77.18","420","56","1","478","77.35","451","15","12","543","87.86","48","277","173","43","2"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","617","93","15.07","68","22","3","126","20.42","99","21","6","153","24.80","21","55","32","17","28","167","27.07","5","162","0","79","12.80","65","14","0","81","13.13","75","6","80","12.97","43","37","0","79","12.80","62","17","0","79","12.80","69","8","2","262","42.46","22","128","80","31","1"
