"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","129","21","16.28","14","6","1","25","19.38","24","1","0","14","10.85","2","5","2","3","2","1","0.78","1","0","0","1","0.78","1","0","0","15","11.63","12","3","2","1.55","2","0","0","2","1.55","2","0","0","16","12.40","16","0","0","51","39.53","5","31","7","8","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","2,690","86","3.20","81","5","0","173","6.43","163","8","2","171","6.36","25","50","41","20","35","2","0.07","2","0","0","0","0.00","0","0","0","15","0.56","15","0","1","0.04","1","0","0","1","0.04","1","0","0","17","0.63","17","0","0","1,185","44.05","63","557","379","174","12"
"10754  :  โรงพยาบาลบางจาก","1","1","100.00","1","0","0","1","100.00","1","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","100.00","0","1","0","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,433","1,157","47.55","662","345","150","1,260","51.79","1,189","71","0","205","8.43","47","83","33","19","23","0","0.00","0","0","0","0","0.00","0","0","0","21","0.86","17","4","0","0.00","0","0","0","0","0.00","0","0","0","36","1.48","36","0","0","1,899","78.05","88","859","749","190","13"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","2,895","49","1.69","42","6","1","76","2.63","70","5","1","47","1.62","13","15","7","5","7","0","0.00","0","0","0","0","0.00","0","0","0","364","12.57","364","0","0","0.00","0","0","0","0","0.00","0","0","0","18","0.62","17","0","1","716","24.73","36","398","224","55","2"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","42","1","2.38","1","0","0","1","2.38","1","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","2.38","1","0","0","0.00","0","0","0","0","0.00","0","0","0","1","2.38","1","0","0","1","2.38","0","1","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,407","1,505","62.53","1,322","180","3","1,469","61.03","1,468","1","0","114","4.74","24","38","26","13","13","0","0.00","0","0","0","0","0.00","0","0","0","3","0.12","3","0","0","0.00","0","0","0","0","0.00","0","0","0","4","0.17","4","0","0","1,884","78.27","50","1,438","338","50","8"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","792","443","55.93","104","316","23","530","66.92","153","367","10","127","16.04","15","39","23","18","32","0","0.00","0","0","0","1","0.13","1","0","0","1","0.13","1","0","1","0.13","0","1","0","1","0.13","0","1","0","7","0.88","7","0","0","664","83.84","13","403","213","35","0"
"10757  :  โรงพยาบาลบางใหญ่","2,300","747","32.48","509","226","12","887","38.57","874","13","0","138","6.00","20","59","25","13","21","5","0.22","4","1","0","4","0.17","3","1","0","5","0.22","5","0","112","4.87","66","46","0","113","4.91","69","44","0","124","5.39","93","21","10","1,211","52.65","86","889","179","49","8"
"10758  :  โรงพยาบาลบางบัวทอง","1,372","199","14.50","49","111","39","252","18.37","246","6","0","30","2.19","5","11","6","5","3","1","0.07","0","0","1","1","0.07","1","0","0","3","0.22","3","0","1","0.07","0","1","0","1","0.07","0","1","0","6","0.44","5","1","0","491","35.79","33","268","134","48","7"
"10759  :  โรงพยาบาลไทรน้อย","2,649","228","8.61","119","98","11","371","14.01","283","79","9","199","7.51","46","76","40","14","23","62","2.34","22","40","0","62","2.34","62","0","0","7","0.26","7","0","60","2.27","24","36","0","63","2.38","33","30","0","157","5.93","108","33","16","1,019","38.47","79","520","316","101","3"
"10760  :  โรงพยาบาลปากเกร็ด","3,897","349","8.96","91","166","92","681","17.47","642","36","3","625","16.04","90","176","162","92","105","261","6.70","3","25","233","251","6.44","241","5","5","0","0.00","0","0","261","6.70","144","117","0","261","6.70","169","92","0","265","6.80","229","25","11","1,045","26.82","61","548","310","114","12"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","244","8","3.28","4","3","1","23","9.43","20","3","0","18","7.38","6","4","2","3","3","0","0.00","0","0","0","0","0.00","0","0","0","4","1.64","4","0","0","0.00","0","0","0","0","0.00","0","0","0","6","2.46","5","1","0","27","11.07","0","23","4","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","6,662","251","3.77","124","94","33","412","6.18","361","44","7","191","2.87","25","59","40","27","40","24","0.36","7","2","15","19","0.29","18","0","1","26","0.39","26","0","25","0.38","15","10","0","26","0.39","17","9","0","89","1.34","83","3","3","1,141","17.13","70","651","320","90","10"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","263","33","12.55","12","14","7","54","20.53","50","4","0","25","9.51","6","10","7","1","1","0","0.00","0","0","0","0","0.00","0","0","0","1","0.38","1","0","0","0.00","0","0","0","0","0.00","0","0","0","15","5.70","14","0","1","105","39.92","6","54","35","9","1"
"10687  :  โรงพยาบาลปทุมธานี","12","2","16.67","1","1","0","3","25.00","3","0","0","4","33.33","1","1","1","0","1","1","8.33","1","0","0","1","8.33","1","0","0","1","8.33","1","0","1","8.33","1","0","0","1","8.33","1","0","0","2","16.67","2","0","0","6","50.00","0","0","5","1","0"
"10761  :  โรงพยาบาลคลองหลวง","751","408","54.33","203","175","30","459","61.12","397","52","10","219","29.16","23","72","45","36","43","6","0.80","6","0","0","481","64.05","465","16","0","471","62.72","425","46","4","0.53","4","0","0","483","64.31","461","22","0","492","65.51","465","19","8","616","82.02","51","327","178","58","2"
"10762  :  โรงพยาบาลธัญบุรี","2,622","881","33.60","460","374","47","963","36.73","918","41","4","166","6.33","24","60","31","23","28","5","0.19","3","2","0","24","0.92","23","1","0","25","0.95","24","1","8","0.31","8","0","0","24","0.92","23","1","0","80","3.05","80","0","0","1,202","45.84","81","799","261","59","2"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,864","98","3.42","40","43","15","57","1.99","54","3","0","84","2.93","15","27","14","10","18","8","0.28","8","0","0","2","0.07","2","0","0","7","0.24","7","0","1","0.03","1","0","0","2","0.07","2","0","0","6","0.21","3","1","2","875","30.55","65","431","266","111","2"
"10764  :  โรงพยาบาลหนองเสือ","906","519","57.28","251","228","40","667","73.62","654","11","2","191","21.08","32","65","42","19","33","6","0.66","1","5","0","7","0.77","7","0","0","9","0.99","9","0","4","0.44","3","1","0","7","0.77","7","0","0","6","0.66","5","1","0","852","94.04","49","542","214","44","3"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","967","441","45.60","324","110","7","477","49.33","466","10","1","48","4.96","17","14","8","4","5","13","1.34","13","0","0","743","76.84","735","8","0","743","76.84","734","9","751","77.66","688","63","0","753","77.87","730","23","0","759","78.49","745","11","3","734","75.90","47","483","156","46","2"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","781","375","48.02","210","126","39","486","62.23","364","93","29","229","29.32","25","71","48","25","60","3","0.38","3","0","0","3","0.38","3","0","0","3","0.38","2","1","2","0.26","1","1","0","4","0.51","3","1","0","3","0.38","3","0","0","647","82.84","54","339","198","53","3"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","584","28","4.79","17","9","2","53","9.08","34","16","3","44","7.53","4","17","11","7","5","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","217","37.16","15","94","78","29","1"
"10768  :  โรงพยาบาลท่าเรือ","2,667","233","8.74","189","36","8","280","10.50","261","17","2","13","0.49","4","3","3","2","1","0","0.00","0","0","0","0","0.00","0","0","0","1","0.04","1","0","1","0.04","0","0","1","0","0.00","0","0","0","708","26.55","696","7","5","1,156","43.34","91","607","334","108","16"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
