"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","30","3","10.00","2","1","0","3","10.00","3","0","0","6","20.00","0","3","2","1","0","5","16.67","5","0","0","5","16.67","5","0","0","6","20.00","6","0","5","16.67","5","0","0","5","16.67","5","0","0","6","20.00","6","0","0","9","30.00","1","6","2","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","1,504","171","11.37","142","29","0","258","17.15","247","11","0","403","26.80","52","149","89","45","68","545","36.24","545","0","0","549","36.50","458","91","0","643","42.75","639","4","560","37.23","551","9","0","562","37.37","554","7","1","609","40.49","607","2","0","1,111","73.87","89","555","352","112","3"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,520","801","31.79","384","411","6","1,010","40.08","996","9","5","865","34.33","117","276","187","121","164","99","3.93","95","4","0","99","3.93","97","2","0","127","5.04","127","0","102","4.05","91","11","0","102","4.05","94","8","0","2,111","83.77","2,028","77","6","1,806","71.67","97","829","683","191","6"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,290","232","17.98","177","41","14","580","44.96","561","19","0","667","51.71","38","138","133","114","244","1,027","79.61","1,011","16","0","1,027","79.61","1,024","3","0","1,030","79.84","1,024","6","1,021","79.15","1,009","12","0","1,027","79.61","1,010","17","0","1,021","79.15","1,009","10","2","999","77.44","85","591","239","80","3"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,318","1,445","62.34","902","524","19","1,611","69.50","1,586","24","1","424","18.29","41","114","94","59","116","2,090","90.16","2,090","0","0","2,090","90.16","2,090","0","0","2,275","98.14","2,274","1","2,090","90.16","2,090","0","0","2,090","90.16","2,090","0","0","2,105","90.81","2,103","0","2","1,856","80.07","90","1,282","371","101","12"
"28785  :  โรงพยาบาลบางเสาธง","608","281","46.22","269","11","1","327","53.78","325","2","0","143","23.52","8","45","38","23","29","440","72.37","436","3","1","441","72.53","436","5","0","501","82.40","500","1","438","72.04","434","4","0","438","72.04","433","5","0","441","72.53","437","2","2","542","89.14","54","294","148","43","3"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,836","635","34.59","559","71","5","667","36.33","666","1","0","182","9.91","26","61","32","23","40","44","2.40","32","12","0","30","1.63","30","0","0","973","53.00","971","2","31","1.69","30","1","0","34","1.85","21","13","0","120","6.54","107","6","7","1,242","67.65","45","899","238","57","3"
"10757  :  โรงพยาบาลบางใหญ่","2,223","831","37.38","815","14","2","924","41.57","905","18","1","455","20.47","84","149","80","55","87","27","1.21","25","2","0","25","1.12","25","0","0","33","1.48","33","0","27","1.21","27","0","0","28","1.26","27","1","0","377","16.96","371","4","2","1,519","68.33","78","1,172","201","54","13"
"10758  :  โรงพยาบาลบางบัวทอง","1,428","851","59.59","299","522","30","1,103","77.24","930","160","13","450","31.51","72","144","94","43","97","2","0.14","2","0","0","2","0.14","2","0","0","12","0.84","12","0","3","0.21","2","1","0","3","0.21","3","0","0","2","0.14","2","0","0","1,295","90.69","56","814","342","73","10"
"10759  :  โรงพยาบาลไทรน้อย","2,735","1,209","44.20","729","393","87","1,916","70.05","1,829","73","14","1,307","47.79","210","470","277","141","209","10","0.37","10","0","0","26","0.95","23","3","0","300","10.97","299","1","12","0.44","12","0","0","33","1.21","13","19","1","750","27.42","703","34","13","2,414","88.26","189","1,355","659","201","10"
"10760  :  โรงพยาบาลปากเกร็ด","4,901","1,909","38.95","1,555","272","82","2,447","49.93","2,439","3","5","1,375","28.06","180","428","280","203","284","1,019","20.79","986","9","24","994","20.28","986","3","5","1,164","23.75","1,163","1","1,004","20.49","730","274","0","1,005","20.51","731","273","1","997","20.34","973","16","8","3,330","67.95","218","2,006","828","265","13"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","179","20","11.17","17","3","0","27","15.08","27","0","0","21","11.73","6","5","2","5","3","8","4.47","6","0","2","8","4.47","6","0","2","50","27.93","50","0","16","8.94","8","8","0","10","5.59","7","1","2","11","6.15","8","3","0","145","81.01","10","72","44","18","1"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","646","305","47.21","215","82","8","334","51.70","319","14","1","133","20.59","20","40","23","27","23","3","0.46","2","0","1","166","25.70","158","8","0","32","4.95","32","0","165","25.54","147","17","1","165","25.54","147","18","0","287","44.43","281","6","0","535","82.82","22","348","122","43","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","820","511","62.32","365","131","15","591","72.07","545","37","9","241","29.39","32","72","51","33","53","627","76.46","557","70","0","626","76.34","618","7","1","635","77.44","607","28","624","76.10","492","132","0","626","76.34","567","59","0","629","76.71","604","22","3","791","96.46","63","431","221","75","1"
"10762  :  โรงพยาบาลธัญบุรี","1,992","1,206","60.54","453","535","218","1,572","78.92","1,523","40","9","689","34.59","27","185","158","127","192","1,941","97.44","1,716","225","0","1,946","97.69","1,909","37","0","1,951","97.94","1,930","21","1,944","97.59","1,810","134","0","1,945","97.64","1,813","132","0","1,950","97.89","1,931","11","8","1,913","96.03","152","1,016","550","188","7"
"10763  :  โรงพยาบาลประชาธิปัตย์","3,091","2,448","79.20","2,082","272","94","2,711","87.71","2,680","28","3","590","19.09","74","187","121","89","119","2,533","81.95","2,498","35","0","2,532","81.92","2,524","8","0","2,534","81.98","2,533","1","2,533","81.95","2,510","23","0","2,532","81.92","2,512","20","0","2,550","82.50","2,544","5","1","3,047","98.58","88","2,104","697","146","12"
"10764  :  โรงพยาบาลหนองเสือ","957","566","59.14","462","97","7","741","77.43","670","63","8","371","38.77","34","88","82","66","101","906","94.67","906","0","0","911","95.19","911","0","0","908","94.88","908","0","912","95.30","911","1","0","911","95.19","908","3","0","912","95.30","896","10","6","937","97.91","60","554","251","66","6"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","963","537","55.76","251","265","21","745","77.36","739","4","2","361","37.49","24","108","83","62","84","60","6.23","51","9","0","72","7.48","72","0","0","79","8.20","77","2","55","5.71","51","3","1","52","5.40","49","1","2","76","7.89","70","5","1","922","95.74","82","523","244","69","4"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","669","303","45.29","192","82","29","443","66.22","349","78","16","275","41.11","7","73","79","33","83","660","98.65","609","51","0","660","98.65","656","4","0","660","98.65","654","6","660","98.65","562","98","0","660","98.65","571","89","0","660","98.65","646","7","7","621","92.83","47","336","173","59","6"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","651","43","6.61","13","25","5","102","15.67","69","31","2","155","23.81","25","54","34","16","26","49","7.53","12","37","0","111","17.05","110","1","0","110","16.90","105","5","111","17.05","52","59","0","106","16.28","93","13","0","108","16.59","108","0","0","357","54.84","28","171","118","37","2"
