"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","1","0","0","1"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10720  :  โรงพยาบาลอุทัยธานี","71","10","14.08","1","10.00","9","90.00","8","8","9","9","8","0","59","71","18","1","52"
"11221  :  โรงพยาบาลทัพทัน","14","6","42.86","4","66.67","2","33.33","0","1","0","1","0","1","7","14","4","4","6"
"11222  :  โรงพยาบาลสว่างอารมณ์","13","8","61.54","5","62.50","3","37.50","1","0","2","0","2","1","4","13","4","7","2"
"11223  :  โรงพยาบาลหนองฉาง","18","6","33.33","0","0.00","6","100.00","0","3","5","6","4","1","11","18","3","0","15"
"11224  :  โรงพยาบาลหนองขาหย่าง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11225  :  โรงพยาบาลบ้านไร่","22","22","100.00","3","13.64","19","86.36","12","15","18","18","5","0","1","22","9","3","10"
"11226  :  โรงพยาบาลลานสัก","9","5","55.56","4","80.00","1","20.00","1","0","0","1","0","1","1","9","7","0","2"
"11227  :  โรงพยาบาลห้วยคต","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","2","0","0"
"10721  :  โรงพยาบาลกำแพงเพชร","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","2","0","3"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","11","7","63.64","5","71.43","2","28.57","0","0","0","2","0","0","4","11","8","2","1"
"11229  :  โรงพยาบาลไทรงาม","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","0","0","2"
"11230  :  โรงพยาบาลคลองลาน","23","21","91.30","15","71.43","6","28.57","4","5","5","4","4","1","1","23","7","11","5"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","8","6","75.00","4","66.67","2","33.33","1","2","1","1","1","0","2","8","4","3","1"
"11232  :  โรงพยาบาลคลองขลุง","17","16","94.12","10","62.50","6","37.50","4","4","5","6","5","0","1","17","4","9","4"
"11233  :  โรงพยาบาลพรานกระต่าย","12","11","91.67","7","63.64","4","36.36","4","3","3","4","4","1","0","12","1","7","4"
"11234  :  โรงพยาบาลลานกระบือ","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","0","2","0"
"11235  :  โรงพยาบาลทรายทองวัฒนา","4","2","50.00","2","100.00","0","0.00","0","0","0","0","0","0","2","4","1","2","1"
"11236  :  โรงพยาบาลปางศิลาทอง","9","2","22.22","0","0.00","2","100.00","0","0","0","2","0","1","6","9","5","4","0"
"14135  :  โรงพยาบาลบึงสามัคคี","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"28010  :  โรงพยาบาลโกสัมพีนคร","16","15","93.75","12","80.00","3","20.00","1","1","1","2","1","1","1","16","0","13","3"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","19","4","21.05","0","0.00","4","100.00","0","2","3","4","2","2","12","19","12","4","3"
"10723  :  โรงพยาบาลแม่สอด","23","3","13.04","0","0.00","3","100.00","0","1","3","3","2","3","17","23","10","9","4"
"11238  :  โรงพยาบาลบ้านตาก","5","2","40.00","1","50.00","1","50.00","1","1","1","1","1","2","1","5","0","4","1"
"11239  :  โรงพยาบาลสามเงา","27","11","40.74","11","100.00","0","0.00","0","0","0","0","0","1","15","27","4","14","9"
"11240  :  โรงพยาบาลแม่ระมาด","38","22","57.89","19","86.36","3","13.64","0","2","0","2","0","3","13","38","4","31","3"
"11241  :  โรงพยาบาลท่าสองยาง","39","12","30.77","1","8.33","11","91.67","9","10","11","11","10","5","22","39","29","4","6"
"11242  :  โรงพยาบาลพบพระ","91","73","80.22","70","95.89","3","4.11","2","2","2","3","2","6","12","91","9","73","9"
"11243  :  โรงพยาบาลอุ้มผาง","3","3","100.00","2","66.67","1","33.33","0","0","1","1","1","0","0","3","3","0","0"
"27443  :  โรงพยาบาลวังเจ้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10724  :  โรงพยาบาลสุโขทัย","86","39","45.35","11","28.21","28","71.79","11","18","22","28","12","6","40","86","34","18","34"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","10","2","20.00","2","100.00","0","0.00","0","0","0","0","0","3","5","10","5","3","2"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","1","0","2","0","2","0"
"11245  :  โรงพยาบาลคีรีมาศ","6","2","33.33","0","0.00","2","100.00","0","0","1","2","0","2","2","6","2","4","0"
"11246  :  โรงพยาบาลกงไกรลาศ","25","19","76.00","14","73.68","5","26.32","1","0","5","4","0","1","5","25","13","11","1"
"11247  :  โรงพยาบาลศรีสัชนาลัย","19","8","42.11","6","75.00","2","25.00","0","0","1","2","1","1","9","19","6","12","1"
"11248  :  โรงพยาบาลสวรรคโลก","25","10","40.00","1","10.00","9","90.00","1","0","0","8","0","3","10","25","6","15","4"
"11249  :  โรงพยาบาลศรีนคร","8","7","87.50","5","71.43","2","28.57","1","1","1","2","2","0","1","8","2","5","1"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","5","1","20.00","0","0.00","1","100.00","0","0","0","1","0","1","3","5","2","1","2"
"10676  :  โรงพยาบาลพุทธชินราช","33","12","36.36","0","0.00","12","100.00","7","0","4","2","0","2","19","33","18","7","8"
"11251  :  โรงพยาบาลชาติตระการ","15","9","60.00","6","66.67","3","33.33","0","2","2","3","2","0","6","15","4","11","0"
"11252  :  โรงพยาบาลบางระกำ","22","6","27.27","3","50.00","3","50.00","3","2","1","1","2","1","15","22","3","10","9"
"11253  :  โรงพยาบาลบางกระทุ่ม","17","2","11.76","1","50.00","1","50.00","0","0","1","0","0","2","13","17","9","7","1"
"11254  :  โรงพยาบาลพรหมพิราม","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","2","0","0"
"11255  :  โรงพยาบาลวัดโบสถ์","4","1","25.00","0","0.00","1","100.00","1","1","1","1","1","1","2","4","2","0","2"
"11256  :  โรงพยาบาลวังทอง","15","7","46.67","1","14.29","6","85.71","0","0","4","1","1","2","6","15","2","6","7"
"11257  :  โรงพยาบาลเนินมะปราง","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","3","0","2"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","34","11","32.35","4","36.36","7","63.64","2","6","7","7","4","1","22","34","14","12","8"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","45","9","20.00","3","33.33","6","66.67","4","6","4","6","6","2","32","45","7","9","29"
"11258  :  โรงพยาบาลวังทรายพูน","4","3","75.00","3","100.00","0","0.00","0","0","0","0","0","0","1","4","0","4","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","11","5","45.45","5","100.00","0","0.00","0","0","0","0","0","5","1","11","1","9","1"
"11260  :  โรงพยาบาลบางมูลนาก","36","24","66.67","15","62.50","9","37.50","1","5","7","9","3","2","10","36","16","12","8"
"11261  :  โรงพยาบาลโพทะเล","5","3","60.00","0","0.00","3","100.00","1","2","3","3","2","0","2","5","2","2","1"
"11262  :  โรงพยาบาลสามง่าม","15","3","20.00","1","33.33","2","66.67","2","2","2","2","2","0","7","15","2","2","11"
"11263  :  โรงพยาบาลทับคล้อ","5","5","100.00","0","0.00","5","100.00","5","4","5","4","2","0","0","5","4","1","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","17","6","35.29","0","0.00","6","100.00","3","2","5","5","3","0","11","17","5","9","3"
"11631  :  โรงพยาบาลวชิรบารมี","5","5","100.00","2","40.00","3","60.00","1","1","3","3","1","0","0","5","1","3","1"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","5","1","20.00","1","100.00","0","0.00","0","0","0","0","0","0","4","5","3","1","1"
"27980  :  โรงพยาบาลดงเจริญ","4","2","50.00","0","0.00","2","100.00","2","2","2","2","2","0","2","4","4","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","47","1","2.13","0","0.00","1","100.00","0","0","0","1","0","0","45","47","0","1","46"
"11264  :  โรงพยาบาลชนแดน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","1","1"
"11265  :  โรงพยาบาลหล่มสัก","32","11","34.38","3","27.27","8","72.73","3","2","5","7","2","3","17","32","15","8","9"
"11266  :  โรงพยาบาลวิเชียรบุรี","50","33","66.00","10","30.30","23","69.70","17","16","22","22","15","0","15","50","15","1","34"
"11267  :  โรงพยาบาลศรีเทพ","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","5","2","0","3"
"11268  :  โรงพยาบาลหนองไผ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11269  :  โรงพยาบาลบึงสามพัน","12","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","12","12","5","4","3"
"11270  :  โรงพยาบาลน้ำหนาว","10","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","10","10","0","6","4"
"11271  :  โรงพยาบาลวังโป่ง","8","1","12.50","0","0.00","1","100.00","1","1","0","0","0","0","7","8","1","3","4"
"11272  :  โรงพยาบาลเขาค้อ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","37","6","16.22","1","16.67","5","83.33","1","3","2","3","2","1","29","37","5","3","29"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","33","24","72.73","1","4.17","23","95.83","15","18","23","23","21","3","6","33","12","19","2"
"10728  :  โรงพยาบาลดำเนินสะดวก","31","8","25.81","0","0.00","8","100.00","3","1","5","5","0","6","17","31","23","0","8"
"10729  :  โรงพยาบาลบ้านโป่ง","4","2","50.00","0","0.00","2","100.00","1","1","1","2","1","0","2","4","3","1","0"
"10730  :  โรงพยาบาลโพธาราม","15","3","20.00","0","0.00","3","100.00","2","2","3","2","2","0","12","15","0","5","10"
"11273  :  โรงพยาบาลสวนผึ้ง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11274  :  โรงพยาบาลบางแพ","6","3","50.00","0","0.00","3","100.00","1","1","3","1","1","0","3","6","3","2","1"
"11275  :  โรงพยาบาลเจ็ดเสมียน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11276  :  โรงพยาบาลปากท่อ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11277  :  โรงพยาบาลวัดเพลง","10","9","90.00","3","33.33","6","66.67","1","0","1","5","0","1","0","10","3","7","0"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","6","1","16.67","0","0.00","1","100.00","0","0","0","1","0","0","5","6","0","2","4"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","294","132","44.90","86","65.15","46","34.85","7","17","17","41","18","56","105","294","72","110","112"
"28858  :  โรงพยาบาลบ้านคา","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","191","55","28.80","0","0.00","55","100.00","51","55","55","55","53","10","108","191","23","2","166"
"10732  :  โรงพยาบาลมะการักษ์","195","60","30.77","0","0.00","60","100.00","29","32","50","53","43","5","115","195","22","22","151"
"11278  :  โรงพยาบาลไทรโยค","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","4","1","25.00","1","100.00","0","0.00","0","0","0","0","0","1","1","4","0","2","2"
"11280  :  โรงพยาบาลบ่อพลอย","79","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","79","79","0","0","79"
"11281  :  โรงพยาบาลท่ากระดาน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","10","1","10.00","0","0.00","1","100.00","1","1","1","1","0","1","8","10","1","2","7"
"11283  :  โรงพยาบาลทองผาภูมิ","38","4","10.53","0","0.00","4","100.00","1","2","3","4","0","4","27","38","15","7","16"
"11284  :  โรงพยาบาลสังขละบุรี","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11286  :  โรงพยาบาลเลาขวัญ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11288  :  โรงพยาบาลสถานพระบารมี","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","0","0","2"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","3","1"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","56","22","39.29","3","13.64","19","86.36","5","7","14","16","6","3","31","56","15","17","24"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","16","4","25.00","2","50.00","2","50.00","0","1","2","2","1","4","7","16","12","1","3"
"11289  :  โรงพยาบาลเดิมบางนางบวช","22","6","27.27","1","16.67","5","83.33","3","3","3","4","4","0","16","22","5","9","8"
"11290  :  โรงพยาบาลด่านช้าง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","1","3","2","1","0"
"11291  :  โรงพยาบาลบางปลาม้า","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","2","3","0","1","2"
"11292  :  โรงพยาบาลศรีประจันต์","7","2","28.57","2","100.00","0","0.00","0","0","0","0","0","2","3","7","0","6","1"
"11293  :  โรงพยาบาลดอนเจดีย์","7","6","85.71","5","83.33","1","16.67","1","1","1","1","1","0","1","7","0","6","1"
"11294  :  โรงพยาบาลสามชุก","3","2","66.67","2","100.00","0","0.00","0","0","0","0","0","0","1","3","0","3","0"
"11295  :  โรงพยาบาลอู่ทอง","6","3","50.00","0","0.00","3","100.00","0","1","3","3","2","0","3","6","2","3","1"
"11296  :  โรงพยาบาลหนองหญ้าไซ","4","2","50.00","2","100.00","0","0.00","0","0","0","0","0","1","1","4","1","3","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11298  :  โรงพยาบาลนครชัยศรี","11","3","27.27","0","0.00","3","100.00","0","3","3","3","3","0","8","11","0","3","8"
"11299  :  โรงพยาบาลห้วยพลู","11","8","72.73","4","50.00","4","50.00","1","1","2","4","2","0","3","11","7","2","2"
"11300  :  โรงพยาบาลดอนตูม","18","1","5.56","0","0.00","1","100.00","0","0","1","0","0","1","15","18","1","15","2"
"11301  :  โรงพยาบาลบางเลน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11302  :  โรงพยาบาลสามพราน","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","3","0","0"
"11303  :  โรงพยาบาลพุทธมณฑล","5","2","40.00","0","0.00","2","100.00","0","2","2","2","1","0","3","5","3","2","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","9","3","33.33","2","66.67","1","33.33","1","1","1","1","1","3","3","9","6","2","1"
"10734  :  โรงพยาบาลสมุทรสาคร","52","28","53.85","8","28.57","20","71.43","1","1","6","20","2","6","18","52","24","9","19"
"11304  :  โรงพยาบาลกระทุ่มแบน","33","12","36.36","4","33.33","8","66.67","6","6","8","6","4","0","23","33","12","3","18"
"11305  :  โรงพยาบาลบ้านแพ้ว","35","1","2.86","1","100.00","0","0.00","0","0","0","0","0","5","28","35","28","5","2"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","9","1","11.11","0","0.00","1","100.00","0","0","0","1","0","0","8","9","0","4","5"
"11306  :  โรงพยาบาลนภาลัย","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","1","2","1"
"11307  :  โรงพยาบาลอัมพวา","23","10","43.48","8","80.00","2","20.00","0","1","0","2","0","1","11","23","8","4","11"
"10736  :  โรงพยาบาลพระจอมเกล้า","58","21","36.21","10","47.62","11","52.38","4","6","7","8","8","13","24","58","34","13","11"
"11308  :  โรงพยาบาลเขาย้อย","5","3","60.00","2","66.67","1","33.33","1","1","1","1","1","1","1","5","1","4","0"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","10","10","100.00","6","60.00","4","40.00","3","3","2","2","3","0","0","10","3","2","5"
"11310  :  โรงพยาบาลชะอำ","41","18","43.90","5","27.78","13","72.22","8","10","12","13","10","0","21","41","6","4","31"
"11311  :  โรงพยาบาลท่ายาง","16","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","15","16","7","2","7"
"11312  :  โรงพยาบาลบ้านลาด","51","36","70.59","27","75.00","9","25.00","5","7","9","9","5","5","9","51","8","24","19"
"11313  :  โรงพยาบาลบ้านแหลม","36","11","30.56","11","100.00","0","0.00","0","0","0","0","0","0","24","36","5","2","29"
"11314  :  โรงพยาบาลแก่งกระจาน","22","3","13.64","2","66.67","1","33.33","0","0","1","1","0","1","17","22","5","2","15"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","56","23","41.07","2","8.70","21","91.30","15","20","19","19","21","1","32","56","33","7","16"
"11315  :  โรงพยาบาลกุยบุรี","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11316  :  โรงพยาบาลทับสะแก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11317  :  โรงพยาบาลบางสะพาน","10","9","90.00","3","33.33","6","66.67","2","1","2","6","2","0","1","10","5","3","2"
"11318  :  โรงพยาบาลบางสะพานน้อย","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11319  :  โรงพยาบาลปราณบุรี","5","1","20.00","1","100.00","0","0.00","0","0","0","0","0","0","4","5","0","0","5"
"11320  :  โรงพยาบาลหัวหิน","61","2","3.28","0","0.00","2","100.00","0","0","0","2","0","2","50","61","17","0","44"
"11321  :  โรงพยาบาลสามร้อยยอด","15","13","86.67","7","53.85","6","46.15","2","2","1","2","0","0","1","15","3","0","12"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","4","2","50.00","1","50.00","1","50.00","1","1","1","1","1","0","2","4","2","0","2"
"11324  :  โรงพยาบาลลานสะกา","14","5","35.71","5","100.00","0","0.00","0","0","0","0","0","0","9","14","2","2","10"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","0","3"
"11326  :  โรงพยาบาลพิปูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","14","6","42.86","6","100.00","0","0.00","0","0","0","0","0","0","8","14","1","9","4"
"11328  :  โรงพยาบาลชะอวด","8","4","50.00","4","100.00","0","0.00","0","0","0","0","0","2","1","8","1","4","3"
"11329  :  โรงพยาบาลท่าศาลา","31","10","32.26","8","80.00","2","20.00","0","2","2","2","2","0","20","31","4","11","16"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","12","6","50.00","1","16.67","5","83.33","2","2","2","5","2","2","4","12","5","4","3"
"11333  :  โรงพยาบาลปากพนัง","11","11","100.00","11","100.00","0","0.00","0","0","0","0","0","0","0","11","1","6","4"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","24","5","20.83","0","0.00","5","100.00","2","1","1","4","1","12","6","24","14","0","10"
"11336  :  โรงพยาบาลขนอม","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","2","1","0"
"11337  :  โรงพยาบาลหัวไทร","30","23","76.67","14","60.87","9","39.13","2","2","1","8","2","2","4","30","5","17","8"
"11338  :  โรงพยาบาลบางขัน","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","4","5","3","0","2"
"11339  :  โรงพยาบาลถ้ำพรรณรา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","94","18","19.15","15","83.33","3","16.67","1","0","0","2","0","2","73","94","3","47","44"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","8","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","8","8","0","0","8"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40743  :  โรงพยาบาลพระพรหม","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","43","5","11.63","0","0.00","5","100.00","0","5","5","5","3","4","32","43","1","24","18"
