"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2555","2556"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10754  :  โรงพยาบาลบางจาก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","1,921","7,470","38","38","0","0","0","0","1,928","7,180","36","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","60","60","187","958","52","52","171","1,141","63","63","181","1,170","63","63","165","525","28","28","149","492","29","29","205","683","37","37","152","525","29","29","171","532","29","29","140","379","21","21","178","686","37","37","161","535","29","29","178","525","29","29"
"10757  :  โรงพยาบาลบางใหญ่","104","104","22","59","2","2","24","59","2","2","48","149","5","5","18","50","2","2","35","107","4","4","37","134","4","4","19","44","1","1","32","90","3","3","51","143","5","5","54","213","7","7","43","135","4","4","36","108","4","4"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","373","1,199","55","55","325","998","48","48","317","1,303","60","60","344","1,154","53","53","307","952","49","49","339","1,069","49","49","321","1,025","49","49","348","1,096","51","51","318","1,672","80","80","341","1,053","49","49","361","1,311","60","60","330","1,379","66","66"
"10759  :  โรงพยาบาลไทรน้อย","58","58","337","2,034","113","113","234","1,531","88","88","244","1,623","90","90","278","1,979","110","110","251","1,539","95","95","264","888","49","49","230","701","40","40","283","1,637","91","91","282","1,021","59","59","319","1,074","60","60","363","1,185","66","66","309","1,294","74","74"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","259","794","37","37","259","819","35","35","220","737","32","32","256","847","36","36","236","778","34","34","268","731","31","31","308","955","41","41","283","860","38","38"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","0","0","0","0","2","34","0","0","24","600","3","3","66","2,004","9","9","67","2,378","11","11","79","2,620","11","11","72","2,415","11","11","64","2,313","10","10","47","1,453","7","7","66","2,202","10","10","60","2,082","9","9","39","1,195","5","5"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","104","6","6","70","270","15","15","62","257","14","14"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","0","0","0","0","0","0","0","0","0","0","0","0","121","366","35","35","89","323","34","34","77","381","36","36","73","263","26","26","0","0","0","0","93","302","30","30","134","490","47","47","133","448","43","43","139","486","48","48"
"10764  :  โรงพยาบาลหนองเสือ","36","36","21","40","4","4","40","90","8","8","38","109","10","10","158","538","48","48","159","546","54","54","152","568","51","51","131","438","41","41","112","397","36","36","132","322","30","30","127","385","35","35","107","386","35","35","115","377","35","35"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","164","496","47","47","171","694","68","68","168","482","46","46","156","457","43","43","140","493","52","52","156","427","41","41","161","489","48","48","180","578","55","55","0","0","0","0","166","499","47","47","155","392","37","37","0","0","0","0"
"10766  :  โรงพยาบาลลำลูกกา","8","8","105","315","127","127","93","295","123","123","0","0","0","0","0","0","0","0","14","42","19","19","70","232","94","94","85","272","113","113","73","266","107","107","0","0","0","0","97","276","111","111","105","289","117","117","94","311","130","130"
"10767  :  โรงพยาบาลสามโคก","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","398","43","43","81","331","36","36","80","254","28","28"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","0","0","0","0","0","0","0","0","0","0","0","0","907","6,209","38","38","0","0","0","0","0","0","0","0","843","5,387","34","34","787","5,347","33","33","771","4,660","29","29","931","6,128","37","37","1,174","7,935","48","48","1,173","7,666","48","48"
"10688  :  โรงพยาบาลเสนา","208","208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","464","2,303","37","37","453","2,912","45","45","404","2,155","35","35","472","3,472","54","54","486","2,394","37","37","662","3,664","59","59"
"10768  :  โรงพยาบาลท่าเรือ","32","32","0","0","0","0","0","0","0","0","0","0","0","0","209","568","57","57","189","443","49","49","200","739","75","75","213","474","49","49","184","712","72","72","168","587","61","61","239","709","72","72","181","476","48","48","164","486","51","51"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","103","414","25","25","119","522","28","28","120","424","24","24","100","473","25","25","113","458","25","25","129","484","26","26","122","455","25","25","137","534","30","30"
"10770  :  โรงพยาบาลบางไทร","30","30","162","634","68","68","166","660","73","73","162","568","61","61","168","510","55","55","150","554","66","66","187","531","57","57","146","594","66","66","151","545","59","59","140","1,083","120","120","147","452","49","49","149","794","85","85","151","562","62","62"
"10771  :  โรงพยาบาลบางบาล","26","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","102","343","43","43","118","333","41","41","133","337","43","43"
"10772  :  โรงพยาบาลบางปะอิน","72","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","301","931","43","43","345","1,291","58","58","294","1,090","51","51","337","1,160","52","52","376","1,226","55","55","363","1,326","61","61"
"10773  :  โรงพยาบาลบางปะหัน","30","30","206","640","69","69","179","654","73","73","206","759","82","82","153","721","78","78","147","415","49","49","196","706","76","76","154","654","73","73","145","592","64","64","134","471","52","52","137","565","61","61","148","552","59","59","152","475","53","53"
"10774  :  โรงพยาบาลผักไห่","31","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145","489","51","51","128","488","53","53","165","512","53","53","193","558","58","58","161","452","49","49"
"10775  :  โรงพยาบาลภาชี","46","46","181","683","48","48","189","656","48","48","183","821","58","58","165","546","38","38","156","592","46","46","204","751","53","53","161","631","46","46","165","574","40","40","148","459","33","33","183","730","51","51","204","605","42","42","185","613","44","44"
"10776  :  โรงพยาบาลลาดบัวหลวง","34","34","0","0","0","0","0","0","0","0","0","0","0","0","154","472","45","45","105","348","37","37","123","353","34","34","106","297","29","29","115","353","34","34","96","342","34","34","124","319","30","30","111","407","39","39","125","363","36","36"
"10777  :  โรงพยาบาลวังน้อย","64","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208","731","37","37","250","767","40","40","250","741","37","37","220","638","33","33","237","752","38","38","282","1,000","50","50","270","878","46","46"
"10778  :  โรงพยาบาลบางซ้าย","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","140","45","45","39","133","44","44","60","165","53","53","42","134","45","45","49","278","90","90","46","305","98","98","51","177","59","59"
"10779  :  โรงพยาบาลอุทัย","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","131","421","47","47","144","488","53","53","128","582","65","65","142","435","47","47","136","475","51","51","142","400","44","44"
"10780  :  โรงพยาบาลมหาราช","24","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58","188","26","26","56","256","34","34","57","116","16","16","68","288","39","39","98","300","40","40","71","215","30","30"
"10781  :  โรงพยาบาลบ้านแพรก","22","22","0","0","0","0","0","0","0","0","0","0","0","0","80","224","33","33","83","318","52","52","83","223","33","33","50","170","26","26","74","249","37","37","79","264","40","40","66","211","31","31","73","221","32","32","68","203","31","31"
"10689  :  โรงพยาบาลอ่างทอง","324","324","750","3,280","33","33","681","3,140","32","32","0","0","0","0","707","3,197","32","32","668","2,841","31","31","695","2,857","28","28","596","2,860","29","29","698","2,759","28","28","712","3,087","32","32","804","3,212","32","32","857","3,481","35","35","792","3,256","34","34"
"10782  :  โรงพยาบาลไชโย","36","36","114","371","33","33","118","420","39","39","126","374","34","34","111","369","33","33","97","326","32","32","109","399","36","36","107","326","30","30","120","443","40","40","108","441","41","41","125","381","34","34","145","509","46","46","122","428","40","40"
"10784  :  โรงพยาบาลป่าโมก","54","54","1","3","0","0","0","0","0","0","2","7","0","0","3","6","0","0","1","5","0","0","1","2","0","0","0","0","0","0","1","4","0","0","1","2","0","0","4","10","1","1","4","17","1","1","1","4","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","60","60","430","2,223","120","120","410","1,867","104","104","367","1,932","104","104","363","2,088","112","112","354","1,703","101","101","442","2,261","122","122","400","1,715","95","95","424","1,815","98","98","407","1,733","96","96","460","1,869","101","101","464","2,052","110","110","407","1,725","96","96"
"10786  :  โรงพยาบาลแสวงหา","48","48","203","845","57","57","189","732","51","51","208","867","58","58","238","964","65","65","179","767","57","57","197","825","55","55","161","730","51","51","208","804","54","54","238","1,132","79","79","262","1,102","74","74","238","1,065","72","72","281","1,270","88","88"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","97","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484","2,336","80","80","488","1,824","61","61","496","2,181","75","75","570","2,197","73","73","651","2,414","80","80","547","2,111","73","73"
