"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2558","2559"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10753  :  โรงพยาบาลบางพลี","276","276","1,037","4,555","53","53","994","4,314","52","52","817","3,717","43","43","976","4,058","47","47","731","3,555","46","46","750","2,980","35","35","643","3,408","41","41","749","5,523","65","65","896","3,973","48","48","974","4,109","48","48","791","4,382","51","51","976","4,879","59","59"
"10754  :  โรงพยาบาลบางจาก","108","108","424","1,531","46","46","468","1,820","56","56","485","1,506","45","45","378","1,197","36","36","358","1,235","41","41","379","1,576","47","47","321","965","30","30","325","1,098","33","33","311","985","30","30","383","1,379","41","41","457","1,466","44","44","452","1,483","46","46"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","267","750","47","47","300","1,113","73","73","290","1,029","65","65","261","801","51","51","289","1,090","76","76","272","909","58","58","221","865","57","57","259","1,100","70","70","195","773","51","51","256","807","51","51","299","1,291","82","82","266","899","59","59"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","105","3,699","80","80","76","2,904","65","65","136","7,400","159","159","65","2,686","58","58","102","3,926","94","94","0","0","0","0","112","6,327","141","141","76","2,584","56","56","60","3,075","68","68","47","3,301","71","71","105","8,359","180","180","40","2,492","55","55"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,781","16,834","85","85","2,663","14,097","74","74","2,684","14,616","74","74","2,507","14,243","72","72","2,488","15,565","87","87","2,692","16,022","81","81","2,471","14,261","75","75","2,044","13,065","66","66","2,150","14,583","76","76","2,536","15,261","77","77","2,676","16,624","84","84","2,576","13,704","72","72"
"10756  :  โรงพยาบาลบางกรวย","60","60","219","736","40","40","215","722","40","40","190","724","39","39","149","496","27","27","168","576","34","34","176","549","30","30","168","581","32","32","148","545","29","29","173","616","34","34","191","593","32","32","214","809","44","44","205","721","40","40"
"10757  :  โรงพยาบาลบางใหญ่","104","104","254","972","30","30","231","862","28","28","249","874","27","27","274","1,102","34","34","227","989","34","34","202","755","23","23","187","822","26","26","213","867","27","27","226","845","27","27","233","1,051","33","33","239","1,166","36","36","249","849","27","27"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","417","1,344","62","62","373","1,152","55","55","335","1,052","49","49","371","1,135","52","52","338","1,065","54","54","310","1,057","49","49","274","1,176","56","56","315","997","46","46","345","1,053","50","50","188","693","32","32","404","1,288","59","59","368","1,209","58","58"
"10759  :  โรงพยาบาลไทรน้อย","58","58","291","1,192","66","66","307","1,093","63","63","329","1,275","71","71","305","1,038","58","58","327","1,322","81","81","372","1,275","71","71","313","1,038","60","60","335","1,268","71","71","275","902","52","52","332","1,023","57","57","357","1,260","70","70","394","1,231","71","71"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","240","780","33","33","211","1,027","45","45","175","559","24","24","191","635","27","27","178","645","30","30","235","755","32","32","153","498","22","22","169","572","24","24","158","519","23","23","179","648","28","28","146","421","18","18","194","613","27","27"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","138","29,026","125","125","79","23,830","106","106","32","2,563","11","11","28","1,487","6","6","21","1,746","8","8","66","3,854","17","17","42","3,119","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","1,031","5,737","58","58","680","3,567","37","37","850","4,760","48","48","839","4,108","41","41","954","5,193","58","58","1,023","5,830","59","59","971","5,326","56","56","944","4,978","50","50","773","4,214","44","44","680","3,592","36","36","1,165","6,030","61","61","940","5,141","54","54"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","33","33","0","0","0","0","0","0","0","0","1","12","1","1","0","0","0","0","7","8","1","1","15","29","3","3","14","21","2","2","10","22","2","2","21","62","6","6","33","83","8","8","20","74","7","7","43","226","23","23"
"10687  :  โรงพยาบาลปทุมธานี","408","408","2,726","10,919","86","86","2,634","11,644","95","95","2,405","10,902","86","86","2,363","10,517","83","83","2,343","10,879","95","95","2,605","12,498","99","99","2,231","10,069","82","82","2,372","10,605","84","84","2,467","10,722","88","88","2,646","12,173","96","96","2,678","12,416","98","98","2,646","12,225","100","100"
"10761  :  โรงพยาบาลคลองหลวง","60","60","337","1,149","62","62","251","850","47","47","260","1,013","55","55","240","1,128","61","61","263","982","59","59","266","1,002","54","54","212","917","51","51","199","752","40","40","229","981","55","55","253","1,012","54","54","255","931","50","50","230","802","45","45"
"10762  :  โรงพยาบาลธัญบุรี","60","60","322","1,534","83","83","304","1,329","74","74","268","1,268","68","68","252","1,154","62","62","241","1,107","66","66","244","1,058","57","57","253","1,173","65","65","251","1,207","65","65","242","1,075","60","60","244","966","52","52","282","1,276","69","69","298","1,443","80","80"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","168","586","56","56","150","524","51","51","165","739","70","70","139","604","57","57","148","871","92","92","165","690","66","66","137","582","57","57","139","576","55","55","131","766","75","75","148","975","93","93","156","697","66","66","142","663","65","65"
"10764  :  โรงพยาบาลหนองเสือ","36","36","117","423","38","38","125","420","39","39","118","432","39","39","140","356","32","32","128","344","34","34","141","441","40","40","121","435","40","40","118","415","37","37","121","361","33","33","128","449","40","40","127","377","34","34","131","389","36","36"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","179","523","50","50","148","393","39","39","146","496","47","47","137","457","43","43","134","481","51","51","150","478","45","45","97","342","34","34","119","453","43","43","136","577","57","57","131","513","49","49","144","563","53","53","152","572","56","56"
"10766  :  โรงพยาบาลลำลูกกา","8","8","284","919","371","371","258","864","360","360","261","772","311","311","262","825","333","333","266","811","362","362","262","782","315","315","220","682","284","284","241","730","294","294","213","641","267","267","289","846","341","341","299","888","358","358","286","828","345","345"
"10767  :  โรงพยาบาลสามโคก","30","30","121","430","46","46","130","479","53","53","116","447","48","48","94","426","46","46","128","391","47","47","101","383","41","41","82","248","28","28","69","246","27","27","95","730","81","81","77","282","30","30","96","448","48","48","111","598","66","66"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","3,179","16,592","101","101","2,890","15,611","98","98","2,969","16,786","102","102","2,814","14,605","89","89","2,752","14,253","96","96","3,024","16,088","98","98","2,659","14,557","92","92","2,696","15,464","94","94","2,728","14,729","93","93","2,873","14,955","91","91","3,085","15,769","96","96","2,229","12,496","79","79"
"10688  :  โรงพยาบาลเสนา","208","208","916","4,719","73","73","867","4,516","72","72","916","4,785","74","74","909","4,907","76","76","940","4,841","83","83","913","4,811","75","75","825","4,750","76","76","778","3,988","62","62","797","4,292","69","69","890","4,672","73","73","910","5,025","78","78","923","4,854","78","78"
"10768  :  โรงพยาบาลท่าเรือ","32","32","258","573","58","58","233","611","64","64","243","754","76","76","244","661","67","67","213","682","76","76","212","600","61","61","212","767","80","80","228","788","79","79","209","582","61","61","199","617","62","62","238","857","86","86","232","663","69","69"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","151","525","28","28","128","498","28","28","134","517","28","28","117","344","19","19","118","329","20","20","133","461","25","25","99","410","23","23","86","274","15","15","60","214","12","12","66","211","11","11","52","154","8","8","2","14","1","1"
"10770  :  โรงพยาบาลบางไทร","30","30","151","503","54","54","169","562","62","62","162","548","59","59","154","452","49","49","162","509","61","61","174","571","61","61","148","500","56","56","132","408","44","44","140","549","61","61","146","423","46","46","171","654","70","70","217","804","89","89"
"10771  :  โรงพยาบาลบางบาล","26","26","100","311","39","39","91","287","37","37","117","342","42","42","112","349","43","43","115","385","53","53","94","326","40","40","82","267","34","34","93","283","35","35","86","275","35","35","109","349","43","43","96","350","43","43","89","289","37","37"
"10772  :  โรงพยาบาลบางปะอิน","72","72","375","1,356","61","61","317","1,144","53","53","300","985","44","44","274","1,046","47","47","281","1,085","54","54","304","1,004","45","45","251","912","42","42","265","1,088","49","49","280","958","44","44","316","1,057","47","47","310","1,172","53","53","321","1,039","48","48"
"10773  :  โรงพยาบาลบางปะหัน","30","30","188","853","92","92","193","630","70","70","155","494","53","53","152","477","51","51","159","480","57","57","207","685","74","74","124","448","50","50","161","573","62","62","161","500","56","56","222","770","83","83","221","745","80","80","232","753","84","84"
"10774  :  โรงพยาบาลผักไห่","31","31","196","677","70","70","204","685","74","74","180","572","60","60","172","510","53","53","177","426","49","49","194","607","63","63","177","577","62","62","169","550","57","57","144","475","51","51","165","518","54","54","181","585","61","61","177","543","58","58"
"10775  :  โรงพยาบาลภาชี","46","46","215","816","57","57","225","775","56","56","221","735","52","52","205","861","60","60","203","839","65","65","231","866","61","61","195","727","53","53","212","782","55","55","213","884","64","64","225","815","57","57","240","954","67","67","234","801","58","58"
"10776  :  โรงพยาบาลลาดบัวหลวง","34","34","158","457","43","43","167","478","47","47","174","503","48","48","159","503","48","48","155","516","54","54","142","475","45","45","150","483","47","47","140","388","37","37","140","440","43","43","187","604","57","57","176","637","60","60","157","519","51","51"
"10777  :  โรงพยาบาลวังน้อย","64","64","256","935","47","47","224","737","38","38","239","829","42","42","203","800","40","40","216","856","48","48","208","801","40","40","214","959","50","50","195","631","32","32","207","711","37","37","247","752","38","38","274","1,119","56","56","242","936","49","49"
"10778  :  โรงพยาบาลบางซ้าย","10","10","41","86","28","28","45","123","41","41","36","126","41","41","66","340","110","110","37","79","28","28","71","197","64","64","52","122","41","41","67","158","51","51","77","185","62","62","64","151","49","49","76","209","67","67","86","290","97","97"
"10779  :  โรงพยาบาลอุทัย","30","30","223","772","83","83","191","610","68","68","169","476","51","51","148","489","53","53","167","592","71","71","176","702","76","76","150","540","60","60","207","786","85","85","160","762","85","85","194","833","90","90","186","658","71","71","178","717","80","80"
"10780  :  โรงพยาบาลมหาราช","24","24","98","366","49","49","94","238","33","33","78","198","27","27","96","270","36","36","78","199","30","30","80","293","39","39","92","236","33","33","68","230","31","31","97","307","43","43","90","323","43","43","82","299","40","40","82","343","48","48"
"10781  :  โรงพยาบาลบ้านแพรก","22","22","90","328","48","48","88","261","40","40","68","164","24","24","57","209","31","31","55","166","27","27","68","192","28","28","58","196","30","30","59","198","29","29","70","279","42","42","68","272","40","40","61","242","36","36","75","309","47","47"
"10689  :  โรงพยาบาลอ่างทอง","324","324","1,832","9,175","91","91","1,598","7,326","75","75","1,650","8,576","85","85","1,526","7,108","71","71","1,569","7,022","77","77","1,666","7,853","78","78","1,515","7,716","79","79","1,476","7,119","71","71","1,493","7,803","80","80","1,489","8,141","81","81","1,620","8,086","81","81","1,712","8,153","84","84"
