"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2563","2564"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10685  :  โรงพยาบาลสมุทรปราการ","605","605","3,366","16,057","86","86","3,323","16,143","89","89","3,286","17,301","92","92","2,738","14,715","79","79","2,737","15,027","89","89","3,249","17,084","91","91","2,774","14,707","81","81","3,273","24,811","132","132","3,327","30,430","168","168","5,848","59,969","320","320","7,267","79,663","425","425","4,145","41,887","231","231"
"10752  :  โรงพยาบาลบางบ่อ","155","155","224","1,163","24","24","207","911","20","20","218","979","20","20","178","827","17","17","157","688","16","16","757","3,490","73","73","497","2,566","55","55","415","2,650","55","55","487","2,870","62","62","1,286","11,160","232","232","2,144","20,814","433","433","1,071","9,876","212","212"
"10753  :  โรงพยาบาลบางพลี","276","276","1,080","4,985","58","58","1,024","4,643","56","56","1,025","5,465","64","64","917","5,185","61","61","906","4,560","59","59","1,075","5,570","65","65","991","5,289","64","64","987","7,384","86","86","1,026","6,221","75","75","1,511","13,074","153","153","2,885","33,356","390","390","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","108","108","689","2,025","61","61","709","2,454","76","76","637","2,307","69","69","449","1,703","51","51","441","1,672","55","55","567","2,262","68","68","497","1,868","58","58","464","2,614","78","78","449","2,772","86","86","538","3,947","118","118","992","11,339","339","339","618","5,824","180","180"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","307","994","63","63","249","919","60","60","239","1,077","68","68","180","798","51","51","172","723","51","51","194","867","55","55","227","1,206","79","79","188","1,232","78","78","199","1,219","80","80","277","2,184","138","138","532","5,454","345","345","584","6,347","415","415"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","120","120","141","596","16","16","116","693","19","19","103","728","20","20","180","871","23","23","130","622","19","19","115","605","16","16","129","861","24","24","109","881","24","24","122","814","23","23","167","2,153","58","58","247","3,958","106","106","195","2,262","63","63"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","100","100","550","2,286","74","74","531","2,884","96","96","0","0","0","0","398","1,936","63","63","374","1,593","57","57","419","2,273","73","73","420","1,897","63","63","458","2,154","70","70","0","0","0","0","0","0","0","0","382","2,869","93","93","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","56","1,252","27","27","87","2,798","62","62","103","3,856","83","83","74","2,718","59","59","79","2,587","62","62","103","3,039","65","65","70","1,786","40","40","30","1,214","26","26","44","1,672","37","37","44","2,020","43","43","70","4,574","98","98","44","1,590","35","35"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","25","25","115","291","38","38","91","270","36","36","113","315","41","41","22","56","7","7","37","59","8","8","81","182","24","24","89","406","54","54","73","895","116","116","73","957","128","128","137","1,402","181","181","129","1,518","196","196","191","1,815","242","242"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,671","20,236","103","103","2,719","18,446","97","97","2,695","19,194","97","97","2,060","14,995","76","76","2,039","16,709","94","94","2,452","18,091","92","92","2,158","17,156","90","90","2,255","17,254","87","87","3,502","31,951","167","167","8,887","91,925","466","466","8,965","89,943","456","456","2,928","26,600","139","139"
"10756  :  โรงพยาบาลบางกรวย","60","60","213","843","45","45","239","901","50","50","215","794","43","43","197","722","39","39","162","660","39","39","191","668","36","36","159","596","33","33","143","1,239","67","67","142","1,429","79","79","173","1,680","90","90","883","8,052","433","433","647","6,705","373","373"
"10757  :  โรงพยาบาลบางใหญ่","104","104","416","2,194","68","68","456","2,513","81","81","398","2,200","68","68","13","59","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","344","1,382","64","64","322","1,470","70","70","322","1,605","74","74","313","1,383","64","64","242","988","50","50","300","1,349","62","62","469","3,059","146","146","601","4,968","229","229","509","3,991","190","190","676","6,244","288","288","1,117","10,297","475","475","1,104","11,714","558","558"
"10759  :  โรงพยาบาลไทรน้อย","58","58","189","761","42","42","167","612","35","35","189","747","42","42","185","812","45","45","150","657","41","41","187","606","34","34","199","758","44","44","162","580","32","32","186","595","34","34","141","708","39","39","814","7,547","420","420","530","8,425","484","484"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","371","1,892","80","80","379","1,749","77","77","353","1,749","74","74","303","1,396","59","59","258","1,173","55","55","347","1,410","60","60","525","2,773","122","122","1,174","8,093","344","344","948","8,911","391","391","2,384","20,119","854","854","1,802","16,617","705","705","861","8,737","383","383"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","400","400","917","6,691","54","54","859","6,397","53","53","919","7,277","59","59","586","4,692","38","38","645","5,564","50","50","0","0","0","0","697","6,642","55","55","442","4,949","40","40","543","5,755","48","48","611","5,782","47","47","653","6,645","54","54","615","5,970","50","50"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","48","48","27","634","43","43","4","81","6","6","14","349","24","24","4","98","7","7","4","79","6","6","7","204","14","14","5","104","7","7","5","152","10","10","1","18","1","1","11","249","17","17","40","370","25","25","56","881","61","61"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","438","15,437","66","66","443","15,519","69","69","468","16,685","72","72","426","18,947","82","82","331","9,637","46","46","436","14,226","61","61","366","11,834","53","53","391","14,440","62","62","298","12,423","55","55","531","18,487","80","80","360","6,568","28","28","224","6,035","27","27"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","1,209","6,280","63","63","1,066","5,605","58","58","1,018","5,458","55","55","596","3,887","39","39","885","5,582","62","62","1,021","5,557","56","56","970","6,035","63","63","936","5,742","58","58","980","6,171","64","64","936","6,629","67","67","734","4,832","49","49","1,263","10,292","107","107"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","33","33","69","469","46","46","63","235","24","24","56","361","35","35","21","350","34","34","32","101","11","11","71","239","23","23","144","1,426","144","144","46","602","59","59","9","99","10","10","0","0","0","0","169","1,658","162","162","182","2,037","206","206"
"10687  :  โรงพยาบาลปทุมธานี","408","408","2,667","12,940","102","102","2,457","13,907","114","114","2,500","13,317","105","105","1,975","11,317","90","90","1,908","10,331","90","90","2,416","11,134","88","88","2,194","11,299","92","92","2,114","11,035","87","87","2,227","12,111","99","99","2,527","20,584","163","163","5,732","65,288","516","516","4,121","41,487","339","339"
"10761  :  โรงพยาบาลคลองหลวง","60","60","340","1,417","76","76","378","1,693","94","94","366","1,642","88","88","313","1,308","70","70","254","1,120","67","67","299","1,293","70","70","261","1,172","65","65","352","1,738","93","93","352","2,151","120","120","426","8,989","483","483","1,004","10,304","554","554","909","9,784","544","544"
"10762  :  โรงพยาบาลธัญบุรี","60","60","346","1,277","69","69","399","1,683","94","94","376","1,942","104","104","334","1,416","76","76","364","1,308","78","78","385","1,524","82","82","493","1,875","104","104","646","3,800","204","204","649","4,225","235","235","644","5,028","270","270","1,820","21,152","1,137","1,137","1,609","19,089","1,061","1,061"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","154","843","80","80","165","789","77","77","155","720","68","68","164","691","66","66","119","502","53","53","150","690","66","66","135","634","62","62","94","552","52","52","123","1,019","100","100","377","3,655","347","347","544","4,909","466","466","22","228","22","22"
"10764  :  โรงพยาบาลหนองเสือ","36","36","136","548","49","49","148","518","48","48","119","443","40","40","120","462","41","41","118","462","46","46","109","413","37","37","108","430","40","40","199","949","85","85","306","1,369","127","127","465","3,564","319","319","1,322","13,662","1,224","1,224","496","5,145","476","476"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","204","717","68","68","201","596","58","58","208","768","73","73","143","508","48","48","148","498","52","52","154","661","63","63","269","992","97","97","284","1,273","121","121","238","1,126","110","110","298","2,179","207","207","879","9,127","866","866","551","5,952","584","584"
"10766  :  โรงพยาบาลลำลูกกา","8","8","278","956","386","386","263","876","365","365","270","836","337","337","222","705","284","284","200","589","263","263","231","692","279","279","221","728","303","303","249","963","388","388","255","1,112","463","463","911","9,583","3,864","3,864","2,563","32,474","13,094","13,094","1,312","17,100","7,125","7,125"
"10767  :  โรงพยาบาลสามโคก","30","30","103","459","49","49","99","506","56","56","115","496","53","53","22","79","9","9","21","71","9","9","12","121","13","13","57","334","37","37","160","726","78","78","99","611","68","68","220","2,492","268","268","1,862","26,235","2,821","2,821","868","12,424","1,380","1,380"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","770","770","90","6,633","28","28","85","7,053","31","31","131","11,121","47","47","72","4,873","20","20","50","5,377","25","25","101","9,095","38","38","112","8,952","39","39","20","1,648","7","7","37","4,096","18","18","96","7,146","30","30","92","2,701","11","11","46","1,518","7","7"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","116","116","473","2,392","67","67","141","689","20","20","505","2,263","63","63","416","1,727","48","48","414","1,828","56","56","449","2,102","59","59","396","2,404","69","69","315","2,780","77","77","352","2,566","74","74","223","1,863","52","52","213","1,369","38","38","97","641","18","18"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","2,850","15,753","96","96","2,866","17,025","107","107","2,707","15,906","97","97","2,213","14,077","86","86","2,159","12,251","83","83","2,609","14,817","90","90","2,358","13,446","85","85","971","6,975","43","43","2,164","13,421","84","84","2,124","14,190","86","86","1,526","15,327","93","93","2,878","25,928","163","163"
"10688  :  โรงพยาบาลเสนา","208","208","1,009","6,109","95","95","1,034","6,617","106","106","978","5,744","89","89","832","4,960","77","77","729","3,719","64","64","973","6,064","94","94","909","9,478","152","152","811","5,829","90","90","851","5,757","92","92","1,052","7,764","120","120","2,423","20,281","315","315","2,021","21,952","352","352"
"10768  :  โรงพยาบาลท่าเรือ","32","32","203","751","76","76","186","613","64","64","192","728","73","73","168","1,061","107","107","134","413","46","46","157","480","48","48","157","570","59","59","168","577","58","58","236","704","73","73","184","1,051","106","106","1,092","18,221","1,837","1,837","818","10,383","1,082","1,082"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","208","728","39","39","222","796","44","44","215","859","46","46","198","765","41","41","188","691","41","41","211","732","39","39","284","1,148","64","64","264","1,074","58","58","256","1,289","72","72","335","6,291","338","338","1,638","18,793","1,010","1,010","900","11,090","616","616"
"10770  :  โรงพยาบาลบางไทร","30","30","130","423","46","46","123","413","46","46","149","567","61","61","100","342","37","37","91","292","35","35","116","405","44","44","137","429","48","48","129","640","69","69","146","570","63","63","255","1,553","167","167","1,137","16,161","1,738","1,738","502","5,222","580","580"
"10771  :  โรงพยาบาลบางบาล","26","26","78","210","26","26","79","236","30","30","97","233","29","29","65","184","23","23","83","204","28","28","89","272","34","34","75","293","38","38","88","397","49","49","53","178","23","23","0","0","0","0","706","6,846","849","849","0","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","72","72","410","1,640","74","74","439","1,793","83","83","457","1,934","87","87","324","1,445","65","65","298","1,314","65","65","376","1,504","67","67","330","1,259","58","58","353","1,659","74","74","317","1,556","72","72","643","5,400","242","242","1,062","8,813","395","395","558","4,682","217","217"
"10773  :  โรงพยาบาลบางปะหัน","30","30","180","484","52","52","172","461","51","51","161","399","43","43","128","347","37","37","152","389","46","46","134","343","37","37","178","428","48","48","148","408","44","44","153","342","38","38","207","1,561","168","168","1,083","11,723","1,261","1,261","583","7,175","797","797"
"10774  :  โรงพยาบาลผักไห่","31","31","163","554","58","58","163","522","56","56","150","605","63","63","115","429","45","45","128","415","48","48","138","522","54","54","103","410","44","44","61","262","27","27","175","545","59","59","241","1,641","171","171","816","9,838","1,024","1,024","526","6,435","692","692"
"10775  :  โรงพยาบาลภาชี","46","46","184","803","56","56","208","1,003","73","73","190","686","48","48","154","677","48","48","141","790","61","61","176","747","52","52","154","739","54","54","161","739","52","52","130","585","42","42","206","1,623","114","114","889","8,892","624","624","480","5,451","395","395"
