"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2557","2558"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10753  :  โรงพยาบาลบางพลี","276","276","1,022","4,965","58","58","903","3,765","46","46","876","4,104","48","48","847","3,474","41","41","770","3,609","47","47","840","3,531","41","41","904","3,723","45","45","931","4,139","48","48","924","3,907","47","47","896","4,333","51","51","985","4,180","49","49","967","3,606","44","44"
"10754  :  โรงพยาบาลบางจาก","108","108","442","1,651","49","49","417","1,473","46","46","412","1,562","47","47","393","1,692","51","51","353","1,303","43","43","407","1,434","43","43","391","1,597","49","49","406","1,591","48","48","377","1,329","41","41","437","1,417","42","42","439","1,383","41","41","425","1,469","45","45"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","325","1,266","80","80","294","1,060","69","69","315","1,039","66","66","267","930","59","59","248","979","69","69","263","946","60","60","258","983","64","64","296","929","59","59","242","862","56","56","281","961","61","61","317","956","61","61","255","858","56","56"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","100","100","429","9,692","313","313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","44","976","21","21","158","8,575","191","191","117","3,369","73","73","98","3,005","65","65","0","0","0","0","0","0","0","0","80","3,445","77","77","134","6,789","146","146","71","4,084","91","91","96","3,450","74","74","66","2,417","52","52","130","6,700","149","149"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,568","12,901","65","65","2,008","12,373","65","65","2,441","13,081","66","66","2,448","12,920","65","65","2,297","12,406","70","70","0","0","0","0","2,373","13,842","72","72","2,480","13,268","67","67","2,487","12,753","67","67","2,709","14,401","73","73","0","0","0","0","2,624","13,696","72","72"
"10756  :  โรงพยาบาลบางกรวย","60","60","150","419","23","23","173","604","34","34","183","672","36","36","162","655","35","35","158","647","39","39","145","581","31","31","150","794","44","44","153","609","33","33","178","756","42","42","190","707","38","38","180","578","31","31","176","718","40","40"
"10757  :  โรงพยาบาลบางใหญ่","104","104","0","0","0","0","224","839","27","27","209","814","25","25","199","728","23","23","217","827","28","28","200","879","27","27","211","757","24","24","220","779","24","24","245","874","28","28","257","966","30","30","248","833","26","26","253","918","29","29"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","345","1,091","50","50","358","1,228","59","59","328","1,181","54","54","323","1,229","57","57","306","1,169","60","60","330","1,171","54","54","33","208","10","10","27","222","10","10","37","233","11","11","412","1,346","62","62","29","206","10","10","404","1,599","76","76"
"10759  :  โรงพยาบาลไทรน้อย","58","58","193","628","35","35","190","659","38","38","214","804","45","45","214","795","44","44","195","680","42","42","229","757","42","42","206","659","38","38","227","728","41","41","321","1,015","58","58","315","993","55","55","343","1,201","67","67","354","1,171","67","67"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","122","435","19","19","129","427","19","19","150","551","23","23","115","355","15","15","129","504","24","24","136","479","20","20","132","412","18","18","133","488","21","21","116","451","20","20","120","453","19","19","127","495","21","21","132","383","17","17"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","33","1,676","7","7","28","1,183","5","5","37","1,701","7","7","26","2,753","12","12","27","2,129","10","10","34","1,035","5","5","29","1,593","7","7","32","1,205","5","5","80","11,281","50","50","17","1,671","7","7","47","3,647","16","16","32","2,618","12","12"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","0","0","0","0","0","0","0","0","27","112","1","1","46","328","3","3","17","80","1","1","69","361","4","4","0","0","0","0","181","998","10","10","17","246","3","3","18","95","1","1","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","408","408","1,719","7,675","61","61","1,585","7,649","63","63","1,676","7,484","59","59","2,376","10,613","84","84","2,231","9,930","87","87","2,462","11,438","90","90","2,033","9,247","76","76","2,023","8,270","65","65","2,113","9,111","74","74","2,196","9,673","77","77","2,136","9,270","73","73","2,343","9,465","77","77"
"10761  :  โรงพยาบาลคลองหลวง","60","60","217","739","40","40","215","746","41","41","219","702","38","38","207","769","41","41","199","742","44","44","231","776","42","42","224","802","45","45","256","902","49","49","264","865","48","48","262","899","48","48","284","945","51","51","277","941","52","52"
"10762  :  โรงพยาบาลธัญบุรี","60","60","234","917","49","49","258","945","53","53","345","1,470","79","79","313","1,134","61","61","338","1,290","77","77","353","1,218","66","66","260","1,012","56","56","296","1,128","61","61","290","1,128","63","63","268","1,121","60","60","130","715","38","38","326","1,324","74","74"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","161","1,280","121","121","136","492","48","48","132","525","50","50","109","632","60","60","128","745","78","78","134","832","79","79","141","959","94","94","149","1,152","109","109","124","473","46","46","144","989","94","94","142","1,164","110","110","188","1,186","116","116"
"10764  :  โรงพยาบาลหนองเสือ","36","36","117","407","37","37","93","338","31","31","114","426","38","38","118","494","44","44","100","399","40","40","114","421","38","38","120","461","43","43","102","372","33","33","129","432","40","40","139","481","43","43","156","563","50","50","138","453","42","42"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","145","448","43","43","162","476","47","47","172","545","52","52","182","548","52","52","159","455","48","48","147","467","44","44","117","402","39","39","141","444","42","42","146","403","40","40","169","472","45","45","145","503","48","48","176","556","55","55"
"10766  :  โรงพยาบาลลำลูกกา","8","8","241","732","295","295","290","863","360","360","260","937","378","378","274","812","327","327","239","823","367","367","273","960","387","387","226","702","293","293","243","764","308","308","248","847","353","353","255","792","319","319","244","689","278","278","280","850","354","354"
"10767  :  โรงพยาบาลสามโคก","30","30","86","317","34","34","102","374","42","42","86","303","33","33","85","328","35","35","72","310","37","37","85","319","34","34","72","238","26","26","80","370","40","40","86","318","35","35","90","417","45","45","106","461","50","50","126","408","45","45"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","1,060","1,060","6,087","32,438","99","99","5,621","28,613","90","90","5,711","33,073","101","101","5,502","29,216","89","89","5,244","26,304","89","89","4,983","26,953","82","82","5,288","27,623","87","87","5,561","32,961","100","100","5,769","30,456","96","96","5,829","32,844","100","100","5,856","32,464","99","99","5,190","27,603","87","87"
"10688  :  โรงพยาบาลเสนา","208","208","927","5,712","89","89","920","5,005","80","80","889","4,764","74","74","830","4,521","70","70","892","4,902","84","84","901","5,206","81","81","833","4,241","68","68","846","4,717","73","73","919","4,929","79","79","882","4,568","71","71","938","4,801","75","75","855","4,623","74","74"
"10768  :  โรงพยาบาลท่าเรือ","32","32","229","744","75","75","191","518","54","54","223","602","61","61","231","639","64","64","215","965","108","108","217","592","60","60","191","791","82","82","255","714","72","72","183","866","90","90","19","43","4","4","95","236","24","24","219","471","49","49"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","120","120","337","854","23","23","295","869","24","24","304","1,087","29","29","281","992","27","27","264","1,013","30","30","320","1,248","34","34","252","965","27","27","282","1,474","40","40","331","977","27","27","385","1,105","30","30","281","1,006","27","27","349","1,193","33","33"
"10770  :  โรงพยาบาลบางไทร","30","30","169","523","56","56","143","508","56","56","169","713","77","77","161","449","48","48","182","549","65","65","171","519","56","56","178","536","60","60","149","420","45","45","152","477","53","53","159","522","56","56","154","554","60","60","144","507","56","56"
"10771  :  โรงพยาบาลบางบาล","26","26","130","456","57","57","92","319","41","41","113","438","54","54","106","310","39","39","122","457","63","63","101","317","39","39","103","307","39","39","110","364","45","45","100","302","39","39","97","290","36","36","90","345","43","43","112","314","40","40"
"10772  :  โรงพยาบาลบางปะอิน","72","72","340","1,189","53","53","330","992","46","46","310","1,098","49","49","288","976","44","44","286","983","49","49","278","944","42","42","272","970","45","45","319","919","41","41","335","1,048","49","49","319","1,041","47","47","295","1,099","49","49","306","1,129","52","52"
"10773  :  โรงพยาบาลบางปะหัน","60","60","352","1,196","64","64","322","1,226","68","68","328","1,260","68","68","324","1,296","70","70","367","1,131","67","67","339","1,042","56","56","290","1,018","57","57","290","1,160","62","62","238","696","39","39","340","896","48","48","350","1,218","66","66","394","1,420","79","79"
"10774  :  โรงพยาบาลผักไห่","62","62","396","1,256","65","65","367","1,176","63","63","380","1,182","62","62","374","1,142","59","59","332","930","54","54","426","1,318","69","69","364","972","52","52","342","1,072","56","56","381","1,239","67","67","338","968","50","50","342","1,152","60","60","380","938","50","50"
"10775  :  โรงพยาบาลภาชี","46","46","258","777","55","55","247","890","65","65","204","733","51","51","224","845","59","59","218","731","57","57","199","858","60","60","180","585","42","42","204","521","37","37","185","755","55","55","186","794","56","56","210","756","53","53","205","714","52","52"
"10776  :  โรงพยาบาลลาดบัวหลวง","68","68","338","1,074","51","51","309","1,362","67","67","277","1,005","48","48","320","1,090","52","52","298","939","49","49","298","1,047","50","50","290","903","44","44","288","1,182","56","56","254","869","43","43","282","893","42","42","318","916","44","44","289","804","39","39"
"10777  :  โรงพยาบาลวังน้อย","64","64","266","880","44","44","249","695","36","36","230","786","40","40","236","794","40","40","225","710","40","40","203","646","33","33","217","587","31","31","252","909","46","46","206","732","38","38","217","759","38","38","246","810","41","41","268","904","47","47"
"10778  :  โรงพยาบาลบางซ้าย","10","10","53","171","55","55","45","146","49","49","57","169","55","55","47","139","45","45","57","361","129","129","64","174","56","56","66","216","72","72","51","115","37","37","47","160","53","53","52","342","110","110","33","71","23","23","47","115","38","38"
"10779  :  โรงพยาบาลอุทัย","30","30","191","652","70","70","190","573","64","64","157","550","59","59","201","740","80","80","214","741","88","88","200","582","63","63","199","740","82","82","164","551","59","59","171","643","71","71","187","696","75","75","162","619","67","67","173","607","67","67"
"10780  :  โรงพยาบาลมหาราช","24","24","66","322","43","43","71","211","29","29","82","288","39","39","74","246","33","33","79","241","36","36","79","264","36","36","64","240","33","33","99","309","42","42","58","230","32","32","64","199","27","27","81","285","38","38","93","264","37","37"
"10781  :  โรงพยาบาลบ้านแพรก","22","22","67","240","35","35","67","247","37","37","47","164","24","24","51","183","27","27","58","193","31","31","54","183","27","27","75","277","42","42","60","192","28","28","79","238","36","36","91","299","44","44","78","186","27","27","82","212","32","32"
"10689  :  โรงพยาบาลอ่างทอง","324","324","873","2,980","30","30","654","2,786","29","29","976","4,051","40","40","1,011","4,226","42","42","944","4,191","46","46","702","2,688","27","27","118","416","4","4","141","509","5","5","212","834","9","9","198","713","7","7","1,191","5,705","57","57","1,356","6,138","63","63"
