"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2559","2560"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10753  :  โรงพยาบาลบางพลี","276","276","969","5,040","59","59","953","4,876","59","59","903","4,594","54","54","930","4,376","51","51","950","4,512","58","58","1,083","4,841","57","57","931","4,098","50","50","994","4,207","49","49","1,108","4,695","57","57","1,231","5,104","60","60","1,338","5,536","65","65","1,038","5,099","62","62"
"10754  :  โรงพยาบาลบางจาก","108","108","457","1,426","43","43","402","1,193","37","37","378","1,239","37","37","346","1,204","36","36","414","1,276","42","42","425","1,301","39","39","344","1,309","40","40","375","1,204","36","36","405","1,569","48","48","409","1,498","45","45","466","1,724","52","52","446","1,404","43","43"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","215","870","55","55","259","955","62","62","235","919","58","58","199","778","49","49","228","981","69","69","230","827","52","52","207","694","45","45","259","941","60","60","251","1,083","71","71","245","1,157","73","73","301","1,676","106","106","297","1,238","81","81"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","120","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","133","448","12","12","155","496","13","13","179","564","16","16","255","727","20","20","291","970","26","26","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","100","100","686","3,102","100","100","730","3,220","107","107","635","3,257","105","105","623","3,327","107","107","599","2,627","94","94","739","3,071","99","99","600","3,394","113","113","642","2,683","87","87","692","2,793","93","93","680","3,087","100","100","797","3,024","98","98","714","2,485","83","83"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","46","3,400","73","73","106","8,946","199","199","17","787","17","17","34","2,509","54","54","72","6,638","158","158","111","10,021","216","216","33","1,600","36","36","50","1,855","40","40","125","11,312","251","251","20","848","18","18","28","1,360","29","29","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,577","16,147","82","82","2,761","18,523","97","97","2,664","15,944","81","81","2,569","15,595","79","79","2,460","15,862","89","89","2,761","16,051","81","81","2,467","15,746","82","82","2,500","16,523","84","84","2,751","16,120","84","84","2,730","18,548","94","94","2,944","20,163","102","102","2,856","17,771","93","93"
"10756  :  โรงพยาบาลบางกรวย","60","60","210","688","37","37","184","686","38","38","226","735","40","40","170","523","28","28","177","569","34","34","189","824","44","44","170","622","35","35","213","791","43","43","212","804","45","45","216","871","47","47","244","907","49","49","213","770","43","43"
"10757  :  โรงพยาบาลบางใหญ่","104","104","277","1,068","33","33","262","1,055","34","34","266","975","30","30","203","911","28","28","228","1,035","36","36","224","795","25","25","238","869","28","28","241","966","30","30","220","951","31","31","225","1,069","33","33","253","997","31","31","273","947","30","30"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","353","1,481","68","68","381","1,249","60","60","378","1,331","61","61","329","1,092","50","50","321","1,081","55","55","382","1,297","60","60","327","1,240","59","59","324","1,341","62","62","411","1,447","69","69","363","1,350","62","62","345","1,368","63","63","367","1,352","64","64"
"10759  :  โรงพยาบาลไทรน้อย","58","58","375","1,341","75","75","340","1,184","68","68","367","1,102","61","61","307","979","54","54","307","1,031","64","64","330","1,106","62","62","314","1,072","62","62","395","1,126","63","63","390","1,274","73","73","375","2,142","119","119","359","1,288","72","72","318","1,035","60","60"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","245","1,068","45","45","243","770","34","34","269","856","36","36","222","885","38","38","195","700","33","33","230","860","37","37","235","977","43","43","263","953","40","40","256","885","39","39","288","1,065","45","45","265","943","40","40","271","1,041","46","46"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","400","400","836","6,394","52","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","419","18,325","79","79","484","21,829","97","97","464","17,595","76","76","473","20,412","88","88","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","1,089","6,205","63","63","1,034","5,246","55","55","1,030","5,541","56","56","932","5,000","50","50","811","4,659","52","52","982","5,447","55","55","664","4,146","43","43","813","4,840","49","49","809","5,282","55","55","813","5,195","52","52","873","4,879","49","49","894","5,844","61","61"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","33","33","19","41","4","4","32","86","9","9","35","84","8","8","47","110","11","11","34","86","9","9","52","146","14","14","48","148","15","15","54","159","16","16","49","141","14","14","57","183","18","18","64","191","19","19","70","303","31","31"
"10687  :  โรงพยาบาลปทุมธานี","408","408","2,547","12,532","99","99","2,420","11,359","93","93","2,544","13,146","104","104","2,428","10,823","86","86","2,224","11,828","104","104","2,610","12,226","97","97","2,335","11,129","91","91","2,535","14,633","116","116","2,848","12,584","103","103","2,643","12,028","95","95","2,694","12,702","100","100","2,721","12,740","104","104"
"10761  :  โรงพยาบาลคลองหลวง","60","60","244","727","39","39","209","686","38","38","230","653","35","35","246","842","45","45","208","700","42","42","209","769","41","41","180","646","36","36","234","838","45","45","258","901","50","50","288","1,123","60","60","256","844","45","45","276","900","50","50"
"10762  :  โรงพยาบาลธัญบุรี","60","60","267","1,379","74","74","255","1,089","61","61","313","1,231","66","66","299","1,241","67","67","236","988","59","59","289","1,332","72","72","255","1,202","67","67","225","1,145","62","62","230","820","46","46","286","1,160","62","62","264","988","53","53","294","1,086","60","60"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","130","676","64","64","132","588","58","58","151","666","63","63","134","659","63","63","116","636","67","67","149","666","63","63","136","590","58","58","148","655","62","62","163","690","68","68","115","682","65","65","163","733","70","70","201","772","76","76"
"10764  :  โรงพยาบาลหนองเสือ","36","36","147","511","46","46","140","466","43","43","124","371","33","33","150","450","40","40","111","299","30","30","121","374","34","34","134","449","42","42","132","421","38","38","133","409","38","38","136","474","43","43","120","389","35","35","121","479","44","44"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","132","489","46","46","150","517","51","51","139","425","40","40","140","405","38","38","123","461","48","48","137","643","61","61","121","438","43","43","124","429","41","41","163","532","52","52","166","510","48","48","206","640","61","61","201","611","60","60"
"10766  :  โรงพยาบาลลำลูกกา","8","8","246","717","289","289","251","697","290","290","236","605","244","244","208","529","213","213","182","543","242","242","237","728","294","294","201","654","273","273","226","739","298","298","259","744","310","310","251","731","295","295","248","731","295","295","221","756","315","315"
"10767  :  โรงพยาบาลสามโคก","30","30","109","690","74","74","76","440","49","49","97","620","67","67","82","359","39","39","76","564","67","67","109","576","62","62","81","386","43","43","82","330","36","36","105","597","66","66","92","489","53","53","112","477","51","51","103","673","75","75"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","3,151","17,005","104","104","2,994","15,264","96","96","3,093","15,855","97","97","2,800","14,989","91","91","2,569","13,540","91","91","2,895","15,222","93","93","2,673","15,665","99","99","2,868","15,047","92","92","2,912","13,914","88","88","3,085","15,937","97","97","3,342","17,584","107","107","3,278","16,670","105","105"
"10688  :  โรงพยาบาลเสนา","208","208","902","5,218","81","81","921","4,950","79","79","897","4,543","71","71","855","4,824","75","75","817","4,769","82","82","916","4,995","78","78","784","3,873","62","62","932","4,087","63","63","920","4,642","74","74","917","5,430","84","84","1,112","5,275","82","82","1,050","4,882","78","78"
"10768  :  โรงพยาบาลท่าเรือ","32","32","217","678","68","68","229","710","74","74","203","783","79","79","193","691","70","70","172","597","67","67","205","696","70","70","191","695","72","72","208","635","64","64","244","673","70","70","226","754","76","76","259","750","76","76","265","807","84","84"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","189","708","38","38","175","631","35","35","162","514","28","28","128","513","28","28","126","431","26","26","168","599","32","32","128","432","24","24","153","538","29","29","199","692","38","38","188","818","44","44","204","846","46","46","188","719","40","40"
"10770  :  โรงพยาบาลบางไทร","30","30","196","726","78","78","174","621","69","69","162","598","64","64","146","519","56","56","149","541","64","64","170","498","54","54","162","495","55","55","186","595","64","64","183","603","67","67","193","679","73","73","185","577","62","62","194","701","78","78"
"10771  :  โรงพยาบาลบางบาล","26","26","108","366","45","45","100","336","43","43","96","361","45","45","81","267","33","33","65","208","29","29","82","329","41","41","78","279","36","36","96","345","43","43","95","282","36","36","58","149","19","19","105","406","50","50","100","377","48","48"
"10772  :  โรงพยาบาลบางปะอิน","72","72","337","1,264","57","57","324","1,282","59","59","361","1,150","52","52","313","1,247","56","56","276","774","38","38","322","1,016","46","46","315","955","44","44","377","1,092","49","49","404","1,245","58","58","380","1,316","59","59","438","1,333","60","60","422","1,414","66","66"
"10773  :  โรงพยาบาลบางปะหัน","30","30","237","911","98","98","200","739","82","82","215","673","72","72","215","705","76","76","215","653","78","78","187","584","63","63","190","535","59","59","163","553","60","60","171","669","74","74","181","722","78","78","235","940","101","101","208","722","80","80"
"10774  :  โรงพยาบาลผักไห่","31","31","198","711","74","74","168","536","58","58","170","564","59","59","177","651","68","68","148","448","52","52","186","661","69","69","181","611","66","66","174","635","66","66","138","504","54","54","168","596","62","62","188","778","81","81","178","636","68","68"
"10775  :  โรงพยาบาลภาชี","46","46","233","961","67","67","245","823","60","60","230","1,016","71","71","201","834","59","59","186","761","59","59","188","949","67","67","171","769","56","56","183","736","52","52","215","971","70","70","212","814","57","57","243","979","69","69","193","752","55","55"
"10776  :  โรงพยาบาลลาดบัวหลวง","34","34","161","546","52","52","156","563","55","55","134","450","43","43","146","493","47","47","128","477","50","50","158","480","46","46","139","452","44","44","142","452","43","43","139","514","50","50","126","366","35","35","146","395","38","38","139","437","43","43"
"10777  :  โรงพยาบาลวังน้อย","64","64","258","960","48","48","256","896","47","47","286","1,040","52","52","253","838","42","42","244","903","50","50","278","946","48","48","261","892","47","47","271","884","45","45","323","1,095","57","57","295","815","41","41","322","1,007","51","51","362","1,121","58","58"
"10778  :  โรงพยาบาลบางซ้าย","10","10","81","234","76","76","84","217","72","72","81","183","59","59","71","243","78","78","62","199","71","71","69","236","76","76","46","157","52","52","38","118","38","38","35","84","28","28","33","96","31","31","44","147","47","47","28","82","27","27"
"10779  :  โรงพยาบาลอุทัย","30","30","157","573","62","62","166","591","66","66","149","559","60","60","138","507","55","55","137","520","62","62","194","713","77","77","159","571","63","63","157","578","62","62","172","625","69","69","190","697","75","75","170","560","60","60","190","749","83","83"
"10780  :  โรงพยาบาลมหาราช","24","24","86","319","43","43","108","397","55","55","92","242","33","33","72","304","41","41","66","264","39","39","63","292","39","39","76","242","34","34","64","318","43","43","86","324","45","45","82","419","56","56","45","200","27","27","82","305","42","42"
"10781  :  โรงพยาบาลบ้านแพรก","22","22","83","285","42","42","97","394","60","60","89","317","47","47","82","401","59","59","83","428","70","70","91","394","58","58","66","262","40","40","83","349","51","51","68","303","46","46","92","344","50","50","93","339","50","50","91","405","61","61"
