"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2556","2557"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10754  :  โรงพยาบาลบางจาก","108","108","415","1,556","47","47","426","1,496","46","46","381","1,560","47","47","480","1,883","56","56","410","1,858","61","61","404","1,395","42","42","329","1,253","39","39","384","1,383","41","41","406","1,402","43","43","423","1,689","50","50","419","1,517","45","45","421","1,608","50","50"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","296","916","58","58","244","710","46","46","276","877","56","56","318","1,061","67","67","269","848","59","59","280","934","59","59","0","0","0","0","0","0","0","0","0","0","0","0","270","894","57","57","296","1,188","75","75","320","2,664","174","174"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","1,254","4,890","25","25","1,737","8,950","47","47","1,784","9,791","50","50","0","0","0","0","0","0","0","0","2,427","13,888","70","70","2,185","11,950","63","63","0","0","0","0","2,372","12,567","66","66","2,622","13,692","69","69","2,869","14,384","73","73","2,728","14,471","76","76"
"10756  :  โรงพยาบาลบางกรวย","60","60","211","635","34","34","147","394","22","22","128","382","21","21","148","473","25","25","142","563","34","34","163","531","29","29","137","507","28","28","132","419","23","23","138","416","23","23","162","667","36","36","194","630","34","34","167","571","32","32"
"10757  :  โรงพยาบาลบางใหญ่","104","104","160","529","16","16","139","518","17","17","48","209","7","7","58","182","6","6","78","300","10","10","84","306","10","10","100","335","11","11","0","0","0","0","93","343","11","11","92","323","10","10","122","388","12","12","0","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","339","1,039","48","48","319","1,072","51","51","336","1,300","60","60","312","1,091","50","50","285","1,086","55","55","335","1,113","51","51","295","990","47","47","322","1,079","50","50","310","936","45","45","345","1,142","53","53","339","1,180","54","54","378","1,792","85","85"
"10759  :  โรงพยาบาลไทรน้อย","58","58","302","1,163","65","65","274","967","56","56","259","966","54","54","300","1,105","62","62","262","913","56","56","278","1,053","59","59","254","978","56","56","281","1,016","57","57","0","0","0","0","0","0","0","0","298","1,034","58","58","281","994","57","57"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","184","620","26","26","153","599","26","26","148","498","21","21","157","600","26","26","155","639","30","30","133","559","24","24","91","388","17","17","121","368","16","16","102","613","27","27","109","442","19","19","149","535","23","23","128","540","24","24"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","49","1,844","8","8","76","6,755","30","30","37","1,233","5","5","32","1,434","6","6","32","2,194","10","10","55","3,918","17","17","49","4,526","20","20","95","8,706","37","37","47","2,377","11","11","39","2,481","11","11","52","2,593","11","11","34","1,753","8","8"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","560","3,684","37","37","941","5,071","51","51","930","5,225","54","54"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","408","408","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,072","4,439","36","36","1,778","7,612","60","60","2,474","9,891","78","78","1,889","8,527","70","70"
"10761  :  โรงพยาบาลคลองหลวง","60","60","232","786","42","42","201","856","48","48","225","786","42","42","257","968","52","52","211","945","56","56","238","1,034","56","56","215","860","48","48","209","871","47","47","212","595","33","33","210","793","43","43","223","886","48","48","210","694","39","39"
"10762  :  โรงพยาบาลธัญบุรี","60","60","57","231","12","12","49","205","11","11","57","235","13","13","81","330","18","18","235","881","52","52","234","904","49","49","218","808","45","45","224","883","48","48","211","693","39","39","205","823","44","44","207","771","42","42","251","921","51","51"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","158","635","60","60","124","515","51","51","127","524","50","50","146","560","53","53","114","421","44","44","112","407","39","39","35","117","12","12","52","176","17","17","113","357","35","35","64","270","26","26","110","424","40","40","136","579","57","57"
"10764  :  โรงพยาบาลหนองเสือ","36","36","170","657","59","59","143","434","40","40","143","569","51","51","154","476","43","43","149","528","52","52","126","463","42","42","133","553","51","51","143","476","43","43","133","440","41","41","124","426","38","38","125","380","34","34","141","437","41","41"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","137","436","41","41","143","370","36","36","105","419","40","40","148","476","45","45","150","471","50","50","121","415","39","39","124","416","41","41","124","330","31","31","142","482","47","47","163","603","57","57","137","439","42","42","174","602","59","59"
"10766  :  โรงพยาบาลลำลูกกา","8","8","270","831","335","335","215","666","278","278","222","850","343","343","301","903","364","364","224","829","370","370","251","895","361","361","258","848","353","353","254","769","310","310","244","720","300","300","266","697","281","281","289","841","339","339","308","939","391","391"
"10767  :  โรงพยาบาลสามโคก","30","30","79","343","37","37","67","311","35","35","72","230","25","25","70","296","32","32","75","274","33","33","90","305","33","33","55","265","29","29","88","371","40","40","108","348","39","39","67","195","21","21","89","363","39","39","94","376","42","42"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","1,060","1,060","0","0","0","0","1,460","11,574","36","36","1,526","10,664","33","33","1,662","11,452","35","35","5,370","39,694","134","134","2,508","16,436","50","50","1,674","12,512","39","39","1,556","12,582","38","38","1,452","9,764","31","31","1,546","10,670","33","33","5,881","31,194","95","95","2,294","12,750","40","40"
"10688  :  โรงพยาบาลเสนา","208","208","1,008","5,173","80","80","982","5,578","89","89","917","4,696","73","73","980","4,898","76","76","890","4,684","80","80","886","5,124","80","80","846","4,668","75","75","868","4,602","71","71","881","4,617","74","74","885","4,626","72","72","894","4,302","67","67","930","4,529","73","73"
"10768  :  โรงพยาบาลท่าเรือ","32","32","202","799","81","81","196","762","79","79","190","618","62","62","212","597","60","60","175","736","82","82","217","765","77","77","186","605","63","63","184","494","50","50","215","811","85","85","205","658","66","66","226","783","79","79","222","653","68","68"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","120","120","216","721","19","19","209","741","21","21","222","695","19","19","204","812","22","22","204","890","27","27","218","781","21","21","160","674","19","19","241","995","27","27","248","771","21","21","227","782","21","21","262","1,228","33","33","263","774","22","22"
"10770  :  โรงพยาบาลบางไทร","30","30","0","0","0","0","103","361","40","40","93","366","39","39","114","410","44","44","139","431","51","51","143","483","52","52","156","562","62","62","118","429","46","46","125","365","41","41","154","557","60","60","137","450","48","48","162","534","59","59"
"10771  :  โรงพยาบาลบางบาล","26","26","120","350","43","43","119","301","39","39","93","307","38","38","109","337","42","42","94","305","42","42","101","329","41","41","73","222","29","29","83","277","34","34","91","462","59","59","100","362","45","45","121","435","54","54","125","402","52","52"
"10772  :  โรงพยาบาลบางปะอิน","72","72","370","1,231","55","55","349","1,185","55","55","325","1,074","48","48","314","1,110","50","50","322","1,175","58","58","329","1,243","56","56","306","1,124","52","52","291","1,052","47","47","311","1,130","52","52","378","1,394","63","63","365","1,051","47","47","358","1,056","49","49"
"10773  :  โรงพยาบาลบางปะหัน","60","60","386","1,432","77","77","353","1,111","62","62","340","1,244","67","67","386","1,424","77","77","344","1,206","72","72","358","1,614","87","87","328","1,328","74","74","367","1,478","80","80","340","1,110","62","62","360","1,188","64","64","388","1,366","73","73","356","1,401","78","78"
"10774  :  โรงพยาบาลผักไห่","62","62","343","1,052","55","55","328","1,100","59","59","322","1,154","60","60","304","1,004","52","52","310","1,084","62","62","348","954","50","50","302","942","51","51","330","1,082","56","56","290","756","41","41","306","874","46","46","309","1,165","61","61","308","912","49","49"
"10775  :  โรงพยาบาลภาชี","46","46","192","615","43","43","182","582","42","42","183","561","39","39","216","729","51","51","197","661","51","51","244","720","51","51","234","751","54","54","229","820","58","58","242","860","62","62","190","627","44","44","169","566","40","40","174","538","39","39"
"10776  :  โรงพยาบาลลาดบัวหลวง","68","68","277","1,047","50","50","338","964","47","47","266","938","45","45","296","853","41","41","213","877","46","46","293","967","46","46","273","1,131","55","55","294","1,348","64","64","190","802","39","39","245","862","41","41","185","668","32","32","188","650","32","32"
"10777  :  โรงพยาบาลวังน้อย","64","64","227","791","40","40","181","558","29","29","176","613","31","31","211","702","35","35","207","608","34","34","217","788","40","40","163","616","32","32","193","642","32","32","194","552","29","29","182","637","32","32","202","723","36","36","198","615","32","32"
"10778  :  โรงพยาบาลบางซ้าย","10","10","36","181","58","58","50","191","64","64","34","205","66","66","40","193","62","62","39","162","58","58","58","195","63","63","44","117","39","39","43","98","32","32","55","423","141","141","61","197","64","64","42","120","39","39","43","95","32","32"
"10779  :  โรงพยาบาลอุทัย","30","30","172","496","53","53","186","598","66","66","184","464","50","50","175","517","56","56","163","655","78","78","206","618","67","67","158","472","52","52","177","711","77","77","204","692","77","77","194","607","65","65","178","584","63","63","205","657","73","73"
"10780  :  โรงพยาบาลมหาราช","24","24","63","202","27","27","59","266","37","37","57","159","21","21","71","310","42","42","72","328","49","49","69","208","28","28","55","258","36","36","65","285","38","38","57","220","31","31","66","182","25","25","59","195","26","26","59","261","36","36"
"10781  :  โรงพยาบาลบ้านแพรก","22","22","68","224","33","33","64","238","36","36","58","268","39","39","66","257","38","38","67","282","46","46","75","294","43","43","56","212","32","32","51","239","35","35","38","164","25","25","54","202","30","30","39","151","22","22","52","211","32","32"
"10689  :  โรงพยาบาลอ่างทอง","324","324","800","3,544","35","35","716","2,964","31","31","739","2,926","29","29","814","3,728","37","37","854","3,637","40","40","984","4,184","42","42","725","3,310","34","34","813","3,763","38","38","808","4,099","42","42","843","3,888","39","39","887","4,074","41","41","866","3,831","39","39"
"10782  :  โรงพยาบาลไชโย","36","36","147","534","48","48","106","353","33","33","80","246","22","22","108","368","33","33","129","387","38","38","130","453","41","41","98","313","29","29","122","476","43","43","105","365","34","34","116","500","45","45","165","565","51","51","144","527","49","49"
"10784  :  โรงพยาบาลป่าโมก","54","54","1","1","0","0","1","7","0","0","1","2","0","0","0","0","0","0","1","3","0","0","0","0","0","0","1","3","0","0","1","2","0","0","0","0","0","0","2","7","0","0","1","4","0","0","0","0","0","0"
