"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2562","2563"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10685  :  โรงพยาบาลสมุทรปราการ","605","605","3,623","16,739","89","89","3,595","17,975","99","99","3,156","15,542","83","83","3,339","17,214","92","92","3,088","16,042","95","95","2,958","15,720","84","84","2,252","11,859","65","65","2,838","13,820","74","74","3,046","14,662","81","81","3,216","16,711","89","89","3,169","18,630","99","99","3,233","16,781","93","93"
"10752  :  โรงพยาบาลบางบ่อ","155","155","945","3,934","82","82","758","3,497","75","75","786","3,325","69","69","793","3,689","77","77","266","1,767","41","41","213","1,060","22","22","217","1,045","23","23","209","3,107","65","65","208","1,138","25","25","231","1,010","21","21","241","1,048","22","22","237","1,158","25","25"
"10753  :  โรงพยาบาลบางพลี","276","276","1,365","7,404","87","87","1,300","7,870","95","95","1,252","5,507","64","64","1,253","5,937","69","69","1,066","5,065","66","66","1,057","5,288","62","62","938","5,349","65","65","1,086","5,415","63","63","1,039","4,716","57","57","1,210","5,400","63","63","1,030","4,860","57","57","1,160","5,683","69","69"
"10754  :  โรงพยาบาลบางจาก","108","108","590","1,892","57","57","537","1,754","54","54","572","1,903","57","57","643","2,047","61","61","554","1,705","56","56","539","1,597","48","48","392","1,400","43","43","470","1,534","46","46","557","1,582","49","49","590","1,762","53","53","600","1,787","53","53","555","1,639","51","51"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","372","1,441","91","91","300","1,272","83","83","295","1,326","84","84","309","1,384","88","88","247","1,087","76","76","254","1,228","78","78","183","1,065","70","70","249","939","59","59","309","879","58","58","318","934","59","59","266","964","61","61","229","951","62","62"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","120","120","172","620","17","17","167","644","18","18","154","688","19","19","165","966","26","26","134","966","29","29","145","808","22","22","94","616","17","17","115","533","14","14","128","775","22","22","101","672","18","18","123","739","20","20","116","743","21","21"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","100","100","694","3,752","121","121","653","2,917","97","97","0","0","0","0","501","2,447","79","79","527","2,520","90","90","0","0","0","0","346","1,681","56","56","386","1,936","63","63","0","0","0","0","452","2,724","88","88","486","2,502","81","81","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","117","3,794","82","82","130","4,023","89","89","101","3,594","77","77","137","4,247","91","91","52","1,592","38","38","96","2,771","60","60","16","732","16","16","17","169","4","4","115","2,302","51","51","173","3,091","67","67","191","3,464","75","75","124","2,265","50","50"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","25","25","51","169","22","22","62","173","23","23","46","171","22","22","37","139","18","18","40","169","24","24","47","188","24","24","35","126","17","17","57","228","29","29","56","202","27","27","52","235","30","30","52","167","22","22","67","244","33","33"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,855","17,461","88","88","2,655","17,733","93","93","2,584","17,886","91","91","2,657","17,998","91","91","2,387","15,367","86","86","2,628","18,117","92","92","1,795","12,609","66","66","2,195","14,957","76","76","2,453","18,909","99","99","2,573","17,972","91","91","2,724","17,355","88","88","2,698","19,080","100","100"
"10756  :  โรงพยาบาลบางกรวย","60","60","258","1,213","65","65","221","895","50","50","208","819","44","44","260","1,198","64","64","197","1,036","62","62","266","1,142","61","61","157","842","47","47","185","1,188","64","64","246","1,617","90","90","177","701","38","38","165","620","33","33","177","927","52","52"
"10757  :  โรงพยาบาลบางใหญ่","104","104","491","3,810","118","118","407","1,946","62","62","495","2,578","80","80","458","2,236","69","69","28","104","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","406","1,469","68","68","372","1,574","75","75","402","1,648","76","76","346","1,463","67","67","306","1,372","70","70","354","1,568","72","72","259","946","45","45","326","1,310","60","60","330","1,526","73","73","307","1,287","59","59","315","1,321","61","61","323","1,284","61","61"
"10759  :  โรงพยาบาลไทรน้อย","58","58","367","1,415","79","79","352","1,337","77","77","353","1,281","71","71","334","1,315","73","73","328","1,443","89","89","334","1,383","77","77","224","1,035","60","60","175","748","42","42","202","723","42","42","199","962","54","54","183","820","46","46","210","841","48","48"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","292","1,096","47","47","262","1,296","57","57","244","1,018","43","43","219","872","37","37","197","837","39","39","226","1,033","44","44","150","471","21","21","205","754","32","32","170","681","30","30","154","751","32","32","200","827","35","35","182","1,008","44","44"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","400","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","837","6,057","54","54","797","6,100","49","49","400","4,330","36","36","539","4,050","33","33","676","4,854","40","40","770","6,150","50","50","754","5,578","45","45","853","6,621","55","55"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","48","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","13","1","1"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","482","16,895","73","73","521","18,097","80","80","495","14,805","64","64","459","15,145","65","65","512","16,686","80","80","515","20,009","86","86","410","13,149","58","58","422","11,952","51","51","442","14,400","64","64","411","12,723","55","55","417","13,118","56","56","409","13,920","62","62"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","1,085","5,795","58","58","983","5,768","60","60","777","4,427","45","45","0","0","0","0","909","4,694","52","52","994","5,538","56","56","667","3,266","34","34","916","5,201","52","52","905","5,230","55","55","995","5,128","52","52","979","4,976","50","50","1,083","5,446","57","57"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","33","33","60","340","33","33","44","258","26","26","79","322","32","32","59","340","33","33","57","344","37","37","36","335","33","33","15","182","18","18","44","120","12","12","45","201","20","20","58","185","18","18","27","96","9","9","58","272","28","28"
"10687  :  โรงพยาบาลปทุมธานี","408","408","2,792","13,668","108","108","2,645","15,058","123","123","2,465","11,957","95","95","2,646","12,114","96","96","2,516","11,692","102","102","2,464","12,132","96","96","1,791","10,968","90","90","1,989","10,336","82","82","2,393","11,746","96","96","2,454","12,111","96","96","2,560","11,858","94","94","2,689","12,643","103","103"
"10761  :  โรงพยาบาลคลองหลวง","60","60","285","976","53","53","260","947","53","53","241","1,035","56","56","229","1,190","64","64","248","1,011","60","60","246","1,022","55","55","201","1,081","60","60","223","890","48","48","221","949","53","53","255","1,032","56","56","296","1,236","67","67","284","1,065","59","59"
"10762  :  โรงพยาบาลธัญบุรี","60","60","300","1,091","59","59","304","1,120","62","62","271","1,058","57","57","299","1,213","65","65","269","1,061","63","63","289","1,035","56","56","266","1,320","73","73","313","1,339","72","72","297","1,052","58","58","328","1,391","75","75","323","1,258","68","68","346","1,470","82","82"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","171","796","76","76","159","671","66","66","173","706","67","67","159","668","63","63","130","611","64","64","145","667","63","63","102","527","52","52","126","725","69","69","96","445","44","44","114","477","45","45","142","656","62","62","117","668","66","66"
"10764  :  โรงพยาบาลหนองเสือ","36","36","180","772","69","69","133","404","37","37","149","621","56","56","127","547","49","49","108","384","38","38","110","381","34","34","77","347","32","32","104","344","31","31","109","361","33","33","131","526","47","47","118","360","32","32","120","557","52","52"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","173","605","57","57","171","693","68","68","176","651","62","62","180","714","68","68","167","653","69","69","145","508","48","48","96","378","37","37","131","533","51","51","141","667","65","65","207","647","61","61","199","680","65","65","113","376","37","37"
"10766  :  โรงพยาบาลลำลูกกา","8","8","310","14,568","5,874","5,874","279","893","372","372","234","802","323","323","290","825","333","333","259","819","366","366","249","772","311","311","190","684","285","285","232","699","282","282","187","618","258","258","224","859","346","346","223","820","331","331","254","771","321","321"
"10767  :  โรงพยาบาลสามโคก","30","30","133","533","57","57","112","530","59","59","100","465","50","50","104","1,364","147","147","93","344","41","41","67","372","40","40","68","423","47","47","74","302","33","33","70","331","37","37","79","334","36","36","91","379","41","41","100","401","45","45"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","770","770","195","13,279","56","56","153","10,374","45","45","123","8,905","37","37","132","7,415","31","31","184","15,132","70","70","188","12,757","53","53","130","11,007","48","48","66","7,259","30","30","83","9,409","41","41","99","8,019","34","34","77","3,934","17","17","90","4,105","18","18"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","116","116","0","0","0","0","0","0","0","0","474","2,663","74","74","469","2,194","61","61","470","2,340","72","72","447","2,498","70","70","107","595","17","17","244","957","27","27","292","1,376","40","40","386","1,731","48","48","466","2,143","60","60","490","2,247","65","65"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","3,137","15,446","94","94","2,924","14,492","91","91","2,848","15,327","93","93","2,794","16,172","98","98","2,492","13,497","91","91","2,731","15,217","93","93","2,014","10,902","69","69","0","0","0","0","2,400","12,373","78","78","2,628","14,085","86","86","2,773","14,902","91","91","2,847","15,240","96","96"
"10688  :  โรงพยาบาลเสนา","208","208","1,093","6,314","98","98","971","4,909","79","79","1,026","4,827","75","75","1,043","8,297","129","129","928","4,674","80","80","943","4,419","69","69","760","3,405","55","55","877","3,923","61","61","904","5,657","91","91","910","6,228","97","97","937","5,169","80","80","979","6,279","101","101"
"10768  :  โรงพยาบาลท่าเรือ","32","32","268","753","76","76","244","1,022","107","107","205","570","58","58","227","735","74","74","205","600","67","67","224","738","74","74","181","779","81","81","199","518","52","52","176","1,044","109","109","165","787","79","79","204","1,010","102","102","194","671","70","70"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","174","791","43","43","164","558","31","31","155","548","30","30","143","504","27","27","132","402","24","24","130","394","21","21","126","462","26","26","149","461","25","25","173","623","35","35","162","653","35","35","198","817","44","44","205","812","45","45"
"10770  :  โรงพยาบาลบางไทร","30","30","178","545","59","59","154","515","57","57","124","319","34","34","136","381","41","41","100","283","34","34","104","303","33","33","94","329","37","37","106","290","31","31","123","371","41","41","134","403","43","43","163","568","61","61","154","439","49","49"
"10771  :  โรงพยาบาลบางบาล","26","26","123","336","42","42","108","279","36","36","109","268","33","33","105","260","32","32","90","312","43","43","74","183","23","23","64","213","27","27","70","208","26","26","68","200","26","26","97","247","31","31","78","182","23","23","59","173","22","22"
"10772  :  โรงพยาบาลบางปะอิน","72","72","536","2,124","95","95","505","2,363","109","109","407","1,768","79","79","371","1,628","73","73","380","1,662","82","82","362","1,763","79","79","310","1,272","59","59","332","1,549","69","69","313","1,218","56","56","337","1,366","61","61","415","1,646","74","74","413","1,714","79","79"
"10773  :  โรงพยาบาลบางปะหัน","30","30","254","877","94","94","243","705","78","78","239","829","89","89","304","805","87","87","200","597","71","71","189","599","64","64","120","296","33","33","149","314","34","34","151","417","46","46","150","347","37","37","170","464","50","50","154","472","52","52"
"10774  :  โรงพยาบาลผักไห่","31","31","204","749","78","78","180","561","60","60","183","709","74","74","156","583","61","61","172","655","76","76","155","583","61","61","109","494","53","53","105","356","37","37","25","111","12","12","127","460","48","48","130","463","48","48","144","590","63","63"
"10775  :  โรงพยาบาลภาชี","46","46","247","924","65","65","211","944","68","68","184","901","63","63","214","855","60","60","219","821","64","64","207","804","56","56","128","633","46","46","157","550","39","39","177","675","49","49","166","609","43","43","217","854","60","60","181","770","56","56"
"10776  :  โรงพยาบาลลาดบัวหลวง","34","34","137","440","42","42","114","378","37","37","91","360","34","34","98","339","32","32","89","300","32","32","97","336","32","32","75","270","27","27","72","224","21","21","89","312","31","31","68","293","28","28","119","499","47","47","116","408","40","40"
