"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2560","2561"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10685  :  โรงพยาบาลสมุทรปราการ","605","605","3,440","17,122","91","91","3,236","15,465","85","85","3,220","16,672","89","89","3,353","17,153","92","92","3,197","15,743","93","93","3,578","17,096","91","91","2,721","14,106","78","78","3,500","16,810","90","90","3,187","15,540","86","86","3,496","17,044","91","91","3,579","17,260","92","92","3,464","16,467","91","91"
"10752  :  โรงพยาบาลบางบ่อ","155","155","723","3,198","67","67","626","2,709","58","58","653","2,935","61","61","710","2,966","62","62","650","2,654","61","61","733","3,364","70","70","595","2,504","54","54","613","2,580","54","54","702","3,530","76","76","745","4,587","96","96","764","3,195","67","67","690","2,681","58","58"
"10753  :  โรงพยาบาลบางพลี","276","276","1,289","6,806","80","80","1,142","6,002","73","73","1,174","6,230","73","73","1,209","7,234","85","85","1,089","4,821","62","62","1,155","4,856","57","57","966","4,426","54","54","1,015","4,861","57","57","1,013","5,149","62","62","1,115","4,966","58","58","1,270","6,646","78","78","1,230","6,014","73","73"
"10754  :  โรงพยาบาลบางจาก","108","108","399","1,672","50","50","453","1,562","48","48","389","1,263","38","38","438","1,502","45","45","411","1,476","49","49","381","1,341","40","40","355","1,381","43","43","411","1,608","48","48","467","1,782","55","55","471","6,315","189","189","480","1,815","54","54","501","1,889","58","58"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","262","1,044","66","66","281","1,083","71","71","309","1,570","99","99","334","1,316","83","83","294","1,129","79","79","263","1,045","66","66","261","1,178","77","77","326","1,206","76","76","289","1,261","82","82","261","1,005","64","64","321","1,372","87","87","299","1,252","82","82"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","120","120","173","510","14","14","162","474","13","13","164","414","11","11","235","611","16","16","195","541","16","16","203","541","15","15","146","430","12","12","211","624","17","17","172","588","16","16","201","709","19","19","170","532","14","14","167","515","14","14"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","100","100","651","2,769","89","89","645","2,453","82","82","658","3,285","106","106","750","2,817","91","91","682","3,072","110","110","701","2,846","92","92","635","3,007","100","100","738","3,400","110","110","687","2,616","87","87","711","2,924","94","94","770","3,197","103","103","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","43","3,098","67","67","25","928","21","21","53","4,136","89","89","63","4,262","92","92","65","6,112","146","146","42","2,912","63","63","110","7,524","167","167","42","1,518","33","33","57","5,582","124","124","135","7,442","160","160","98","4,020","87","87","117","4,060","90","90"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","134","17","17","55","180","23","23","63","190","25","25"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,832","18,678","95","95","2,679","16,373","86","86","2,693","17,972","91","91","2,815","16,142","82","82","2,466","15,423","87","87","2,718","16,839","85","85","2,444","15,994","84","84","2,811","17,239","87","87","2,917","17,613","92","92","2,836","17,105","87","87","2,943","17,877","91","91","2,897","17,569","92","92"
"10756  :  โรงพยาบาลบางกรวย","60","60","217","865","47","47","217","763","42","42","200","731","39","39","230","872","47","47","204","731","44","44","202","952","51","51","215","792","44","44","230","869","47","47","213","948","53","53","222","930","50","50","268","929","50","50","244","860","48","48"
"10757  :  โรงพยาบาลบางใหญ่","104","104","262","1,019","32","32","230","806","26","26","251","1,017","32","32","326","1,346","42","42","326","1,567","54","54","336","1,332","41","41","315","1,407","45","45","375","1,579","49","49","376","1,433","46","46","431","1,673","52","52","458","1,930","60","60","434","1,701","55","55"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","368","1,565","72","72","354","1,259","60","60","300","1,242","57","57","348","1,187","55","55","310","1,065","54","54","358","1,152","53","53","248","862","41","41","174","702","32","32","378","1,271","61","61","394","1,334","62","62","412","1,509","70","70","426","1,389","66","66"
"10759  :  โรงพยาบาลไทรน้อย","58","58","356","1,277","71","71","283","986","57","57","284","1,000","56","56","382","1,613","90","90","300","991","61","61","326","1,174","65","65","335","1,080","62","62","400","1,282","71","71","395","1,367","79","79","416","1,556","87","87","393","1,440","80","80","360","1,402","81","81"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","282","1,200","51","51","275","834","37","37","266","1,026","44","44","267","1,174","50","50","250","1,007","47","47","228","917","39","39","224","1,016","45","45","223","801","34","34","258","1,089","48","48","268","1,035","44","44","328","1,287","55","55","253","1,157","51","51"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","401","15,527","67","67","485","19,555","87","87","445","16,867","73","73","381","14,351","62","62","0","0","0","0","426","17,775","77","77","400","17,269","77","77","481","20,706","89","89","410","17,401","77","77","403","19,720","85","85","448","16,899","73","73","406","15,813","70","70"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","890","5,637","57","57","842","4,729","49","49","918","4,776","48","48","892","4,577","46","46","754","3,611","40","40","936","5,041","51","51","729","4,182","44","44","792","3,807","38","38","834","4,397","46","46","862","4,678","47","47","729","3,577","36","36","891","4,804","50","50"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","33","33","48","162","16","16","55","162","16","16","57","188","18","18","70","214","21","21","48","199","22","22","41","155","15","15","47","170","17","17","81","234","23","23","68","260","26","26","58","180","18","18","74","293","29","29","65","178","18","18"
"10687  :  โรงพยาบาลปทุมธานี","408","408","2,519","13,008","103","103","2,577","13,057","107","107","2,583","13,526","107","107","2,678","12,667","100","100","2,257","10,867","95","95","2,402","11,368","90","90","2,326","11,396","93","93","2,353","11,745","93","93","2,601","11,627","95","95","2,734","13,812","109","109","3,001","15,679","124","124","2,788","14,240","116","116"
"10761  :  โรงพยาบาลคลองหลวง","60","60","237","758","41","41","215","640","36","36","249","818","44","44","292","839","45","45","209","682","41","41","239","1,023","55","55","219","794","44","44","265","1,125","61","61","246","910","51","51","277","945","51","51","331","1,229","66","66","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","60","60","241","921","50","50","301","1,102","61","61","325","1,175","63","63","309","1,112","60","60","265","1,031","61","61","288","1,003","54","54","293","1,149","64","64","281","999","54","54","280","1,013","56","56","330","1,157","62","62","303","1,042","56","56","287","1,158","64","64"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","168","673","64","64","154","615","60","60","175","819","78","78","173","713","68","68","122","542","57","57","113","636","60","60","113","502","49","49","131","506","48","48","155","848","83","83","128","593","56","56","143","706","67","67","121","570","56","56"
"10764  :  โรงพยาบาลหนองเสือ","36","36","128","408","37","37","123","507","47","47","123","428","38","38","148","485","44","44","119","423","42","42","116","473","42","42","100","333","31","31","130","546","49","49","165","506","47","47","168","570","51","51","204","654","59","59","191","572","53","53"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","155","557","53","53","198","597","59","59","197","561","53","53","239","728","69","69","153","472","50","50","161","507","48","48","146","565","55","55","161","609","58","58","176","489","48","48","199","625","59","59","223","668","63","63","196","693","68","68"
"10766  :  โรงพยาบาลลำลูกกา","8","8","242","879","354","354","259","863","360","360","260","662","267","267","285","1,081","436","436","228","691","309","309","238","685","276","276","209","617","257","257","240","861","347","347","262","730","304","304","279","1,050","423","423","267","886","357","357","260","798","333","333"
"10767  :  โรงพยาบาลสามโคก","30","30","103","464","50","50","100","535","59","59","153","599","64","64","128","609","66","66","103","510","61","61","117","632","68","68","94","453","50","50","111","553","60","60","89","424","47","47","100","468","50","50","88","343","37","37","83","344","38","38"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","770","770","160","12,002","50","50","138","10,235","44","44","128","8,368","35","35","94","5,967","25","25","111","9,040","42","42","154","10,202","43","43","110","7,189","31","31","155","9,033","38","38","159","10,628","46","46","139","9,093","38","38","145","8,464","36","36","161","12,775","55","55"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","3,211","15,787","96","96","3,186","16,447","103","103","3,111","15,069","92","92","3,238","15,419","94","94","2,912","14,857","100","100","3,027","15,173","92","92","2,805","14,250","90","90","2,446","13,146","80","80","3,171","16,605","104","104","3,217","15,731","96","96","3,252","16,778","102","102","3,250","15,651","98","98"
"10688  :  โรงพยาบาลเสนา","208","208","985","5,049","78","78","964","4,503","72","72","986","4,505","70","70","1,091","4,686","73","73","887","4,496","77","77","1,050","5,245","81","81","925","4,660","75","75","968","4,295","67","67","1,035","5,251","84","84","996","4,772","74","74","1,042","4,677","73","73","1,041","4,793","77","77"
"10768  :  โรงพยาบาลท่าเรือ","32","32","220","711","72","72","229","675","70","70","221","743","75","75","253","672","68","68","215","672","75","75","202","648","65","65","232","695","72","72","221","574","58","58","234","749","78","78","211","543","55","55","219","789","80","80","250","846","88","88"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","202","809","44","44","176","670","37","37","163","553","30","30","190","775","42","42","180","629","37","37","204","644","35","35","171","632","35","35","184","668","36","36","185","643","36","36","195","683","37","37","219","751","40","40","199","702","39","39"
"10770  :  โรงพยาบาลบางไทร","30","30","178","568","61","61","161","562","62","62","220","807","87","87","257","629","68","68","202","571","68","68","209","748","80","80","153","576","64","64","163","475","51","51","196","708","79","79","217","715","77","77","234","857","92","92","234","836","93","93"
"10771  :  โรงพยาบาลบางบาล","26","26","99","279","35","35","106","404","52","52","139","496","62","62","107","307","38","38","134","399","55","55","132","393","49","49","111","313","40","40","110","464","58","58","124","355","46","46","113","374","46","46","137","467","58","58","138","374","48","48"
"10772  :  โรงพยาบาลบางปะอิน","72","72","468","1,599","72","72","410","1,337","62","62","483","1,424","64","64","513","1,501","67","67","470","1,657","82","82","420","1,546","69","69","335","1,202","56","56","389","1,370","61","61","405","1,442","67","67","421","1,672","75","75","504","1,750","78","78","458","1,739","81","81"
"10773  :  โรงพยาบาลบางปะหัน","30","30","195","587","63","63","168","632","70","70","186","678","73","73","239","727","78","78","216","622","74","74","187","636","68","68","194","590","66","66","206","627","67","67","199","612","68","68","205","827","89","89","249","896","96","96","252","802","89","89"
"10774  :  โรงพยาบาลผักไห่","31","31","174","616","64","64","159","589","63","63","150","512","53","53","209","816","85","85","180","716","83","83","205","706","74","74","179","639","69","69","162","747","78","78","171","674","73","73","185","660","69","69","179","676","70","70","214","715","77","77"
"10775  :  โรงพยาบาลภาชี","46","46","243","931","65","65","193","904","66","66","193","824","58","58","252","1,050","74","74","220","822","64","64","227","796","56","56","189","738","54","54","197","947","66","66","209","735","53","53","211","787","55","55","215","838","59","59","218","912","66","66"
"10776  :  โรงพยาบาลลาดบัวหลวง","34","34","155","490","47","47","121","325","32","32","127","417","40","40","188","542","51","51","140","389","41","41","168","487","46","46","168","490","48","48","154","475","45","45","159","415","41","41","162","495","47","47","153","482","46","46","170","555","54","54"
"10777  :  โรงพยาบาลวังน้อย","64","64","315","989","50","50","310","1,024","53","53","312","913","46","46","370","1,104","56","56","353","1,011","56","56","326","919","46","46","292","776","40","40","356","998","50","50","362","1,103","57","57","371","1,121","57","57","424","1,180","60","60","366","992","52","52"
"10778  :  โรงพยาบาลบางซ้าย","10","10","44","123","40","40","35","124","41","41","51","148","48","48","39","129","42","42","36","162","58","58","45","266","86","86","25","113","38","38","44","109","35","35","47","151","50","50","42","128","41","41","46","111","36","36","45","138","46","46"
