"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2564","2565"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10752  :  โรงพยาบาลบางบ่อ","155","155","819","6,888","143","143","689","4,459","96","96","632","3,771","79","79","623","3,508","73","73","900","6,672","154","154","3,612","33,203","691","691","2,374","18,411","396","396","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","276","276","1,264","10,081","118","118","1,024","5,820","70","70","1,022","5,150","60","60","1,073","5,460","64","64","1,451","9,612","124","124","2,551","18,233","213","213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","108","108","458","2,244","67","67","426","1,752","54","54","452","1,733","52","52","503","2,200","66","66","487","2,564","85","85","602","3,674","110","110","543","3,217","99","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","51","51","252","2,442","155","155","216","1,488","97","97","275","4,789","303","303","245","1,454","92","92","312","2,157","151","151","700","5,940","376","376","458","4,086","267","267","321","2,515","159","159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","120","120","104","789","21","21","86","588","16","16","79","282","8","8","100","555","15","15","101","731","22","22","149","1,137","31","31","200","2,116","59","59","103","521","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","100","100","0","0","0","0","442","2,973","99","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","384","2,882","96","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","150","150","67","2,770","60","60","135","3,910","87","87","160","1,974","43","43","146","1,797","39","39","189","2,173","52","52","187","2,124","46","46","162","2,389","53","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","25","25","61","676","87","87","68","535","71","71","85","583","75","75","74","439","57","57","130","876","125","125","207","1,032","133","133","67","432","58","58","54","264","34","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","637","637","2,228","17,173","87","87","2,264","15,357","80","80","2,539","19,151","97","97","2,394","16,431","83","83","2,276","16,496","93","93","2,552","18,691","95","95","2,176","21,624","113","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","60","60","183","1,787","96","96","142","1,026","57","57","132","1,060","57","57","253","1,683","91","91","551","8,726","519","519","1,561","12,396","667","667","909","7,249","403","403","366","2,751","148","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10757  :  โรงพยาบาลบางใหญ่","104","104","483","4,124","128","128","388","2,667","86","86","373","2,294","71","71","571","3,762","117","117","1,013","7,565","260","260","2,361","24,786","769","769","1,342","10,601","340","340","458","3,467","108","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","70","70","397","2,679","124","124","335","1,985","95","95","96","419","19","19","402","2,685","124","124","604","4,897","250","250","823","7,328","338","338","1,946","42,344","2,016","2,016","332","2,216","102","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10759  :  โรงพยาบาลไทรน้อย","58","58","256","2,093","116","116","220","1,249","72","72","180","856","48","48","200","1,077","60","60","514","3,473","214","214","1,348","13,141","731","731","787","5,813","334","334","476","3,122","174","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10760  :  โรงพยาบาลปากเกร็ด","76","76","364","2,386","101","101","285","1,385","61","61","306","1,463","62","62","363","1,801","76","76","484","3,103","146","146","2,880","23,528","999","999","2,500","22,002","965","965","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","400","400","547","4,925","40","40","762","6,711","56","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","89","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","48","48","17","362","24","24","33","897","62","62","30","776","52","52","10","188","13","13","15","383","29","29","10","252","17","17","6","174","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","750","750","279","8,167","35","35","332","8,338","37","37","352","8,111","35","35","432","9,749","42","42","369","8,881","42","42","460","9,008","39","39","376","8,028","36","36","244","6,200","27","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","320","320","1,189","8,883","90","90","1,104","7,194","75","75","1,112","6,013","61","61","1,101","6,793","69","69","1,313","8,506","95","95","2,283","16,292","164","164","2,318","17,917","187","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","33","33","36","468","46","46","48","156","16","16","34","141","14","14","22","51","5","5","89","567","61","61","0","0","0","0","646","5,524","558","558","106","982","96","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","408","408","2,411","14,743","117","117","2,266","12,042","98","98","2,283","11,754","93","93","2,229","11,800","93","93","2,375","13,467","118","118","5,410","37,784","299","299","3,415","23,584","193","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","60","60","308","2,168","117","117","284","2,083","116","116","300","1,770","95","95","272","1,822","98","98","289","2,065","123","123","354","2,505","135","135","262","1,989","111","111","150","1,279","69","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","60","60","575","4,739","255","255","325","1,913","106","106","359","2,119","114","114","702","4,997","269","269","708","4,752","283","283","657","4,436","239","239","470","2,763","154","154","156","845","45","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","34","34","167","1,639","156","156","135","1,129","111","111","132","1,010","96","96","216","1,699","161","161","405","3,565","375","375","1,259","12,475","1,184","1,184","531","4,348","426","426","172","1,416","134","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10764  :  โรงพยาบาลหนองเสือ","36","36","224","2,007","180","180","160","1,040","96","96","155","1,036","93","93","143","763","68","68","99","390","39","39","94","752","67","67","127","728","67","67","63","282","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","34","287","2,700","256","256","186","1,468","144","144","182","1,056","100","100","239","2,143","203","203","208","1,149","121","121","222","1,405","133","133","188","793","78","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10766  :  โรงพยาบาลลำลูกกา","8","8","301","2,894","1,167","1,167","215","1,002","418","418","238","1,221","492","492","241","1,189","479","479","205","4,813","2,149","2,149","318","1,772","715","715","298","1,775","740","740","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","30","30","145","2,023","218","218","42","425","47","47","53","280","30","30","70","442","48","48","177","1,531","182","182","2,629","25,507","2,743","2,743","760","7,224","803","803","91","799","86","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","770","770","20","3,368","14","14","23","874","4","4","32","1,832","8","8","43","2,909","12","12","51","1,755","8","8","42","1,949","8","8","50","1,896","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","116","116","170","1,294","36","36","204","1,702","49","49","254","1,864","52","52","267","1,564","44","44","257","1,742","54","54","223","1,451","40","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","530","530","2,202","14,793","90","90","2,260","12,638","80","80","2,455","14,110","86","86","1,893","10,367","63","63","2,465","15,280","103","103","4,820","34,757","212","212","1,171","9,915","62","62","836","6,840","42","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","208","208","1,112","8,713","135","135","939","6,676","107","107","1,049","6,511","101","101","879","7,271","113","113","789","4,902","84","84","1,202","7,859","122","122","985","6,877","110","110","762","4,489","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","32","32","284","3,078","310","310","191","1,194","124","124","183","1,615","163","163","188","992","100","100","346","2,469","276","276","931","9,335","941","941","387","2,718","283","283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","60","412","3,713","200","200","281","1,795","100","100","215","1,155","62","62","203","930","50","50","372","2,221","132","132","1,506","12,131","652","652","2,580","22,062","1,226","1,226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","30","30","147","1,082","116","116","117","486","54","54","128","630","68","68","127","696","75","75","129","721","86","86","493","5,523","594","594","374","2,829","314","314","96","649","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10771  :  โรงพยาบาลบางบาล","26","26","143","1,199","149","149","84","401","51","51","57","282","35","35","57","202","25","25","97","475","65","65","357","2,755","342","342","255","2,008","257","257","33","240","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","72","72","600","5,349","240","240","400","2,274","105","105","369","2,029","91","91","448","2,257","101","101","512","3,075","153","153","802","5,047","226","226","664","4,088","189","189","398","1,963","88","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10773  :  โรงพยาบาลบางปะหัน","30","30","218","1,991","214","214","199","1,552","172","172","157","838","90","90","133","499","54","54","97","347","41","41","1,036","10,681","1,149","1,149","918","7,977","886","886","99","339","37","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10774  :  โรงพยาบาลผักไห่","31","31","302","3,014","314","314","211","1,505","162","162","196","1,289","134","134","143","566","59","59","173","1,051","121","121","566","4,822","502","502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10775  :  โรงพยาบาลภาชี","46","46","201","1,961","138","138","176","1,306","95","95","153","818","57","57","154","882","62","62","219","1,479","115","115","878","8,038","564","564","674","6,135","445","445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","34","34","214","2,044","194","194","138","1,091","107","107","116","625","59","59","163","1,094","104","104","254","1,899","200","200","650","5,554","527","527","307","2,456","241","241","69","501","48","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10777  :  โรงพยาบาลวังน้อย","64","64","325","2,134","108","108","233","1,128","59","59","266","1,189","60","60","233","1,017","51","51","264","1,358","76","76","274","1,701","86","86","236","1,252","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10778  :  โรงพยาบาลบางซ้าย","10","10","90","816","263","263","41","195","65","65","25","111","36","36","30","117","38","38","26","154","55","55","254","2,109","680","680","305","2,260","753","753","17","118","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10779  :  โรงพยาบาลอุทัย","30","30","147","947","102","102","144","717","80","80","206","1,037","112","112","183","1,129","121","121","171","940","112","112","520","4,070","438","438","1,426","13,166","1,463","1,463","533","4,853","522","522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","24","24","116","1,218","164","164","37","267","37","37","62","371","50","50","52","289","39","39","66","381","57","57","200","1,554","209","209","429","3,856","536","536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","22","22","57","444","65","65","52","415","63","63","73","644","94","94","52","327","48","48","75","524","85","85","154","1,232","181","181","163","1,227","186","186","89","624","92","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
