"โรงพยาบาล","ปีการศึกษา 2563 เทอม1","ปีการศึกษา 2563 เทอม2"
"เด็กนักเรียน ป.1(B)","เด็กนักเรียน ป.1 ได้รับการตรวจคัดกรองการได้ยิน","เด็กนักเรียน ป.1(B2)","เด็กนักเรียน ป.1 ได้รับการตรวจคัดกรองการได้ยิน"
"คัดกรองทั้งหมด(A1)","ร้อยละ","ปกติ(A4)","ร้อยละ","ผิดปกติ(A2)","ร้อยละ","ผิดปกติและได้รับการรักษา(A3)","ร้อยละ","คัดกรองทั้งหมด(A1)","ร้อยละ","ปกติ(A4)","ร้อยละ","ผิดปกติ(A2)","ร้อยละ","ผิดปกติและได้รับการรักษา(A3)","ร้อยละ"
"10794  :  โรงพยาบาลสระโบสถ์","73","0","0.00","0","0.00","0","0.00","0","0.00","73","0","100.00","0","0.00","0","0.00","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","67","0","0.00","0","0.00","0","0.00","0","0.00","68","0","100.00","0","0.00","0","0.00","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","75","0","0.00","0","0.00","0","0.00","0","0.00","76","0","100.00","0","0.00","0","0.00","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","194","0","0.00","0","0.00","0","0.00","0","0.00","221","0","100.00","0","0.00","0","0.00","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","525","0","0.00","0","0.00","0","0.00","0","0.00","529","0","100.00","0","0.00","0","0.00","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","96","0","0.00","0","0.00","0","0.00","0","0.00","96","0","100.00","0","0.00","0","0.00","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","21","0","0.00","0","0.00","0","0.00","0","0.00","22","0","100.00","0","0.00","0","0.00","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","51","0","0.00","0","0.00","0","0.00","0","0.00","50","0","100.00","0","0.00","0","0.00","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","45","0","0.00","0","0.00","0","0.00","0","0.00","47","0","100.00","0","0.00","0","0.00","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","21","0","0.00","0","0.00","0","0.00","0","0.00","19","0","100.00","0","0.00","0","0.00","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","21","14","66.67","14","100.00","0","0.00","0","0.00","59","0","100.00","0","0.00","0","0.00","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","31","0","0.00","0","0.00","0","0.00","0","0.00","32","0","100.00","0","0.00","0","0.00","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","6","0","0.00","0","0.00","0","0.00","0","0.00","5","5","100.00","5","100.00","0","0.00","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","66","0","0.00","0","0.00","0","0.00","0","0.00","63","0","100.00","0","0.00","0","0.00","0","0.00"
"10806  :  โรงพยาบาลหันคา","109","0","0.00","0","0.00","0","0.00","0","0.00","109","0","100.00","0","0.00","0","0.00","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","12","0","0.00","0","0.00","0","0.00","0","0.00","13","0","100.00","0","0.00","0","0.00","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","19","0","0.00","0","0.00","0","0.00","0","0.00","18","0","100.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","334","0","0.00","0","0.00","0","0.00","0","0.00","473","0","100.00","0","0.00","0","0.00","0","0.00"
"10808  :  โรงพยาบาลหนองแค","135","0","0.00","0","0.00","0","0.00","0","0.00","275","0","100.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","47","0","0.00","0","0.00","0","0.00","0","0.00","47","0","100.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","23","0","0.00","0","0.00","0","0.00","0","0.00","23","0","100.00","0","0.00","0","0.00","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","130","0","0.00","0","0.00","0","0.00","0","0.00","131","0","100.00","0","0.00","0","0.00","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","42","0","0.00","0","0.00","0","0.00","0","0.00","59","0","100.00","0","0.00","0","0.00","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","161","0","0.00","0","0.00","0","0.00","0","0.00","161","0","100.00","0","0.00","0","0.00","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","227","0","0.00","0","0.00","0","0.00","0","0.00","244","0","100.00","0","0.00","0","0.00","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","146","0","0.00","0","0.00","0","0.00","0","0.00","147","0","100.00","0","0.00","0","0.00","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","181","0","0.00","0","0.00","0","0.00","0","0.00","218","0","100.00","0","0.00","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","638","0","0.00","0","0.00","0","0.00","0","0.00","759","1","100.00","1","100.00","0","0.00","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","115","0","0.00","0","0.00","0","0.00","0","0.00","126","0","100.00","0","0.00","0","0.00","0","0.00"
"10819  :  โรงพยาบาลบางละมุง","370","0","0.00","0","0.00","0","0.00","0","0.00","385","0","100.00","0","0.00","0","0.00","0","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","37","0","0.00","0","0.00","0","0.00","0","0.00","37","0","100.00","0","0.00","0","0.00","0","0.00"
"10821  :  โรงพยาบาลพานทอง","248","132","53.23","132","100.00","0","0.00","0","0.00","251","0","100.00","0","0.00","0","0.00","0","0.00"
"10822  :  โรงพยาบาลพนัสนิคม","857","0","0.00","0","0.00","0","0.00","0","0.00","1,002","0","100.00","0","0.00","0","0.00","0","0.00"
"10823  :  โรงพยาบาลแหลมฉบัง","1,638","850","51.89","850","100.00","0","0.00","0","0.00","1,864","151","100.00","151","100.00","0","0.00","0","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","31","0","0.00","0","0.00","0","0.00","0","0.00","31","0","100.00","0","0.00","0","0.00","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","179","0","0.00","0","0.00","0","0.00","0","0.00","162","0","100.00","0","0.00","0","0.00","0","0.00"
"10826  :  โรงพยาบาลบ่อทอง","149","0","0.00","0","0.00","0","0.00","0","0.00","159","122","100.00","122","100.00","0","0.00","0","0.00"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","509","0","0.00","0","0.00","0","0.00","0","0.00","613","0","100.00","0","0.00","0","0.00","0","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","187","0","0.00","0","0.00","0","0.00","0","0.00","187","1","100.00","1","100.00","0","0.00","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","1,137","0","0.00","0","0.00","0","0.00","0","0.00","1,114","0","100.00","0","0.00","0","0.00","0","0.00"
"28006  :  โรงพยาบาลเกาะจันทร์","109","0","0.00","0","0.00","0","0.00","0","0.00","112","0","100.00","0","0.00","0","0.00","0","0.00"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","973","0","0.00","0","0.00","0","0.00","0","0.00","996","0","100.00","0","0.00","0","0.00","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","14","0","0.00","0","0.00","0","0.00","0","0.00","82","0","100.00","0","0.00","0","0.00","0","0.00"
"10829  :  โรงพยาบาลแกลง","698","0","0.00","0","0.00","0","0.00","0","0.00","744","0","100.00","0","0.00","0","0.00","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","160","0","0.00","0","0.00","0","0.00","0","0.00","172","0","100.00","0","0.00","0","0.00","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","75","0","0.00","0","0.00","0","0.00","0","0.00","77","0","100.00","0","0.00","0","0.00","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","457","0","0.00","0","0.00","0","0.00","0","0.00","465","1","100.00","1","100.00","0","0.00","0","0.00"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","10","0","0.00","0","0.00","0","0.00","0","0.00","13","0","100.00","0","0.00","0","0.00","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","37","0","0.00","0","0.00","0","0.00","0","0.00","43","0","100.00","0","0.00","0","0.00","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","642","0","0.00","0","0.00","0","0.00","0","0.00","641","0","100.00","0","0.00","0","0.00","0","0.00"
"10834  :  โรงพยาบาลขลุง","128","0","0.00","0","0.00","0","0.00","0","0.00","239","0","100.00","0","0.00","0","0.00","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","316","0","0.00","0","0.00","0","0.00","0","0.00","400","0","100.00","0","0.00","0","0.00","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","22","0","0.00","0","0.00","0","0.00","0","0.00","24","0","100.00","0","0.00","0","0.00","0","0.00"
"10837  :  โรงพยาบาลสองพี่น้อง","15","0","0.00","0","0.00","0","0.00","0","0.00","17","0","100.00","0","0.00","0","0.00","0","0.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","146","0","0.00","0","0.00","0","0.00","0","0.00","151","0","100.00","0","0.00","0","0.00","0","0.00"
"10839  :  โรงพยาบาลมะขาม","12","0","0.00","0","0.00","0","0.00","0","0.00","13","0","100.00","0","0.00","0","0.00","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","45","0","0.00","0","0.00","0","0.00","0","0.00","48","0","100.00","0","0.00","0","0.00","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","169","0","0.00","0","0.00","0","0.00","0","0.00","174","0","100.00","0","0.00","0","0.00","0","0.00"
"10843  :  โรงพยาบาลนายายอาม","10","0","0.00","0","0.00","0","0.00","0","0.00","10","0","100.00","0","0.00","0","0.00","0","0.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","109","0","0.00","0","0.00","0","0.00","0","0.00","105","0","100.00","0","0.00","0","0.00","0","0.00"
"10696  :  โรงพยาบาลตราด","644","0","0.00","0","0.00","0","0.00","0","0.00","764","0","100.00","0","0.00","0","0.00","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","185","0","0.00","0","0.00","0","0.00","0","0.00","210","0","100.00","0","0.00","0","0.00","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","66","0","0.00","0","0.00","0","0.00","0","0.00","72","0","100.00","0","0.00","0","0.00","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","127","0","0.00","0","0.00","0","0.00","0","0.00","132","0","100.00","0","0.00","0","0.00","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","40","0","0.00","0","0.00","0","0.00","0","0.00","42","1","100.00","0","0.00","1","100.00","1","100.00"
"10849  :  โรงพยาบาลเกาะกูด","29","0","0.00","0","0.00","0","0.00","0","0.00","34","0","100.00","0","0.00","0","0.00","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","21","0","0.00","0","0.00","0","0.00","0","0.00","21","0","100.00","0","0.00","0","0.00","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","112","0","0.00","0","0.00","0","0.00","0","0.00","109","4","100.00","4","100.00","0","0.00","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","284","0","0.00","0","0.00","0","0.00","0","0.00","348","0","100.00","0","0.00","0","0.00","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","20","0","0.00","0","0.00","0","0.00","0","0.00","21","0","100.00","0","0.00","0","0.00","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","419","0","0.00","0","0.00","0","0.00","0","0.00","421","321","100.00","321","100.00","0","0.00","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","64","0","0.00","0","0.00","0","0.00","0","0.00","115","0","100.00","0","0.00","0","0.00","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","147","0","0.00","0","0.00","0","0.00","0","0.00","153","0","100.00","0","0.00","0","0.00","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","62","0","0.00","0","0.00","0","0.00","0","0.00","65","0","100.00","0","0.00","0","0.00","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","35","0","0.00","0","0.00","0","0.00","0","0.00","36","0","100.00","0","0.00","0","0.00","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","236","0","0.00","0","0.00","0","0.00","0","0.00","237","0","100.00","0","0.00","0","0.00","0","0.00"
"10858  :  โรงพยาบาลนาดี","147","57","38.78","57","100.00","0","0.00","0","0.00","148","0","100.00","0","0.00","0","0.00","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","55","0","0.00","0","0.00","0","0.00","0","0.00","55","0","100.00","0","0.00","0","0.00","0","0.00"
