"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0","0","0","0.00","0","0.00","1,573","319","526","802","245","96","6.10","580","36.87"
"10802  :  โรงพยาบาลมโนรมย์","795","202","61","532","435","54.72","311","39.12","3,021","2,171","39","857","2,125","1,323","43.79","2,312","76.53"
"10803  :  โรงพยาบาลวัดสิงห์","829","256","71","502","436","52.59","306","36.91","2,419","2,109","75","373","1,971","1,166","48.20","1,768","73.09"
"10804  :  โรงพยาบาลสรรพยา","471","56","22","393","240","50.96","173","36.73","5,103","3,090","42","2,043","3,018","1,365","26.75","3,276","64.20"
"10805  :  โรงพยาบาลสรรคบุรี","1,303","421","61","821","697","53.49","566","43.44","3,907","3,239","106","954","2,847","1,849","47.33","2,846","72.84"
"10806  :  โรงพยาบาลหันคา","1,266","380","55","831","611","48.26","452","35.70","3,638","3,339","35","305","3,298","1,780","48.93","2,501","68.75"
"27974  :  โรงพยาบาลหนองมะโมง","221","61","17","143","112","50.68","73","33.03","2,148","1,369","22","792","1,334","744","34.64","1,484","69.09"
"27975  :  โรงพยาบาลเนินขาม","0","0","0","0","0","0.00","0","0.00","1,245","1,105","63","90","1,092","641","51.49","839","67.39"
"10661  :  โรงพยาบาลสระบุรี","0","0","0","0","0","0.00","0","0.00","9,048","4,766","0","4,282","4,766","1,768","19.54","4,876","53.89"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0","0","0","0.00","0","0.00","12,821","11,577","25","1,238","11,558","4,510","35.18","6,739","52.56"
"10807  :  โรงพยาบาลแก่งคอย","1,981","818","145","1,018","906","45.73","657","33.17","5,747","4,438","34","1,328","4,385","2,806","48.83","4,381","76.23"
"10808  :  โรงพยาบาลหนองแค","315","94","14","207","166","52.70","132","41.90","2,549","2,295","16","260","2,273","1,437","56.38","1,915","75.13"
"10809  :  โรงพยาบาลวิหารแดง","821","198","52","571","438","53.35","303","36.91","3,665","3,151","43","555","3,067","1,527","41.66","2,328","63.52"
"10810  :  โรงพยาบาลหนองแซง","666","158","48","460","342","51.35","229","34.38","1,471","1,282","10","198","1,263","635","43.17","995","67.64"
"10811  :  โรงพยาบาลบ้านหมอ","1,218","310","54","854","562","46.14","404","33.17","3,700","3,034","582","237","2,881","1,399","37.81","1,961","53.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0","0","0.00","0","0.00","668","469","5","201","462","304","45.51","518","77.54"
"10813  :  โรงพยาบาลหนองโดน","947","166","100","681","466","49.21","281","29.67","1,934","1,620","116","479","1,339","611","31.59","1,142","59.05"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","479","120","53","306","286","59.71","211","44.05","3,069","2,394","142","729","2,198","1,391","45.32","2,236","72.86"
"10815  :  โรงพยาบาลมวกเหล็ก","854","264","60","530","350","40.98","263","30.80","2,349","1,904","54","424","1,871","793","33.76","1,270","54.07"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","683","104","29","550","443","64.86","361","52.86","2,515","2,380","10","142","2,363","1,381","54.91","1,815","72.17"
"11485  :  โรงพยาบาลค่ายอดิศร","865","734","66","65","87","10.06","37","4.28","72","9","36","33","3","1","1.39","21","29.17"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0","0","0.00","0","0.00","2,439","598","0","1,841","598","268","10.99","1,442","59.12"
"10817  :  โรงพยาบาลบ้านบึง","2,984","940","201","1,843","1,686","56.50","1,333","44.67","8,578","5,467","56","3,108","5,414","3,739","43.59","6,747","78.65"
"10818  :  โรงพยาบาลหนองใหญ่","688","221","38","429","406","59.01","330","47.97","1,613","1,331","24","332","1,257","981","60.82","1,386","85.93"
"10819  :  โรงพยาบาลบางละมุง","4,288","1,842","987","1,459","1,663","38.78","759","17.70","6,694","3,622","50","3,046","3,598","1,834","27.40","4,437","66.28"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","349","52","34","263","271","77.65","233","66.76","2,125","1,078","967","207","951","821","38.64","1,055","49.65"
"10821  :  โรงพยาบาลพานทอง","1,062","366","59","637","494","46.52","382","35.97","5,075","4,733","74","366","4,635","2,603","51.29","3,512","69.20"
"10822  :  โรงพยาบาลพนัสนิคม","1,951","766","129","1,056","761","39.01","525","26.91","10,756","8,201","90","2,531","8,135","3,843","35.73","6,648","61.81"
"10823  :  โรงพยาบาลแหลมฉบัง","6,170","1,844","919","3,407","2,873","46.56","1,710","27.71","5,437","4,396","21","1,050","4,366","2,289","42.10","3,734","68.68"
"10824  :  โรงพยาบาลเกาะสีชัง","646","103","35","508","413","63.93","331","51.24","522","502","6","32","484","324","62.07","401","76.82"
"10825  :  โรงพยาบาลสัตหีบกม10","2,265","353","94","1,818","1,379","60.88","1,075","47.46","4,709","4,108","2","1,303","3,404","1,920","40.77","3,296","69.99"
"10826  :  โรงพยาบาลบ่อทอง","548","198","40","310","237","43.25","165","30.11","3,286","2,102","34","1,182","2,070","1,043","31.74","2,244","68.29"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","582","166","46","370","270","46.39","190","32.65","982","902","8","78","896","424","43.18","601","61.20"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","7,197","1,447","1,016","4,734","3,357","46.64","1,984","27.57","24,502","20,162","3,862","5,523","15,117","6,338","25.87","12,019","49.05"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","25","18","4","3","3","12.00","1","4.00","3,653","3,282","1,177","1,734","742","299","8.19","1,550","42.43"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0","0","0","0.00","0","0.00","2,241","1,291","0","950","1,291","606","27.04","1,449","64.66"
"28006  :  โรงพยาบาลเกาะจันทร์","561","220","46","295","274","48.84","198","35.29","2,085","1,461","52","588","1,445","990","47.48","1,611","77.27"
"10663  :  โรงพยาบาลระยอง","0","0","0","0","0","0.00","0","0.00","12,953","10,123","0","2,830","10,123","4,788","36.96","7,975","61.57"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","353","44","9","300","238","67.42","201","56.94","3,124","2,659","9","465","2,650","1,614","51.66","2,298","73.56"
"10828  :  โรงพยาบาลบ้านฉาง","1,519","205","79","1,235","853","56.16","589","38.78","3,482","3,219","0","263","3,219","1,504","43.19","2,185","62.75"
"10829  :  โรงพยาบาลแกลง","637","133","21","483","270","42.39","191","29.98","10,508","9,012","0","1,497","9,011","3,388","32.24","5,589","53.19"
"10830  :  โรงพยาบาลวังจันทร์","615","88","24","503","376","61.14","282","45.85","2,170","2,040","10","135","2,025","1,153","53.13","1,554","71.61"
"10831  :  โรงพยาบาลบ้านค่าย","861","262","58","541","461","53.54","352","40.88","3,580","3,210","23","378","3,179","2,211","61.76","2,851","79.64"
"10832  :  โรงพยาบาลปลวกแดง","1,040","159","17","864","639","61.44","497","47.79","3,428","2,987","0","441","2,987","1,659","48.40","2,385","69.57"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","269","85","8","176","106","39.41","80","29.74","1,536","1,362","2","181","1,353","704","45.83","1,005","65.43"
"23962  :  โรงพยาบาลนิคมพัฒนา","442","190","98","154","152","34.39","63","14.25","1,435","990","82","562","791","325","22.65","805","56.10"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0","0","0.00","0","0.00","13,072","10,493","573","2,592","9,907","3,960","30.29","6,888","52.69"
"10834  :  โรงพยาบาลขลุง","0","0","0","0","0","0.00","0","0.00","2,665","2,075","30","613","2,022","1,315","49.34","2,021","75.83"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0","0","0","0.00","0","0.00","2,209","1,994","116","110","1,983","1,122","50.79","1,471","66.59"
"10836  :  โรงพยาบาลเขาสุกิม","819","148","36","635","500","61.05","394","48.11","2,247","1,956","289","156","1,802","1,131","50.33","1,498","66.67"
"10837  :  โรงพยาบาลสองพี่น้อง","942","161","36","745","662","70.28","584","62.00","2,401","2,037","271","117","2,013","1,632","67.97","1,882","78.38"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","1,445","377","63","1,005","798","55.22","640","44.29","3,279","2,611","24","723","2,532","1,695","51.69","2,469","75.30"
"10839  :  โรงพยาบาลมะขาม","222","39","4","179","136","61.26","116","52.25","2,693","2,173","64","543","2,086","1,426","52.95","2,109","78.31"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0","0","0.00","0","0.00","3,363","2,837","13","539","2,811","1,521","45.23","2,334","69.40"
"10841  :  โรงพยาบาลสอยดาว","0","0","0","0","0","0.00","0","0.00","3,838","1,600","21","2,266","1,551","1,009","26.29","2,855","74.39"
"10842  :  โรงพยาบาลแก่งหางแมว","464","57","17","390","269","57.97","192","41.38","3,209","2,601","101","817","2,291","1,103","34.37","2,180","67.93"
"10843  :  โรงพยาบาลนายายอาม","550","118","28","404","366","66.55","307","55.82","2,806","2,514","12","296","2,498","1,894","67.50","2,411","85.92"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","718","270","51","397","333","46.38","244","33.98","2,154","1,816","29","349","1,776","1,077","50.00","1,560","72.42"
"10696  :  โรงพยาบาลตราด","1,046","315","45","686","569","54.40","460","43.98","6,946","6,156","0","790","6,156","4,474","64.41","5,780","83.21"
"10845  :  โรงพยาบาลคลองใหญ่","1,472","192","67","1,213","948","64.40","750","50.95","1,654","1,517","7","148","1,499","933","56.41","1,225","74.06"
"10846  :  โรงพยาบาลเขาสมิง","912","197","30","685","476","52.19","357","39.14","3,329","2,320","81","954","2,294","1,056","31.72","2,096","62.96"
"10847  :  โรงพยาบาลบ่อไร่","909","135","48","726","583","64.14","442","48.62","2,699","2,275","5","431","2,263","1,363","50.50","2,027","75.10"
"10848  :  โรงพยาบาลแหลมงอบ","789","95","39","655","582","73.76","492","62.36","2,485","1,989","13","502","1,970","1,430","57.55","2,027","81.57"
"10849  :  โรงพยาบาลเกาะกูด","189","51","8","130","93","49.21","65","34.39","167","158","3","12","152","71","42.51","110","65.87"
"13816  :  โรงพยาบาลเกาะช้าง","161","39","8","114","96","59.63","76","47.20","594","500","5","95","494","355","59.76","483","81.31"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0.00","0","0.00","2,601","2,416","818","165","1,618","791","30.41","1,160","44.60"
"10833  :  โรงพยาบาลท่าตะเกียบ","434","25","27","382","359","82.72","297","68.43","2,350","1,852","161","388","1,801","1,293","55.02","1,825","77.66"
"10850  :  โรงพยาบาลบางคล้า","1,867","459","88","1,320","1,086","58.17","832","44.56","3,591","3,191","179","257","3,155","1,972","54.92","2,589","72.10"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0","0","0","0.00","0","0.00","4,679","4,134","20","560","4,099","2,743","58.62","3,724","79.59"
"10852  :  โรงพยาบาลบางปะกง","0","0","0","0","0","0.00","0","0.00","3,794","3,252","16","589","3,189","2,260","59.57","3,072","80.97"
"10853  :  โรงพยาบาลบ้านโพธิ์","507","144","40","323","322","63.51","262","51.68","3,799","2,985","13","824","2,962","2,196","57.80","2,932","77.18"
"10854  :  โรงพยาบาลพนมสารคาม","1,467","371","56","1,040","875","59.65","704","47.99","4,722","4,130","187","545","3,990","2,459","52.08","3,367","71.30"
"10855  :  โรงพยาบาลสนามชัยเขต","663","225","17","421","279","42.08","215","32.43","1,795","1,627","10","171","1,614","823","45.85","1,156","64.40"
"10856  :  โรงพยาบาลแปลงยาว","775","228","35","512","462","59.61","411","53.03","2,612","2,431","9","184","2,419","1,975","75.61","2,233","85.49"
"13747  :  โรงพยาบาลราชสาส์น","1,113","232","48","833","710","63.79","526","47.26","1,262","1,137","2","128","1,132","722","57.21","1,008","79.87"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0","0.00","0","0.00","886","803","5","84","797","638","72.01","783","88.37"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","205","51","33","121","111","54.15","64","31.22","17,516","13,683","12","4,317","13,187","5,211","29.75","9,748","55.65"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,201","366","94","741","593","49.38","433","36.05","5,134","4,109","552","1,033","3,549","1,860","36.23","3,038","59.17"
