"12249  :  สถาบันโรคผิวหนัง","315","196","62.22","10","3.17","6","1.90","203","64.44","21","6.67","27","8.57","47","14.92","74","23.49","8","2.54","7","2.22","300","95.24","23","3,625","157.61","33","5,121","155.18","243","134","55.14","10","4.12","12","4.94","144","59.26","22","9.05","23","9.47","31","12.76","54","22.22","7","2.88","8","3.29","228","93.83","14","2,081","148.64","24","3,718","154.92"
"12250  :  สถาบันมะเร็งแห่งชาติ","2","1","50.00","0","0.00","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00","1","50.00","1","50.00","0","0.00","1","50.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","0","0","0.00","1","153","153.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","2,860","527","18.43","63","2.20","46","1.61","648","22.66","94","3.29","146","5.10","731","25.56","877","30.66","1,757","61.43","95","3.32","1,008","35.24","124","16,614","133.98","97","13,014","134.16","2,021","423","20.93","31","1.53","43","2.13","536","26.52","97","4.80","131","6.48","454","22.46","585","28.95","1,107","54.77","71","3.51","843","41.71","86","11,573","134.57","62","7,958","128.35"
"10752  :  โรงพยาบาลบางบ่อ","2,163","1,016","46.97","91","4.21","100","4.62","1,227","56.73","131","6.06","226","10.45","342","15.81","568","26.26","299","13.82","147","6.80","1,717","79.38","119","17,582","147.75","80","11,856","148.20","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10753  :  โรงพยาบาลบางพลี","3,517","1,834","52.15","233","6.62","222","6.31","2,045","58.15","194","5.52","277","7.88","445","12.65","722","20.53","460","13.08","162","4.61","2,895","82.31","129","19,221","149.00","131","19,385","147.98","1,440","683","47.43","75","5.21","62","4.31","796","55.28","83","5.76","142","9.86","241","16.74","383","26.60","189","13.13","88","6.11","1,163","80.76","62","9,062","146.16","55","8,292","150.76"
"10754  :  โรงพยาบาลบางจาก","3,198","1,740","54.41","178","5.57","227","7.10","1,970","61.60","192","6.00","253","7.91","342","10.69","595","18.61","237","7.41","150","4.69","2,811","87.90","168","25,271","150.42","157","23,857","151.96","2,039","1,055","51.74","88","4.32","111","5.44","1,256","61.60","140","6.87","185","9.07","245","12.02","430","21.09","160","7.85","150","7.36","1,729","84.80","92","13,962","151.76","72","10,790","149.86"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","3,001","1,670","55.65","155","5.16","167","5.56","1,859","61.95","171","5.70","248","8.26","361","12.03","609","20.29","230","7.66","147","4.90","2,624","87.44","141","20,829","147.72","177","26,466","149.53","2,160","1,258","58.24","121","5.60","136","6.30","1,352","62.59","139","6.44","180","8.33","227","10.51","407","18.84","48","2.22","83","3.84","2,029","93.94","120","18,266","152.22","121","18,485","152.77"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","499","275","55.11","23","4.61","26","5.21","324","64.93","31","6.21","45","9.02","47","9.42","92","18.44","42","8.42","32","6.41","425","85.17","112","16,545","147.72","62","9,149","147.56","79","42","53.16","6","7.59","5","6.33","50","63.29","5","6.33","7","8.86","6","7.59","13","16.46","2","2.53","8","10.13","69","87.34","7","1,066","152.29","9","1,400","155.56"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","2,257","1,254","55.56","133","5.89","151","6.69","1,314","58.22","157","6.96","210","9.30","279","12.36","489","21.67","39","1.73","59","2.61","2,159","95.66","187","28,956","154.84","60","9,191","153.18","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","259","23","8.88","5","1.93","0","0.00","41","15.83","7","2.70","25","9.65","132","50.97","157","60.62","197","76.06","11","4.25","51","19.69","7","867","123.86","8","1,007","125.88","737","437","59.29","51","6.92","44","5.97","477","64.72","42","5.70","57","7.73","63","8.55","120","16.28","28","3.80","32","4.34","677","91.86","48","7,234","150.71","58","8,859","152.74"
"28785  :  โรงพยาบาลบางเสาธง","727","380","52.27","52","7.15","49","6.74","436","59.97","47","6.46","51","7.02","85","11.69","136","18.71","58","7.98","38","5.23","631","86.80","34","5,078","149.35","24","3,572","148.83","173","103","59.54","8","4.62","5","2.89","111","64.16","15","8.67","11","6.36","23","13.29","34","19.65","3","1.73","6","3.47","164","94.80","9","1,396","155.11","9","1,377","153.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","1,352","748","55.33","83","6.14","89","6.58","809","59.84","88","6.51","116","8.58","160","11.83","276","20.41","70","5.18","46","3.40","1,236","91.42","93","14,241","153.13","42","6,319","150.45","1,066","513","48.12","71","6.66","68","6.38","580","54.41","70","6.57","92","8.63","171","16.04","263","24.67","86","8.07","46","4.32","934","87.62","75","11,428","152.37","39","5,852","150.05"
"10756  :  โรงพยาบาลบางกรวย","1,794","1,250","69.68","53","2.95","54","3.01","1,302","72.58","78","4.35","110","6.13","176","9.81","286","15.94","92","5.13","48","2.68","1,654","92.20","105","15,498","147.60","77","11,567","150.22","277","198","71.48","2","0.72","4","1.44","212","76.53","15","5.42","23","8.30","21","7.58","44","15.88","10","3.61","7","2.53","260","93.86","4","565","141.25","4","602","150.50"
"10757  :  โรงพยาบาลบางใหญ่","2,951","1,512","51.24","177","6.00","145","4.91","1,772","60.05","181","6.13","219","7.42","411","13.93","630","21.35","353","11.96","175","5.93","2,423","82.11","151","22,345","147.98","121","17,834","147.39","932","434","46.57","57","6.12","38","4.08","502","53.86","67","7.19","88","9.44","165","17.70","253","27.15","118","12.66","58","6.22","756","81.12","51","7,728","151.53","49","7,347","149.94"
"10758  :  โรงพยาบาลบางบัวทอง","2,348","1,267","53.96","124","5.28","127","5.41","1,438","61.24","140","5.96","197","8.39","290","12.35","487","20.74","190","8.09","135","5.75","2,023","86.16","107","16,201","151.41","114","17,354","152.23","1,669","976","58.48","50","3.00","66","3.95","1,069","64.05","99","5.93","163","9.77","209","12.52","372","22.29","82","4.91","80","4.79","1,507","90.29","27","4,102","151.93","18","2,753","152.94"
"10759  :  โรงพยาบาลไทรน้อย","1,534","652","42.50","80","5.22","82","5.35","783","51.04","107","6.98","150","9.78","215","14.02","365","23.79","348","22.69","97","6.32","1,089","70.99","74","10,112","136.65","70","10,120","144.57","1,212","516","42.57","67","5.53","72","5.94","601","49.59","62","5.12","89","7.34","220","18.15","309","25.50","280","23.10","61","5.03","871","71.86","43","5,940","138.14","43","5,715","132.91"
"10760  :  โรงพยาบาลปากเกร็ด","2,058","926","45.00","60","2.92","63","3.06","1,121","54.47","153","7.43","223","10.84","374","18.17","597","29.01","369","17.93","145","7.05","1,544","75.02","66","9,322","141.24","56","8,089","144.45","580","205","35.34","16","2.76","21","3.62","261","45.00","30","5.17","80","13.79","146","25.17","226","38.97","154","26.55","47","8.10","379","65.34","34","4,904","144.24","24","3,361","140.04"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
