"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","397","86","21.66","49","12","24.49","49","12","24.49","51","14","27.45","38","5","13.16","43","8","18.60","9","1","11.11","1","0","0.00","22","5","22.73","40","11","27.50","44","11","25.00","5","1","20.00","46","6","13.04"
"10756  :  โรงพยาบาลบางกรวย","51","16","31.37","5","1","20.00","6","2","33.33","0","0","0.00","7","1","14.29","1","0","0.00","6","2","33.33","6","3","50.00","2","1","50.00","4","3","75.00","3","0","0.00","5","2","40.00","6","1","16.67"
"10757  :  โรงพยาบาลบางใหญ่","75","16","21.33","5","1","20.00","9","1","11.11","6","1","16.67","11","0","0.00","5","2","40.00","7","3","42.86","8","0","0.00","8","4","50.00","3","1","33.33","7","2","28.57","4","1","25.00","2","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","114","19","16.67","18","4","22.22","6","1","16.67","7","2","28.57","10","2","20.00","4","2","50.00","14","2","14.29","6","1","16.67","7","1","14.29","12","2","16.67","8","1","12.50","10","1","10.00","12","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","81","9","11.11","5","0","0.00","7","1","14.29","7","1","14.29","9","0","0.00","3","1","33.33","6","1","16.67","7","0","0.00","7","0","0.00","2","0","0.00","5","0","0.00","11","3","27.27","12","2","16.67"
"10760  :  โรงพยาบาลปากเกร็ด","107","20","18.69","12","3","25.00","10","0","0.00","11","2","18.18","18","7","38.89","6","0","0.00","9","1","11.11","5","0","0.00","10","3","30.00","7","1","14.29","6","0","0.00","6","1","16.67","7","2","28.57"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12257  :  สถาบันบำราศนราดูร","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","97","20","20.62","10","3","30.00","9","1","11.11","8","2","25.00","10","1","10.00","3","0","0.00","7","2","28.57","15","3","20.00","13","1","7.69","8","2","25.00","1","1","100.00","8","3","37.50","5","1","20.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","610","145","23.77","0","18","0.00","0","16","0.00","0","6","0.00","0","22","0.00","0","11","0.00","0","9","0.00","0","13","0.00","0","9","0.00","0","13","0.00","0","8","0.00","0","7","0.00","0","13","0.00"
"10761  :  โรงพยาบาลคลองหลวง","66","18","27.27","0","0","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","5","0.00","0","3","0.00","0","0","0.00","0","1","0.00","0","3","0.00"
"10762  :  โรงพยาบาลธัญบุรี","70","25","35.71","0","3","0.00","0","3","0.00","0","0","0.00","0","4","0.00","0","3","0.00","0","1","0.00","0","3","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","3","0.00","0","3","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","81","25","30.86","0","5","0.00","0","1","0.00","0","3","0.00","0","1","0.00","0","4","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","2","0.00","0","2","0.00","0","3","0.00","0","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","34","6","17.65","0","2","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","1","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","34","5","14.71","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","61","15","24.59","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","2","0.00","0","3","0.00","0","3","0.00","0","1","0.00","0","1","0.00"
"10767  :  โรงพยาบาลสามโคก","49","10","20.41","0","2","0.00","0","2","0.00","0","3","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","703","148","21.05","66","12","18.18","69","17","24.64","59","10","16.95","64","15","23.44","52","10","19.23","41","10","24.39","55","10","18.18","63","15","23.81","76","17","22.37","54","11","20.37","64","12","18.75","40","9","22.50"
"10688  :  โรงพยาบาลเสนา","197","46","23.35","19","8","42.11","18","4","22.22","19","4","21.05","16","4","25.00","18","0","0.00","18","4","22.22","9","4","44.44","20","4","20.00","11","4","36.36","15","4","26.67","14","2","14.29","20","4","20.00"
"10768  :  โรงพยาบาลท่าเรือ","39","10","25.64","3","1","33.33","5","2","40.00","3","1","33.33","2","0","0.00","4","1","25.00","10","3","30.00","3","0","0.00","4","1","25.00","1","1","100.00","0","0","0.00","2","0","0.00","2","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","21","4","19.05","4","0","0.00","1","0","0.00","1","1","100.00","4","0","0.00","0","0","0.00","1","0","0.00","4","1","25.00","2","1","50.00","0","0","0.00","0","0","0.00","2","0","0.00","2","1","50.00"
"10770  :  โรงพยาบาลบางไทร","8","2","25.00","0","0","0.00","2","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10771  :  โรงพยาบาลบางบาล","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","101","18","17.82","12","1","8.33","10","1","10.00","5","2","40.00","7","1","14.29","4","0","0.00","6","1","16.67","9","1","11.11","10","2","20.00","3","1","33.33","19","6","31.58","7","0","0.00","9","2","22.22"
"10773  :  โรงพยาบาลบางปะหัน","15","5","33.33","5","1","20.00","0","0","0.00","2","1","50.00","1","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","4","1","25.00"
"10774  :  โรงพยาบาลผักไห่","18","6","33.33","3","1","33.33","3","3","100.00","0","0","0.00","1","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00"
"10775  :  โรงพยาบาลภาชี","44","13","29.55","3","2","66.67","4","1","25.00","5","1","20.00","7","2","28.57","5","2","40.00","0","0","0.00","4","1","25.00","1","0","0.00","3","0","0.00","4","1","25.00","4","1","25.00","4","2","50.00"
"10776  :  โรงพยาบาลลาดบัวหลวง","9","3","33.33","2","2","100.00","5","1","20.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","41","18","43.90","6","1","16.67","4","1","25.00","4","1","25.00","3","1","33.33","3","1","33.33","4","2","50.00","3","2","66.67","3","2","66.67","3","2","66.67","3","1","33.33","2","2","100.00","3","2","66.67"
"10778  :  โรงพยาบาลบางซ้าย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10779  :  โรงพยาบาลอุทัย","10","2","20.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","2","1","50.00","2","0","0.00","0","0","0.00"
"10780  :  โรงพยาบาลมหาราช","10","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","1","1","100.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","220","35","15.91","20","3","15.00","27","5","18.52","12","3","25.00","21","2","9.52","14","5","35.71","26","4","15.38","16","4","25.00","13","1","7.69","22","2","9.09","19","1","5.26","20","3","15.00","10","2","20.00"
"10782  :  โรงพยาบาลไชโย","14","1","7.14","1","0","0.00","4","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","3","0","0.00"
"10784  :  โรงพยาบาลป่าโมก","12","2","16.67","1","0","0.00","1","0","0.00","3","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"10785  :  โรงพยาบาลโพธิ์ทอง","51","8","15.69","6","0","0.00","9","0","0.00","7","1","14.29","2","1","50.00","1","0","0.00","6","0","0.00","5","2","40.00","5","0","0.00","4","0","0.00","2","1","50.00","2","1","50.00","2","2","100.00"
"10786  :  โรงพยาบาลแสวงหา","28","3","10.71","3","1","33.33","2","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","3","0","0.00","4","0","0.00","2","1","50.00","3","0","0.00","3","0","0.00","2","1","50.00","2","0","0.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","96","21","21.88","13","5","38.46","9","4","44.44","8","1","12.50","9","1","11.11","7","2","28.57","5","1","20.00","8","1","12.50","7","1","14.29","4","1","25.00","7","1","14.29","4","2","50.00","15","1","6.67"
"10788  :  โรงพยาบาลสามโก้","10","2","20.00","1","1","100.00","1","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","246","38","15.45","25","4","16.00","22","0","0.00","26","4","15.38","31","2","6.45","21","1","4.76","32","11","34.38","21","6","28.57","20","2","10.00","17","3","17.65","6","0","0.00","13","3","23.08","12","2","16.67"
"10691  :  โรงพยาบาลบ้านหมี่","154","22","14.29","8","1","12.50","17","0","0.00","19","1","5.26","11","3","27.27","18","2","11.11","17","3","17.65","9","1","11.11","13","1","7.69","7","1","14.29","12","4","33.33","17","4","23.53","6","1","16.67"
"10789  :  โรงพยาบาลพัฒนานิคม","55","11","20.00","5","1","20.00","1","0","0.00","9","3","33.33","2","0","0.00","5","0","0.00","5","1","20.00","5","0","0.00","0","0","0.00","2","1","50.00","5","0","0.00","6","2","33.33","10","3","30.00"
"10790  :  โรงพยาบาลโคกสำโรง","91","14","15.38","10","1","10.00","13","1","7.69","12","3","25.00","13","3","23.08","9","0","0.00","7","0","0.00","5","0","0.00","2","0","0.00","2","0","0.00","3","1","33.33","8","2","25.00","7","3","42.86"
"10791  :  โรงพยาบาลชัยบาดาล","232","47","20.26","28","4","14.29","24","5","20.83","18","6","33.33","14","4","28.57","17","3","17.65","20","6","30.00","19","4","21.05","25","4","16.00","20","4","20.00","17","2","11.76","19","2","10.53","11","3","27.27"
"10792  :  โรงพยาบาลท่าวุ้ง","19","2","10.53","1","0","0.00","2","0","0.00","0","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","6","2","33.33","0","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","31","7","22.58","1","0","0.00","4","1","25.00","2","1","50.00","8","3","37.50","3","1","33.33","1","0","0.00","1","0","0.00","1","0","0.00","4","0","0.00","4","1","25.00","1","0","0.00","1","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","6","1","16.67","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00"
