"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","72","16","22.22","1","6.25","15","93.75","1","1","10","14","3","2","52","72","59","0","13"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10720  :  โรงพยาบาลอุทัยธานี","18","12","66.67","0","0.00","12","100.00","7","9","9","12","7","0","6","18","14","1","3"
"11221  :  โรงพยาบาลทัพทัน","13","10","76.92","5","50.00","5","50.00","5","5","5","5","4","1","2","13","3","7","3"
"11222  :  โรงพยาบาลสว่างอารมณ์","8","7","87.50","7","100.00","0","0.00","0","0","0","0","0","1","0","8","6","1","1"
"11223  :  โรงพยาบาลหนองฉาง","6","5","83.33","3","60.00","2","40.00","0","1","1","2","1","0","1","6","3","1","2"
"11224  :  โรงพยาบาลหนองขาหย่าง","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","2","0"
"11225  :  โรงพยาบาลบ้านไร่","41","32","78.05","11","34.38","21","65.63","9","11","19","19","8","5","4","41","6","23","12"
"11226  :  โรงพยาบาลลานสัก","9","8","88.89","2","25.00","6","75.00","4","3","3","4","5","0","1","9","2","6","1"
"11227  :  โรงพยาบาลห้วยคต","8","3","37.50","0","0.00","3","100.00","1","2","2","3","1","2","3","8","7","0","1"
"10721  :  โรงพยาบาลกำแพงเพชร","7","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","6","7","2","2","3"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","13","9","69.23","5","55.56","4","44.44","0","0","0","4","1","1","3","13","1","12","0"
"11229  :  โรงพยาบาลไทรงาม","4","4","100.00","1","25.00","3","75.00","2","2","3","3","3","0","0","4","1","3","0"
"11230  :  โรงพยาบาลคลองลาน","9","6","66.67","0","0.00","6","100.00","2","3","2","4","3","0","3","9","2","3","4"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","11","10","90.91","6","60.00","4","40.00","2","2","2","4","2","0","1","11","3","7","1"
"11232  :  โรงพยาบาลคลองขลุง","26","23","88.46","6","26.09","17","73.91","10","12","12","15","10","3","0","26","5","18","3"
"11233  :  โรงพยาบาลพรานกระต่าย","25","16","64.00","7","43.75","9","56.25","6","6","6","9","6","2","7","25","2","18","5"
"11234  :  โรงพยาบาลลานกระบือ","8","4","50.00","4","100.00","0","0.00","0","0","0","0","0","0","4","8","2","1","5"
"11235  :  โรงพยาบาลทรายทองวัฒนา","15","14","93.33","3","21.43","11","78.57","11","11","11","11","11","1","0","15","3","12","0"
"11236  :  โรงพยาบาลปางศิลาทอง","22","17","77.27","12","70.59","5","29.41","0","2","4","4","2","0","5","22","1","20","1"
"14135  :  โรงพยาบาลบึงสามัคคี","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","0","1","0"
"28010  :  โรงพยาบาลโกสัมพีนคร","31","25","80.65","10","40.00","15","60.00","10","8","7","10","8","4","2","31","7","20","4"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","25","12","48.00","1","8.33","11","91.67","0","1","3","11","2","5","7","25","14","9","2"
"10723  :  โรงพยาบาลแม่สอด","31","8","25.81","2","25.00","6","75.00","0","1","5","6","3","2","21","31","23","5","3"
"11238  :  โรงพยาบาลบ้านตาก","17","11","64.71","11","100.00","0","0.00","0","0","0","0","0","0","6","17","3","8","6"
"11239  :  โรงพยาบาลสามเงา","36","16","44.44","16","100.00","0","0.00","0","0","0","0","0","4","16","36","8","21","7"
"11240  :  โรงพยาบาลแม่ระมาด","50","39","78.00","25","64.10","14","35.90","0","3","1","9","1","6","5","50","11","35","4"
"11241  :  โรงพยาบาลท่าสองยาง","56","15","26.79","8","53.33","7","46.67","6","7","7","7","7","0","41","56","42","7","7"
"11242  :  โรงพยาบาลพบพระ","74","69","93.24","52","75.36","17","24.64","13","9","11","11","9","1","4","74","19","50","5"
"11243  :  โรงพยาบาลอุ้มผาง","28","8","28.57","7","87.50","1","12.50","0","1","1","1","1","7","13","28","0","19","9"
"27443  :  โรงพยาบาลวังเจ้า","5","1","20.00","1","100.00","0","0.00","0","0","0","0","0","1","3","5","1","4","0"
"10724  :  โรงพยาบาลสุโขทัย","75","38","50.67","6","15.79","32","84.21","14","21","23","29","20","13","23","75","16","23","36"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","24","8","33.33","3","37.50","5","62.50","3","4","4","4","2","1","15","24","14","4","6"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","20","11","55.00","4","36.36","7","63.64","0","4","5","7","3","5","4","20","8","10","2"
"11245  :  โรงพยาบาลคีรีมาศ","16","7","43.75","7","100.00","0","0.00","0","0","0","0","0","0","9","16","11","2","3"
"11246  :  โรงพยาบาลกงไกรลาศ","27","23","85.19","13","56.52","10","43.48","0","4","10","10","2","2","2","27","15","10","2"
"11247  :  โรงพยาบาลศรีสัชนาลัย","16","11","68.75","5","45.45","6","54.55","0","3","3","5","1","0","5","16","4","8","4"
"11248  :  โรงพยาบาลสวรรคโลก","44","24","54.55","14","58.33","10","41.67","0","0","9","8","1","13","7","44","5","33","6"
"11249  :  โรงพยาบาลศรีนคร","4","3","75.00","1","33.33","2","66.67","1","1","2","2","1","0","1","4","1","3","0"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","3","2","66.67","0","0.00","2","100.00","2","2","2","2","2","1","0","3","3","0","0"
"10676  :  โรงพยาบาลพุทธชินราช","20","5","25.00","2","40.00","3","60.00","0","0","3","0","0","1","11","20","12","3","5"
"11251  :  โรงพยาบาลชาติตระการ","10","4","40.00","1","25.00","3","75.00","2","1","3","3","3","1","5","10","4","3","3"
"11252  :  โรงพยาบาลบางระกำ","9","5","55.56","1","20.00","4","80.00","3","3","3","1","0","0","4","9","2","5","2"
"11253  :  โรงพยาบาลบางกระทุ่ม","22","10","45.45","9","90.00","1","10.00","0","0","1","0","0","0","12","22","7","11","4"
"11254  :  โรงพยาบาลพรหมพิราม","7","1","14.29","1","100.00","0","0.00","0","0","0","0","0","0","6","7","4","3","0"
"11255  :  โรงพยาบาลวัดโบสถ์","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","1","1"
"11256  :  โรงพยาบาลวังทอง","11","3","27.27","0","0.00","3","100.00","1","0","1","1","0","2","6","11","5","5","1"
"11257  :  โรงพยาบาลเนินมะปราง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","1","2","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","77","56","72.73","6","10.71","50","89.29","6","19","34","47","15","10","11","77","26","45","6"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","20","8","40.00","0","0.00","8","100.00","2","5","3","2","2","2","7","20","14","6","0"
"11258  :  โรงพยาบาลวังทรายพูน","6","6","100.00","0","0.00","6","100.00","0","0","6","6","3","0","0","6","4","2","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","19","17","89.47","9","52.94","8","47.06","4","0","1","8","0","0","2","19","0","14","5"
"11260  :  โรงพยาบาลบางมูลนาก","41","25","60.98","11","44.00","14","56.00","5","10","10","13","11","13","2","41","22","13","6"
"11261  :  โรงพยาบาลโพทะเล","10","8","80.00","1","12.50","7","87.50","0","2","3","7","3","0","2","10","5","3","2"
"11262  :  โรงพยาบาลสามง่าม","38","26","68.42","11","42.31","15","57.69","7","10","10","11","11","4","10","38","10","26","2"
"11263  :  โรงพยาบาลทับคล้อ","11","11","100.00","7","63.64","4","36.36","1","1","1","4","4","0","0","11","1","10","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","22","13","59.09","6","46.15","7","53.85","4","4","4","5","4","2","7","22","6","12","4"
"11631  :  โรงพยาบาลวชิรบารมี","11","8","72.73","2","25.00","6","75.00","4","4","5","6","4","1","2","11","1","9","1"
"27978  :  โรงพยาบาลสากเหล็ก","7","7","100.00","0","0.00","7","100.00","2","5","5","7","7","0","0","7","0","7","0"
"27979  :  โรงพยาบาลบึงนาราง","5","5","100.00","0","0.00","5","100.00","2","3","3","3","2","0","0","5","3","1","1"
"27980  :  โรงพยาบาลดงเจริญ","5","5","100.00","0","0.00","5","100.00","5","5","5","5","5","0","0","5","5","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11264  :  โรงพยาบาลชนแดน","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","1","4","1","3","0"
"11265  :  โรงพยาบาลหล่มสัก","24","7","29.17","2","28.57","5","71.43","1","2","3","4","2","3","14","24","13","6","5"
"11266  :  โรงพยาบาลวิเชียรบุรี","43","34","79.07","14","41.18","20","58.82","13","13","17","18","14","7","2","43","23","2","18"
"11267  :  โรงพยาบาลศรีเทพ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11268  :  โรงพยาบาลหนองไผ่","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","1","0","2"
"11269  :  โรงพยาบาลบึงสามพัน","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","1","0","3","1","2","0"
"11270  :  โรงพยาบาลน้ำหนาว","5","4","80.00","1","25.00","3","75.00","2","2","3","3","3","0","1","5","2","3","0"
"11271  :  โรงพยาบาลวังโป่ง","5","2","40.00","0","0.00","2","100.00","1","1","1","2","1","0","3","5","5","0","0"
"11272  :  โรงพยาบาลเขาค้อ","1","1","100.00","0","0.00","1","100.00","1","1","1","1","1","0","0","1","1","0","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","14","2","14.29","0","0.00","2","100.00","1","1","2","2","2","1","11","14","12","0","2"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","35","14","40.00","1","7.14","13","92.86","12","13","13","13","13","4","16","35","19","12","4"
"10728  :  โรงพยาบาลดำเนินสะดวก","83","40","48.19","2","5.00","38","95.00","6","11","30","37","11","8","35","83","56","8","19"
"10729  :  โรงพยาบาลบ้านโป่ง","8","1","12.50","1","100.00","0","0.00","0","0","0","0","0","0","7","8","5","1","2"
"10730  :  โรงพยาบาลโพธาราม","7","2","28.57","2","100.00","0","0.00","0","0","0","0","0","5","0","7","0","6","1"
"11273  :  โรงพยาบาลสวนผึ้ง","2","2","100.00","2","100.00","0","0.00","0","0","0","0","0","0","0","2","0","1","1"
"11274  :  โรงพยาบาลบางแพ","6","5","83.33","0","0.00","5","100.00","5","5","4","4","4","0","1","6","5","1","0"
"11275  :  โรงพยาบาลเจ็ดเสมียน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","2","0"
"11276  :  โรงพยาบาลปากท่อ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11277  :  โรงพยาบาลวัดเพลง","8","6","75.00","2","33.33","4","66.67","0","0","2","3","0","1","1","8","1","7","0"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","5","5","100.00","2","40.00","3","60.00","2","2","3","3","3","0","0","5","2","2","1"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","363","251","69.15","164","65.34","87","34.66","21","36","35","67","38","26","86","363","94","145","124"
"28858  :  โรงพยาบาลบ้านคา","1","1","100.00","0","0.00","1","100.00","0","0","0","1","0","0","0","1","0","0","1"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","151","27","17.88","3","11.11","24","88.89","13","20","21","18","15","26","97","151","110","12","29"
"10732  :  โรงพยาบาลมะการักษ์","94","73","77.66","17","23.29","56","76.71","21","26","47","54","38","14","7","94","44","47","3"
"11278  :  โรงพยาบาลไทรโยค","11","1","9.09","0","0.00","1","100.00","1","1","1","1","1","0","10","11","7","3","1"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","4","3","75.00","3","100.00","0","0.00","0","0","0","0","0","1","0","4","1","3","0"
"11280  :  โรงพยาบาลบ่อพลอย","1","1","100.00","0","0.00","1","100.00","1","0","1","1","0","0","0","1","1","0","0"
"11281  :  โรงพยาบาลท่ากระดาน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","5","1","20.00","0","0.00","1","100.00","0","0","0","1","1","1","3","5","1","3","1"
"11283  :  โรงพยาบาลทองผาภูมิ","36","7","19.44","0","0.00","7","100.00","2","5","7","7","2","4","23","36","21","5","10"
"11284  :  โรงพยาบาลสังขละบุรี","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","5","1","20.00","0","0.00","1","100.00","0","1","0","0","0","2","2","5","3","2","0"
"11286  :  โรงพยาบาลเลาขวัญ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","8","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","8","8","2","0","6"
"11288  :  โรงพยาบาลสถานพระบารมี","8","7","87.50","4","57.14","3","42.86","2","1","1","2","1","0","1","8","3","4","1"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","1","1","100.00","0","0.00","1","100.00","0","1","0","0","0","0","0","1","1","0","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","1","3","0"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","44","14","31.82","2","14.29","12","85.71","3","4","8","12","7","4","26","44","26","16","2"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","37","28","75.68","5","17.86","23","82.14","12","20","21","21","18","4","5","37","15","17","5"
"11289  :  โรงพยาบาลเดิมบางนางบวช","35","31","88.57","7","22.58","24","77.42","12","16","20","23","17","3","1","35","18","16","1"
"11290  :  โรงพยาบาลด่านช้าง","36","6","16.67","3","50.00","3","50.00","0","2","2","3","1","3","27","36","8","16","12"
"11291  :  โรงพยาบาลบางปลาม้า","12","2","16.67","1","50.00","1","50.00","0","1","1","1","1","1","9","12","8","3","1"
"11292  :  โรงพยาบาลศรีประจันต์","14","7","50.00","4","57.14","3","42.86","1","1","2","3","1","0","7","14","8","5","1"
"11293  :  โรงพยาบาลดอนเจดีย์","10","10","100.00","5","50.00","5","50.00","4","5","5","4","3","0","0","10","2","6","2"
"11294  :  โรงพยาบาลสามชุก","10","7","70.00","1","14.29","6","85.71","1","6","5","6","3","3","0","10","7","3","0"
"11295  :  โรงพยาบาลอู่ทอง","18","11","61.11","1","9.09","10","90.91","5","10","8","9","9","1","5","18","11","4","3"
"11296  :  โรงพยาบาลหนองหญ้าไซ","9","8","88.89","4","50.00","4","50.00","0","3","0","1","0","1","0","9","3","4","2"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","8","3","37.50","2","66.67","1","33.33","1","1","0","1","1","0","5","8","5","2","1"
"11298  :  โรงพยาบาลนครชัยศรี","11","0","0.00","0","0.00","0","0.00","0","0","0","0","0","3","8","11","2","2","7"
"11299  :  โรงพยาบาลห้วยพลู","5","4","80.00","0","0.00","4","100.00","0","2","0","4","2","0","1","5","2","1","2"
"11300  :  โรงพยาบาลดอนตูม","33","10","30.30","2","20.00","8","80.00","2","4","4","4","0","6","17","33","6","21","6"
"11301  :  โรงพยาบาลบางเลน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11302  :  โรงพยาบาลสามพราน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","0","1","0","0","1"
"11303  :  โรงพยาบาลพุทธมณฑล","18","6","33.33","4","66.67","2","33.33","0","0","2","2","2","0","12","18","12","6","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","21","5","23.81","4","80.00","1","20.00","0","1","0","0","0","0","16","21","9","8","4"
"10734  :  โรงพยาบาลสมุทรสาคร","92","63","68.48","13","20.63","50","79.37","22","31","38","46","34","14","15","92","43","14","35"
"11304  :  โรงพยาบาลกระทุ่มแบน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","1","0","1"
"11305  :  โรงพยาบาลบ้านแพ้ว","75","46","61.33","4","8.70","42","91.30","7","9","7","18","1","6","23","75","31","27","17"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11306  :  โรงพยาบาลนภาลัย","6","1","16.67","1","100.00","0","0.00","0","0","0","0","0","0","5","6","1","5","0"
"11307  :  โรงพยาบาลอัมพวา","30","21","70.00","12","57.14","9","42.86","3","7","5","9","2","0","9","30","15","7","8"
"10736  :  โรงพยาบาลพระจอมเกล้า","41","18","43.90","10","55.56","8","44.44","1","5","8","7","4","3","20","41","35","5","1"
"11308  :  โรงพยาบาลเขาย้อย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","10","3","30.00","2","66.67","1","33.33","1","1","1","1","1","3","4","10","1","6","3"
"11310  :  โรงพยาบาลชะอำ","37","21","56.76","4","19.05","17","80.95","15","17","17","17","17","7","9","37","20","5","12"
"11311  :  โรงพยาบาลท่ายาง","7","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","3","7","2","3","2"
"11312  :  โรงพยาบาลบ้านลาด","38","31","81.58","19","61.29","12","38.71","6","8","8","11","7","6","3","38","12","23","3"
"11313  :  โรงพยาบาลบ้านแหลม","8","7","87.50","7","100.00","0","0.00","0","0","0","0","0","0","1","8","6","0","2"
"11314  :  โรงพยาบาลแก่งกระจาน","31","9","29.03","3","33.33","6","66.67","3","4","4","4","1","2","20","31","18","8","5"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","26","3","11.54","0","0.00","3","100.00","2","2","2","2","3","1","22","26","10","6","10"
"11315  :  โรงพยาบาลกุยบุรี","3","2","66.67","0","0.00","2","100.00","2","2","2","2","1","0","1","3","1","1","1"
"11316  :  โรงพยาบาลทับสะแก","1","1","100.00","0","0.00","1","100.00","0","0","0","1","0","0","0","1","0","1","0"
"11317  :  โรงพยาบาลบางสะพาน","13","11","84.62","3","27.27","8","72.73","0","2","4","8","4","0","2","13","7","6","0"
"11318  :  โรงพยาบาลบางสะพานน้อย","7","5","71.43","3","60.00","2","40.00","2","1","2","1","2","0","2","7","3","4","0"
"11319  :  โรงพยาบาลปราณบุรี","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11320  :  โรงพยาบาลหัวหิน","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","3","4","0","3","1"
"11321  :  โรงพยาบาลสามร้อยยอด","6","6","100.00","4","66.67","2","33.33","0","1","2","1","0","0","0","6","2","2","2"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","12","2","16.67","0","0.00","2","100.00","0","2","2","2","0","2","8","12","3","3","6"
"11322  :  โรงพยาบาลพรหมคีรี","12","10","83.33","6","60.00","4","40.00","3","3","4","4","4","0","2","12","8","0","4"
"11324  :  โรงพยาบาลลานสะกา","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","3","1","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11326  :  โรงพยาบาลพิปูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","2","0"
"11328  :  โรงพยาบาลชะอวด","14","9","64.29","5","55.56","4","44.44","1","1","0","3","0","0","5","14","1","12","1"
"11329  :  โรงพยาบาลท่าศาลา","43","6","13.95","3","50.00","3","50.00","2","3","1","3","1","5","32","43","18","18","7"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","4","1","25.00","0","0.00","1","100.00","0","0","0","1","0","0","2","4","2","1","1"
"11333  :  โรงพยาบาลปากพนัง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","11","5","45.45","2","40.00","3","60.00","0","3","3","3","3","0","6","11","3","4","4"
"11335  :  โรงพยาบาลสิชล","37","13","35.14","6","46.15","7","53.85","3","2","4","7","2","6","18","37","16","19","2"
"11336  :  โรงพยาบาลขนอม","5","4","80.00","0","0.00","4","100.00","0","1","3","4","2","0","1","5","3","0","2"
"11337  :  โรงพยาบาลหัวไทร","27","16","59.26","4","25.00","12","75.00","1","4","3","10","1","8","3","27","3","19","5"
"11338  :  โรงพยาบาลบางขัน","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","4","6","3","2","1"
"11339  :  โรงพยาบาลถ้ำพรรณรา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","4","3","75.00","3","100.00","0","0.00","0","0","0","0","0","0","1","4","2","2","0"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","2","1"
