"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่ประเมิน 8Qทั้งหมด(คน)","อัตรา (ร้อยละ)","ประชากรที่เป็นโรคเรื้อรังที่มีผลการประเมินโรคซึมเศร้า(9Q)ผิดปกติ (คน)","จำนวนที่ประเมิน 8Q(คน)","อัตรา (ร้อยละ)","การประเมินการฆ่าตัวตาย (8Q)"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก","ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก","ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,138","291","25.57","10","10","100.00","0","0","0","0","4","3","0","1","1","1","0","0"
"11214  :  โรงพยาบาลตาคลี","1,916","523","27.30","5","5","100.00","0","0","0","0","0","0","0","0","3","1","0","1"
"11215  :  โรงพยาบาลท่าตะโก","1,613","14","0.87","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11216  :  โรงพยาบาลไพศาลี","1,707","4","0.23","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11217  :  โรงพยาบาลพยุหะคีรี","1,436","27","1.88","3","3","100.00","0","0","0","0","2","0","0","0","0","1","0","0"
"11218  :  โรงพยาบาลลาดยาว","2,132","5","0.23","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11219  :  โรงพยาบาลตากฟ้า","1,577","5","0.32","2","2","100.00","0","0","0","0","1","0","0","0","1","0","0","0"
"11220  :  โรงพยาบาลแม่วงก์","741","3","0.40","2","2","100.00","0","0","0","0","0","0","0","0","2","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,224","8","0.65","2","2","100.00","0","0","0","0","0","1","0","0","1","0","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","747","6","0.80","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","458","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10720  :  โรงพยาบาลอุทัยธานี","250","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11221  :  โรงพยาบาลทัพทัน","919","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","1,060","2","0.19","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11223  :  โรงพยาบาลหนองฉาง","1,009","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11224  :  โรงพยาบาลหนองขาหย่าง","640","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11225  :  โรงพยาบาลบ้านไร่","1,482","9","0.61","5","5","100.00","0","0","0","0","1","3","0","0","1","0","0","0"
"11226  :  โรงพยาบาลลานสัก","1,717","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11227  :  โรงพยาบาลห้วยคต","976","5","0.51","5","1","20.00","0","0","0","0","0","0","0","1","0","0","0","0"
"10721  :  โรงพยาบาลกำแพงเพชร","3","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","2,007","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11229  :  โรงพยาบาลไทรงาม","1,410","793","56.24","5","5","100.00","0","0","0","0","2","3","0","0","0","0","0","0"
"11230  :  โรงพยาบาลคลองลาน","2,429","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,273","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11232  :  โรงพยาบาลคลองขลุง","1,340","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11233  :  โรงพยาบาลพรานกระต่าย","1,821","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11234  :  โรงพยาบาลลานกระบือ","1,016","2","0.20","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11235  :  โรงพยาบาลทรายทองวัฒนา","1,226","2","0.16","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11236  :  โรงพยาบาลปางศิลาทอง","353","1","0.28","2","1","50.00","0","0","0","0","0","0","0","0","1","0","0","0"
"14135  :  โรงพยาบาลบึงสามัคคี","1,194","402","33.67","3","1","33.33","0","0","0","0","0","0","0","0","1","0","0","0"
"28010  :  โรงพยาบาลโกสัมพีนคร","570","5","0.88","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","3,692","11","0.30","6","5","83.33","0","0","0","0","3","0","1","0","0","1","0","0"
"10723  :  โรงพยาบาลแม่สอด","2,257","17","0.75","16","16","100.00","0","0","0","0","0","6","0","0","0","9","1","0"
"11238  :  โรงพยาบาลบ้านตาก","1,640","13","0.79","12","11","91.67","0","0","0","0","2","3","0","0","3","3","0","0"
"11239  :  โรงพยาบาลสามเงา","1,273","26","2.04","18","18","100.00","0","0","0","0","0","0","0","0","18","0","0","0"
"11240  :  โรงพยาบาลแม่ระมาด","2,181","30","1.38","24","24","100.00","0","0","0","0","1","3","0","1","18","1","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","1,503","1,296","86.23","29","29","100.00","0","0","0","0","14","5","0","1","7","2","0","0"
"11242  :  โรงพยาบาลพบพระ","1,950","8","0.41","4","4","100.00","0","0","0","0","1","1","0","1","1","0","0","0"
"11243  :  โรงพยาบาลอุ้มผาง","753","3","0.40","3","3","100.00","0","0","0","0","0","2","0","0","1","0","0","0"
"27443  :  โรงพยาบาลวังเจ้า","271","17","6.27","8","8","100.00","0","0","0","0","1","0","0","0","5","0","1","1"
"10724  :  โรงพยาบาลสุโขทัย","718","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","812","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,330","1","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11245  :  โรงพยาบาลคีรีมาศ","1,380","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11246  :  โรงพยาบาลกงไกรลาศ","1,723","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","2,127","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,304","112","8.59","4","1","25.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,921","1","0.03","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","1,155","3","0.26","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11252  :  โรงพยาบาลบางระกำ","3,700","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,369","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11254  :  โรงพยาบาลพรหมพิราม","2,646","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11255  :  โรงพยาบาลวัดโบสถ์","1,863","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,863","1","0.05","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","910","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11258  :  โรงพยาบาลวังทรายพูน","764","8","1.05","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","1,056","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11260  :  โรงพยาบาลบางมูลนาก","1,310","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11261  :  โรงพยาบาลโพทะเล","1,251","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11262  :  โรงพยาบาลสามง่าม","1,331","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11263  :  โรงพยาบาลทับคล้อ","1,632","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,487","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11631  :  โรงพยาบาลวชิรบารมี","790","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27978  :  โรงพยาบาลสากเหล็ก","1,069","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","80","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27980  :  โรงพยาบาลดงเจริญ","120","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,047","6","0.12","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11264  :  โรงพยาบาลชนแดน","1,788","16","0.89","10","7","70.00","0","0","0","0","0","0","0","0","2","4","1","0"
"11265  :  โรงพยาบาลหล่มสัก","2,938","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,078","134","12.43","2","2","100.00","0","0","0","0","1","1","0","0","0","0","0","0"
"11267  :  โรงพยาบาลศรีเทพ","1,794","21","1.17","2","2","100.00","0","0","0","0","2","0","0","0","0","0","0","0"
"11268  :  โรงพยาบาลหนองไผ่","2,198","2","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11269  :  โรงพยาบาลบึงสามพัน","2,093","30","1.43","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11270  :  โรงพยาบาลน้ำหนาว","898","1","0.11","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11271  :  โรงพยาบาลวังโป่ง","1,612","47","2.92","2","2","100.00","0","0","0","0","1","0","1","0","0","0","0","0"
"11272  :  โรงพยาบาลเขาค้อ","277","25","9.03","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,251","1","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","916","3","0.33","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,097","8","0.38","3","3","100.00","0","0","0","0","1","2","0","0","0","0","0","0"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,419","1","0.07","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11274  :  โรงพยาบาลบางแพ","1,722","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,145","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11276  :  โรงพยาบาลปากท่อ","1,341","34","2.54","21","1","4.76","0","0","0","0","0","0","0","0","0","1","0","0"
"11277  :  โรงพยาบาลวัดเพลง","1,195","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,028","0","0.00","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","578","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","139","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,785","1","0.06","2","1","50.00","0","0","0","0","0","0","0","0","1","0","0","0"
"10732  :  โรงพยาบาลมะการักษ์","2,224","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11278  :  โรงพยาบาลไทรโยค","1,037","3","0.29","2","2","100.00","0","0","0","0","2","0","0","0","0","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","220","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11280  :  โรงพยาบาลบ่อพลอย","2,114","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11281  :  โรงพยาบาลท่ากระดาน","516","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","2,012","2","0.10","2","1","50.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11283  :  โรงพยาบาลทองผาภูมิ","1,248","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11284  :  โรงพยาบาลสังขละบุรี","887","1","0.11","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,283","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11286  :  โรงพยาบาลเลาขวัญ","902","9","1.00","6","6","100.00","0","0","0","0","1","0","0","0","4","1","0","0"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","1,211","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11288  :  โรงพยาบาลสถานพระบารมี","656","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11520  :  โรงพยาบาลค่ายสุรสีห์","1,222","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","385","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","1,051","1","0.10","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41701  :  โรงพยาบาลหนองปรือ","786","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","5,026","1","0.02","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,215","1","0.05","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,242","23","1.85","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11290  :  โรงพยาบาลด่านช้าง","1,526","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11291  :  โรงพยาบาลบางปลาม้า","1,478","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11292  :  โรงพยาบาลศรีประจันต์","1,645","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11293  :  โรงพยาบาลดอนเจดีย์","2,360","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11294  :  โรงพยาบาลสามชุก","2,407","2","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11295  :  โรงพยาบาลอู่ทอง","3,345","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,481","4","0.16","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,281","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11298  :  โรงพยาบาลนครชัยศรี","1,811","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","952","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11300  :  โรงพยาบาลดอนตูม","1,305","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11301  :  โรงพยาบาลบางเลน","1,497","7","0.47","2","2","100.00","0","0","0","0","1","0","1","0","0","0","0","0"
"11302  :  โรงพยาบาลสามพราน","2,392","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11303  :  โรงพยาบาลพุทธมณฑล","359","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","479","1","0.21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10734  :  โรงพยาบาลสมุทรสาคร","8,977","4","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,670","1","0.03","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","519","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","505","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","4,501","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","801","1","0.12","3","1","33.33","0","0","0","0","1","0","0","0","0","0","0","0"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","263","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11310  :  โรงพยาบาลชะอำ","3,619","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11311  :  โรงพยาบาลท่ายาง","1,573","22","1.40","3","3","100.00","0","0","0","0","2","1","0","0","0","0","0","0"
"11312  :  โรงพยาบาลบ้านลาด","232","1","0.43","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11313  :  โรงพยาบาลบ้านแหลม","3,115","1","0.03","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11314  :  โรงพยาบาลแก่งกระจาน","211","3","1.42","2","1","50.00","0","0","0","0","0","0","0","0","0","1","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,293","3","0.23","5","3","60.00","0","0","0","0","0","3","0","0","0","0","0","0"
"11316  :  โรงพยาบาลทับสะแก","1,319","2","0.15","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11317  :  โรงพยาบาลบางสะพาน","1,343","2","0.15","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,559","9","0.58","2","2","100.00","0","0","0","0","0","2","0","0","0","0","0","0"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1,142","0","0.00","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","1,073","1","0.09","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11324  :  โรงพยาบาลลานสะกา","1,211","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,128","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11326  :  โรงพยาบาลพิปูน","1,096","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","963","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11328  :  โรงพยาบาลชะอวด","1,474","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11329  :  โรงพยาบาลท่าศาลา","3,773","1","0.03","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11330  :  โรงพยาบาลทุ่งสง","793","1","0.13","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","763","1","0.13","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","2,066","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11333  :  โรงพยาบาลปากพนัง","386","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","2,528","13","0.51","4","4","100.00","0","0","0","0","4","0","0","0","0","0","0","0"
"11336  :  โรงพยาบาลขนอม","2,843","1","0.04","2","1","50.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11337  :  โรงพยาบาลหัวไทร","731","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11338  :  โรงพยาบาลบางขัน","915","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","482","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","3,089","1","0.03","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","767","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","656","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
