"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่ประเมิน 8Qทั้งหมด(คน)","อัตรา (ร้อยละ)","ประชากรที่เป็นโรคเรื้อรังที่มีผลการประเมินโรคซึมเศร้า(9Q)ผิดปกติ (คน)","จำนวนที่ประเมิน 8Q(คน)","อัตรา (ร้อยละ)","การประเมินการฆ่าตัวตาย (8Q)"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก","ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก","ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,129","5","0.44","2","2","100.00","0","0","0","0","0","0","1","0","1","0","0","0"
"11214  :  โรงพยาบาลตาคลี","1,816","8","0.44","6","6","100.00","0","0","0","0","1","1","0","2","0","0","2","0"
"11215  :  โรงพยาบาลท่าตะโก","1,624","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11216  :  โรงพยาบาลไพศาลี","1,729","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11217  :  โรงพยาบาลพยุหะคีรี","1,523","8","0.53","2","2","100.00","0","0","0","0","1","0","0","0","1","0","0","0"
"11218  :  โรงพยาบาลลาดยาว","1,908","5","0.26","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11219  :  โรงพยาบาลตากฟ้า","1,568","3","0.19","2","2","100.00","0","1","0","0","0","0","0","0","1","0","0","0"
"11220  :  โรงพยาบาลแม่วงก์","714","0","0.00","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,191","4","0.34","1","1","100.00","0","0","0","0","0","0","0","1","0","0","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","754","1","0.13","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","442","1","0.23","1","1","100.00","0","0","0","0","0","0","0","1","0","0","0","0"
"10720  :  โรงพยาบาลอุทัยธานี","238","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11221  :  โรงพยาบาลทัพทัน","890","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","1,022","1","0.10","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11223  :  โรงพยาบาลหนองฉาง","1,017","1","0.10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11224  :  โรงพยาบาลหนองขาหย่าง","642","1","0.16","2","1","50.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11225  :  โรงพยาบาลบ้านไร่","1,445","12","0.83","6","6","100.00","0","0","0","0","3","1","0","0","2","0","0","0"
"11226  :  โรงพยาบาลลานสัก","1,562","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11227  :  โรงพยาบาลห้วยคต","968","3","0.31","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","2,190","2","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11229  :  โรงพยาบาลไทรงาม","1,452","251","17.29","13","13","100.00","0","0","0","0","3","0","1","0","7","2","0","0"
"11230  :  โรงพยาบาลคลองลาน","2,427","0","0.00","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,293","2","0.15","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11232  :  โรงพยาบาลคลองขลุง","1,329","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11233  :  โรงพยาบาลพรานกระต่าย","1,795","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11234  :  โรงพยาบาลลานกระบือ","1,430","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11235  :  โรงพยาบาลทรายทองวัฒนา","1,209","1","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11236  :  โรงพยาบาลปางศิลาทอง","354","1","0.28","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"14135  :  โรงพยาบาลบึงสามัคคี","1,225","23","1.88","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28010  :  โรงพยาบาลโกสัมพีนคร","530","2","0.38","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","3,678","12","0.33","3","2","66.67","0","0","0","0","1","0","0","0","0","1","0","0"
"10723  :  โรงพยาบาลแม่สอด","1,738","7","0.40","4","4","100.00","0","0","0","0","0","1","0","0","0","3","0","0"
"11238  :  โรงพยาบาลบ้านตาก","1,675","7","0.42","5","5","100.00","0","0","0","0","2","1","0","0","2","0","0","0"
"11239  :  โรงพยาบาลสามเงา","1,223","5","0.41","5","5","100.00","0","0","0","0","2","1","0","0","2","0","0","0"
"11240  :  โรงพยาบาลแม่ระมาด","2,159","2","0.09","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","1,489","46","3.09","41","39","95.12","0","0","0","0","16","4","1","1","15","2","0","0"
"11242  :  โรงพยาบาลพบพระ","1,913","7","0.37","6","6","100.00","0","0","0","0","0","0","0","0","6","0","0","0"
"11243  :  โรงพยาบาลอุ้มผาง","761","14","1.84","7","7","100.00","0","0","0","0","3","1","0","0","3","0","0","0"
"27443  :  โรงพยาบาลวังเจ้า","258","5","1.94","2","2","100.00","0","0","0","0","0","0","0","0","1","1","0","0"
"10724  :  โรงพยาบาลสุโขทัย","694","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","751","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,314","1","0.08","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11245  :  โรงพยาบาลคีรีมาศ","1,390","863","62.09","6","6","100.00","0","0","0","0","1","0","0","0","5","0","0","0"
"11246  :  โรงพยาบาลกงไกรลาศ","1,727","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","1,771","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,307","79","6.04","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,913","1","0.03","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","1,167","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11252  :  โรงพยาบาลบางระกำ","3,826","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,405","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11254  :  โรงพยาบาลพรหมพิราม","2,617","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11255  :  โรงพยาบาลวัดโบสถ์","1,876","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,978","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","937","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11258  :  โรงพยาบาลวังทรายพูน","749","4","0.53","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","1,051","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11260  :  โรงพยาบาลบางมูลนาก","1,308","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11261  :  โรงพยาบาลโพทะเล","1,269","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11262  :  โรงพยาบาลสามง่าม","1,311","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11263  :  โรงพยาบาลทับคล้อ","1,644","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,485","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11631  :  โรงพยาบาลวชิรบารมี","819","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27978  :  โรงพยาบาลสากเหล็ก","1,066","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","86","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27980  :  โรงพยาบาลดงเจริญ","111","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,143","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11264  :  โรงพยาบาลชนแดน","1,765","3","0.17","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11265  :  โรงพยาบาลหล่มสัก","2,695","1","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,043","137","13.14","2","2","100.00","0","0","0","0","0","1","1","0","0","0","0","0"
"11267  :  โรงพยาบาลศรีเทพ","1,784","11","0.62","3","3","100.00","0","0","0","0","1","1","1","0","0","0","0","0"
"11268  :  โรงพยาบาลหนองไผ่","2,194","1","0.05","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11269  :  โรงพยาบาลบึงสามพัน","2,170","15","0.69","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11270  :  โรงพยาบาลน้ำหนาว","913","4","0.44","3","1","33.33","0","0","0","0","0","1","0","0","0","0","0","0"
"11271  :  โรงพยาบาลวังโป่ง","1,586","6","0.38","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11272  :  โรงพยาบาลเขาค้อ","272","7","2.57","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,392","1","0.04","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","936","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,007","8","0.40","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,431","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11274  :  โรงพยาบาลบางแพ","1,680","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,120","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11276  :  โรงพยาบาลปากท่อ","1,331","3","0.23","14","3","21.43","0","0","0","0","0","2","0","0","0","1","0","0"
"11277  :  โรงพยาบาลวัดเพลง","1,204","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,053","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","516","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","148","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,768","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10732  :  โรงพยาบาลมะการักษ์","2,241","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11278  :  โรงพยาบาลไทรโยค","1,068","1","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","209","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11280  :  โรงพยาบาลบ่อพลอย","2,122","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11281  :  โรงพยาบาลท่ากระดาน","501","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,944","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11283  :  โรงพยาบาลทองผาภูมิ","1,215","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11284  :  โรงพยาบาลสังขละบุรี","874","2","0.23","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,268","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11286  :  โรงพยาบาลเลาขวัญ","889","3","0.34","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","1,226","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11288  :  โรงพยาบาลสถานพระบารมี","642","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11520  :  โรงพยาบาลค่ายสุรสีห์","1,248","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","420","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","1,079","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41701  :  โรงพยาบาลหนองปรือ","708","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,931","1","0.02","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,164","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,225","13","1.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11290  :  โรงพยาบาลด่านช้าง","1,564","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11291  :  โรงพยาบาลบางปลาม้า","1,468","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11292  :  โรงพยาบาลศรีประจันต์","1,668","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11293  :  โรงพยาบาลดอนเจดีย์","2,381","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11294  :  โรงพยาบาลสามชุก","2,208","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11295  :  โรงพยาบาลอู่ทอง","3,380","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,527","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,255","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11298  :  โรงพยาบาลนครชัยศรี","1,802","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","979","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11300  :  โรงพยาบาลดอนตูม","1,318","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11301  :  โรงพยาบาลบางเลน","1,536","3","0.20","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11302  :  โรงพยาบาลสามพราน","2,376","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11303  :  โรงพยาบาลพุทธมณฑล","371","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","480","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10734  :  โรงพยาบาลสมุทรสาคร","8,744","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,782","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","541","0","0.00","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","504","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","3,694","2","0.05","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","803","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","249","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11310  :  โรงพยาบาลชะอำ","3,478","1","0.03","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11311  :  โรงพยาบาลท่ายาง","1,506","30","1.99","2","2","100.00","0","0","0","0","0","1","0","0","1","0","0","0"
"11312  :  โรงพยาบาลบ้านลาด","227","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11313  :  โรงพยาบาลบ้านแหลม","3,031","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11314  :  โรงพยาบาลแก่งกระจาน","207","11","5.31","6","6","100.00","0","0","0","0","3","0","0","0","0","3","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,298","4","0.31","5","3","60.00","0","0","0","0","1","1","0","0","0","1","0","0"
"11316  :  โรงพยาบาลทับสะแก","1,335","1","0.07","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11317  :  โรงพยาบาลบางสะพาน","1,348","17","1.26","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,601","26","1.62","26","18","69.23","0","0","0","0","1","2","0","1","9","5","0","0"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1,165","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","1,077","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11324  :  โรงพยาบาลลานสะกา","1,179","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,119","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11326  :  โรงพยาบาลพิปูน","1,141","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","918","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11328  :  โรงพยาบาลชะอวด","1,498","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11329  :  โรงพยาบาลท่าศาลา","3,833","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11330  :  โรงพยาบาลทุ่งสง","762","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","742","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","2,027","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11333  :  โรงพยาบาลปากพนัง","379","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","2,581","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11336  :  โรงพยาบาลขนอม","2,916","1","0.03","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11337  :  โรงพยาบาลหัวไทร","779","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11338  :  โรงพยาบาลบางขัน","896","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","488","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","2,960","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","745","1","0.13","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","649","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
